ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.4285,2.0724,0.5211,-0.5763,5.5256,8.0812,8.0104,-3.4301,-5.8654,4.1829,0.1065,-0.2166,8.38,23.64,-37.82,351.77,-26.9,3.58,11,2020-06-14 00:09:58:861
7.4285,2.0724,0.5211,-0.5763,5.5256,8.0812,8.0104,-3.4301,-5.8654,4.5238,-0.2642,-1.3415,8.38,23.64,-37.82,351.77,-26.9,3.58,21,2020-06-14 00:09:58:871
7.4285,2.0724,0.5211,-0.5763,5.5256,8.0812,8.0104,-3.4301,-5.8654,4.5238,-0.2642,-1.3415,8.38,23.64,-37.82,351.77,-26.9,3.58,31,2020-06-14 00:09:58:881
5.9883,1.3278,-4.5307,-0.7469,6.4939,7.3104,7.2254,-5.2994,-11.4468,4.5238,-0.2642,-1.3415,7.81,16.5,-42.32,351.77,-26.9,3.58,41,2020-06-14 00:09:58:891
5.9883,1.3278,-4.5307,-0.7469,6.4939,7.3104,7.2254,-5.2994,-11.4468,2.8599,-0.4283,-2.3812,7.81,16.5,-42.32,351.77,-26.9,3.58,51,2020-06-14 00:09:58:901
5.9883,1.3278,-4.5307,-0.7469,6.4939,7.3104,7.2254,-5.2994,-11.4468,2.8599,-0.4283,-2.3812,7.81,16.5,-42.32,351.77,-26.9,3.58,61,2020-06-14 00:09:58:911
3.824,1.1231,-4.0937,-1.0526,6.9189,6.8696,5.0835,-6.0518,-11.2139,2.8599,-0.4283,-2.3812,7.81,16.5,-42.32,351.77,-26.9,3.58,71,2020-06-14 00:09:58:921
3.824,1.1231,-4.0937,-1.0526,6.9189,6.8696,5.0835,-6.0518,-11.2139,1.0031,-0.3952,-2.541,7.18,11.32,-44.61,359.85,-44.87,8.71,81,2020-06-14 00:09:58:931
2.2977,1.6785,-1.8336,-1.0526,6.9189,6.8696,5.0835,-6.0518,-11.2139,1.0031,-0.3952,-2.541,7.18,11.32,-44.61,359.85,-44.87,8.71,91,2020-06-14 00:09:58:941
2.2977,1.6785,-1.8336,-1.4767,7.0525,6.6522,3.8587,-5.6175,-8.7825,1.0031,-0.3952,-2.541,7.18,11.32,-44.61,359.85,-44.87,8.71,101,2020-06-14 00:09:58:951
2.2977,1.6785,-1.8336,-1.4767,7.0525,6.6522,3.8587,-5.6175,-8.7825,0.6335,-0.5646,-2.1596,7.18,11.32,-44.61,359.85,-44.87,8.71,111,2020-06-14 00:09:58:961
2.7071,1.7719,-2.5913,-1.8066,7.0807,6.5399,4.4423,-5.4762,-9.0995,0.6335,-0.5646,-2.1596,4.85,9.28,-48.19,359.85,-44.87,8.71,121,2020-06-14 00:09:58:971
2.7071,1.7719,-2.5913,-1.8066,7.0807,6.5399,4.4423,-5.4762,-9.0995,0.6335,-0.5646,-2.1596,4.85,9.28,-48.19,359.85,-44.87,8.71,131,2020-06-14 00:09:58:981
2.7071,1.7719,-2.5913,-1.8066,7.0807,6.5399,4.4423,-5.4762,-9.0995,0.2383,-0.8246,-2.1096,4.85,9.28,-48.19,359.85,-44.87,8.71,141,2020-06-14 00:09:58:991
2.3587,2.1418,-2.6297,-2.0751,7.0069,6.5397,4.3804,-4.9131,-9.187,0.2383,-0.8246,-2.1096,4.85,9.28,-48.19,359.85,-44.87,8.71,151,2020-06-14 00:09:59:001
2.3587,2.1418,-2.6297,-2.0751,7.0069,6.5397,4.3804,-4.9131,-9.187,0.2383,-0.8246,-2.1096,1.57,8.67,-46.77,17.63,-45.6,17.6,162,2020-06-14 00:09:59:012
2.3587,2.1418,-2.6297,-2.0751,7.0069,6.5397,4.3804,-4.9131,-9.187,-0.4946,-1.0216,-2.3983,1.57,8.67,-46.77,17.63,-45.6,17.6,171,2020-06-14 00:09:59:021
0.7666,1.8342,-2.5626,-2.3588,6.7714,6.6899,2.8639,-4.9818,-9.1864,-0.4946,-1.0216,-2.3983,1.57,8.67,-46.77,17.63,-45.6,17.6,181,2020-06-14 00:09:59:031
0.7666,1.8342,-2.5626,-2.3588,6.7714,6.6899,2.8639,-4.9818,-9.1864,-0.4946,-1.0216,-2.3983,1.57,8.67,-46.77,17.63,-45.6,17.6,191,2020-06-14 00:09:59:041
-0.6987,1.3146,-1.5966,-2.3588,6.7714,6.6899,2.8639,-4.9818,-9.1864,-1.317,-1.0152,-2.5623,1.53,9.95,-47.43,17.63,-45.6,17.6,201,2020-06-14 00:09:59:051
-0.6987,1.3146,-1.5966,-2.6598,6.3382,6.9945,1.2258,-5.4084,-7.9278,-1.317,-1.0152,-2.5623,1.53,9.95,-47.43,17.63,-45.6,17.6,211,2020-06-14 00:09:59:061
-0.6987,1.3146,-1.5966,-2.6598,6.3382,6.9945,1.2258,-5.4084,-7.9278,-1.317,-1.0152,-2.5623,1.53,9.95,-47.43,17.63,-45.6,17.6,221,2020-06-14 00:09:59:071
-2.9001,-0.1219,0.7881,-2.6598,6.3382,6.9945,1.2258,-5.4084,-7.9278,-1.317,-1.0152,-2.5623,1.53,9.95,-47.43,17.63,-45.6,17.6,231,2020-06-14 00:09:59:081
-2.9001,-0.1219,0.7881,-2.9103,5.6969,7.4327,-1.9529,-6.6053,-4.7154,-1.8038,-1.6107,-3.1727,-5.59,18.6,-37.3,27.87,-40.26,20.82,241,2020-06-14 00:09:59:091
-2.9001,-0.1219,0.7881,-2.9103,5.6969,7.4327,-1.9529,-6.6053,-4.7154,-1.8038,-1.6107,-3.1727,-5.59,18.6,-37.3,27.87,-40.26,20.82,251,2020-06-14 00:09:59:101
-6.5704,-1.8912,3.8335,-2.9103,5.6969,7.4327,-1.9529,-6.6053,-4.7154,-1.8038,-1.6107,-3.1727,-5.59,18.6,-37.3,27.87,-40.26,20.82,261,2020-06-14 00:09:59:111
-6.5704,-1.8912,3.8335,-3.0644,5.0349,7.8377,-7.5306,-7.7723,-2.1223,-2.0265,-1.7535,-3.5296,-5.59,18.6,-37.3,27.87,-40.26,20.82,271,2020-06-14 00:09:59:121
-13.0216,-3.4941,6.7879,-3.0644,5.0349,7.8377,-7.5306,-7.7723,-2.1223,-2.0265,-1.7535,-3.5296,-9.78,20.58,-35.07,27.87,-40.26,20.82,281,2020-06-14 00:09:59:131
-13.0216,-3.4941,6.7879,-3.0644,5.0349,7.8377,-7.5306,-7.7723,-2.1223,-2.0265,-1.7535,-3.5296,-9.78,20.58,-35.07,27.87,-40.26,20.82,291,2020-06-14 00:09:59:141
-13.0216,-3.4941,6.7879,-3.273,4.113,8.279,-13.5064,-8.3103,0.2395,-2.6678,-0.914,-2.4622,-9.78,20.58,-35.07,27.87,-40.26,20.82,301,2020-06-14 00:09:59:151
-18.0566,-4.7355,9.2719,-3.273,4.113,8.279,-13.5064,-8.3103,0.2395,-2.6678,-0.914,-2.4622,-9.78,20.58,-35.07,27.87,-40.26,20.82,311,2020-06-14 00:09:59:161
