ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.3843,-2.0289,0.5391,-1.3895,5.4883,8.0074,4.4694,-6.3676,-6.6636,0.6963,0.0671,-4.2806,-6.48,3.24,-45.19,19.72,-33.9,4.82,961,2020-06-14 00:09:34:057
1.3843,-2.0289,0.5391,-1.3895,5.4883,8.0074,2.7736,-7.7584,-7.6496,0.6963,0.0671,-4.2806,-6.48,3.24,-45.19,19.72,-33.9,4.82,971,2020-06-14 00:09:34:067
1.3843,-2.0289,0.5391,-1.3895,5.4883,8.0074,2.7736,-7.7584,-7.6496,0.1136,-0.048,-4.3743,-9.75,2.61,-46.61,19.72,-33.9,4.82,980,2020-06-14 00:09:34:076
-0.895,-3.4283,-0.1445,-2.0854,5.2786,7.9973,2.7736,-7.7584,-7.6496,0.1136,-0.048,-4.3743,-9.75,2.61,-46.61,19.72,-33.9,4.82,991,2020-06-14 00:09:34:087
-0.895,-3.4283,-0.1445,-2.0854,5.2786,7.9973,0.9377,-8.9568,-8.3477,0.1136,-0.048,-4.3743,-9.75,2.61,-46.61,19.72,-33.9,4.82,1000,2020-06-14 00:09:34:096
-0.895,-3.4283,-0.1445,-2.0854,5.2786,7.9973,0.9377,-8.9568,-8.3477,-0.3913,-0.4677,-4.4393,-9.75,2.61,-46.61,19.72,-33.9,4.82,1010,2020-06-14 00:09:34:106
-3.0055,-5.3377,-1.1069,-2.6938,4.8619,8.0793,0.9377,-8.9568,-8.3477,-0.3913,-0.4677,-4.4393,-9.75,2.61,-46.61,19.72,-33.9,4.82,1020,2020-06-14 00:09:34:116
-3.0055,-5.3377,-1.1069,-2.6938,4.8619,8.0793,-0.5934,-10.3475,-9.1821,-0.3913,-0.4677,-4.4393,-19.65,6.94,-47.01,53.49,-29.72,18.44,1030,2020-06-14 00:09:34:126
-3.0055,-5.3377,-1.1069,-2.6938,4.8619,8.0793,-0.5934,-10.3475,-9.1821,-1.0433,-1.2709,-4.4532,-19.65,6.94,-47.01,53.49,-29.72,18.44,1040,2020-06-14 00:09:34:136
-6.0796,-7.3931,-0.0762,-3.077,4.2087,8.306,-0.5934,-10.3475,-9.1821,-1.0433,-1.2709,-4.4532,-19.65,6.94,-47.01,53.49,-29.72,18.44,1050,2020-06-14 00:09:34:146
-6.0796,-7.3931,-0.0762,-3.077,4.2087,8.306,-3.416,-11.6957,-8.025,-1.0433,-1.2709,-4.4532,-23.84,8.92,-44.78,53.49,-29.72,18.44,1060,2020-06-14 00:09:34:156
-6.0796,-7.3931,-0.0762,-3.077,4.2087,8.306,-3.416,-11.6957,-8.025,-1.6313,-1.9601,-4.1123,-23.84,8.92,-44.78,53.49,-29.72,18.44,1070,2020-06-14 00:09:34:166
-9.6015,-9.6999,2.4137,-3.1502,3.356,8.6593,-3.416,-11.6957,-8.025,-1.6313,-1.9601,-4.1123,-23.84,8.92,-44.78,53.49,-29.72,18.44,1080,2020-06-14 00:09:34:176
-9.6015,-9.6999,2.4137,-3.1502,3.356,8.6593,-7.7757,-13.2755,-5.4748,-1.6313,-1.9601,-4.1123,-23.84,8.92,-44.78,53.49,-29.72,18.44,1089,2020-06-14 00:09:34:185
-9.6015,-9.6999,2.4137,-3.1502,3.356,8.6593,-7.7757,-13.2755,-5.4748,-2.2001,-2.5705,-2.3823,-23.84,8.92,-44.78,53.49,-29.72,18.44,1100,2020-06-14 00:09:34:196
-15.3763,-10.9676,5.5154,-2.8684,2.4429,9.054,-13.6065,-13.3451,-2.8087,-2.2001,-2.5705,-2.3823,-31.26,8.98,-41.88,67.14,-20.01,19.99,1110,2020-06-14 00:09:34:206
-15.3763,-10.9676,5.5154,-2.8684,2.4429,9.054,-13.6065,-13.3451,-2.8087,-2.2001,-2.5705,-2.3823,-31.26,8.98,-41.88,67.14,-20.01,19.99,1120,2020-06-14 00:09:34:216
-17.3348,-11.3495,8.4148,-2.8684,2.4429,9.054,-13.6065,-13.3451,-2.8087,-3.2292,-3.198,0.6505,-31.26,8.98,-41.88,67.14,-20.01,19.99,1130,2020-06-14 00:09:34:226
-17.3348,-11.3495,8.4148,-2.1479,1.5108,9.4485,-13.6065,-13.3451,-2.8087,-3.2292,-3.198,0.6505,-31.26,8.98,-41.88,67.14,-20.01,19.99,1140,2020-06-14 00:09:34:236
-17.3348,-11.3495,8.4148,-2.1479,1.5108,9.4485,-14.2068,-12.7378,0.8932,-3.2292,-3.198,0.6505,-37.12,11.61,-41.04,67.14,-20.01,19.99,1150,2020-06-14 00:09:34:246
-12.6326,-11.5494,13.4702,-2.1479,1.5108,9.4485,-14.2068,-12.7378,0.8932,-4.3669,-2.432,3.2732,-37.12,11.61,-41.04,67.14,-20.01,19.99,1160,2020-06-14 00:09:34:256
-12.6326,-11.5494,13.4702,-1.386,0.3673,9.7013,-8.164,-11.2223,7.0531,-4.3669,-2.432,3.2732,-37.12,11.61,-41.04,67.14,-20.01,19.99,1171,2020-06-14 00:09:34:267
-12.6326,-11.5494,13.4702,-1.386,0.3673,9.7013,-8.164,-11.2223,7.0531,-4.3669,-2.432,3.2732,-37.12,11.61,-41.04,67.14,-20.01,19.99,1180,2020-06-14 00:09:34:276
-6.422,-10.1464,19.4628,-1.386,0.3673,9.7013,-8.164,-11.2223,7.0531,-4.3669,-2.432,3.2732,-16.13,30.81,-23.28,31.02,-2.15,8.13,1191,2020-06-14 00:09:34:287
-6.422,-10.1464,19.4628,-0.8488,-0.7958,9.7374,-8.164,-11.2223,7.0531,-4.0132,-1.974,4.0903,-16.13,30.81,-23.28,31.02,-2.15,8.13,1200,2020-06-14 00:09:34:296
-3.7608,-6.7299,22.6783,-0.8488,-0.7958,9.7374,-3.5562,-7.3171,12.1995,-4.0132,-1.974,4.0903,-16.13,30.81,-23.28,31.02,-2.15,8.13,1211,2020-06-14 00:09:34:307
-3.7608,-6.7299,22.6783,-0.8488,-0.7958,9.7374,-3.5562,-7.3171,12.1995,-4.0132,-1.974,4.0903,-16.13,30.81,-23.28,31.02,-2.15,8.13,1220,2020-06-14 00:09:34:316
-3.7608,-6.7299,22.6783,-0.5061,-1.5283,9.6736,-3.5562,-7.3171,12.1995,-2.0201,-1.5852,4.2138,-14.03,41.19,-14.42,31.02,-2.15,8.13,1230,2020-06-14 00:09:34:326
