ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.1445,0.8657,3.0769,0.1674,4.1979,8.8611,2.3161,-3.9622,-3.5,3.3627,-0.3026,-0.5617,6.55,19.98,-37.86,347.31,-25.34,-1.08,12,2020-06-14 00:10:17:524
2.1445,0.8657,3.0769,0.165,4.8885,8.4998,1.9922,-4.0984,-6.0229,3.3627,-0.3026,-0.5617,6.55,19.98,-37.86,347.31,-25.34,-1.08,21,2020-06-14 00:10:17:533
2.1445,0.8657,3.0769,0.165,4.8885,8.4998,1.9922,-4.0984,-6.0229,2.6308,-0.0586,-0.6363,6.55,19.98,-37.86,347.31,-25.34,-1.08,31,2020-06-14 00:10:17:543
2.4461,1.6989,1.8738,0.165,4.8885,8.4998,1.9922,-4.0984,-6.0229,2.6308,-0.0586,-0.6363,6.55,19.98,-37.86,347.31,-25.34,-1.08,41,2020-06-14 00:10:17:553
2.4461,1.6989,1.8738,0.1015,5.5454,8.0876,2.6557,-3.5697,-6.9084,2.6308,-0.0586,-0.6363,5.07,15.46,-40.14,347.31,-25.34,-1.08,51,2020-06-14 00:10:17:563
2.4461,1.6989,1.8738,0.1015,5.5454,8.0876,2.6557,-3.5697,-6.9084,2.6308,-0.0586,-0.6363,5.07,15.46,-40.14,347.31,-25.34,-1.08,61,2020-06-14 00:10:17:573
2.4461,1.6989,1.8738,0.1015,5.5454,8.0876,2.6557,-3.5697,-6.9084,2.6308,-0.0586,-0.6363,5.07,15.46,-40.14,347.31,-25.34,-1.08,71,2020-06-14 00:10:17:583
3.9353,2.7847,0.7186,0.0621,5.9082,7.8269,3.961,-3.2815,-7.4109,2.1461,-0.1236,-0.6661,5.12,14.16,-40.89,351.55,-37.05,-0.45,81,2020-06-14 00:10:17:593
3.9353,2.7847,0.7186,0.0621,5.9082,7.8269,3.961,-3.2815,-7.4109,2.1461,-0.1236,-0.6661,5.12,14.16,-40.89,351.55,-37.05,-0.45,91,2020-06-14 00:10:17:603
3.9353,2.7847,0.7186,0.0621,5.9082,7.8269,3.961,-3.2815,-7.4109,2.1461,-0.1236,-0.6661,5.12,14.16,-40.89,351.55,-37.05,-0.45,101,2020-06-14 00:10:17:613
4.6895,3.6131,-0.6604,0.0621,5.9082,7.8269,3.961,-3.2815,-7.4109,2.1461,-0.1236,-0.6661,5.12,14.16,-40.89,351.55,-37.05,-0.45,112,2020-06-14 00:10:17:624
4.6895,3.6131,-0.6604,-0.0792,6.5823,7.2689,4.485,-2.493,-8.6106,1.2162,-0.4102,-1.1934,5.12,14.16,-40.89,351.55,-37.05,-0.45,121,2020-06-14 00:10:17:633
4.6895,3.6131,-0.6604,-0.0792,6.5823,7.2689,4.485,-2.493,-8.6106,1.2162,-0.4102,-1.1934,-0.66,11.06,-47.31,351.55,-37.05,-0.45,132,2020-06-14 00:10:17:644
4.7098,4.5552,-1.5571,-0.2198,6.7846,7.0776,4.485,-2.493,-8.6106,1.2162,-0.4102,-1.1934,-0.66,11.06,-47.31,351.55,-37.05,-0.45,141,2020-06-14 00:10:17:653
4.7098,4.5552,-1.5571,-0.2198,6.7846,7.0776,5.1008,-2.2663,-8.9224,0.5035,-0.343,-1.3852,-0.66,11.06,-47.31,351.55,-37.05,-0.45,151,2020-06-14 00:10:17:663
5.1372,4.7682,-1.8994,-0.2198,6.7846,7.0776,5.1008,-2.2663,-8.9224,0.5035,-0.343,-1.3852,-0.66,11.06,-47.31,351.55,-37.05,-0.45,161,2020-06-14 00:10:17:673
5.1372,4.7682,-1.8994,-0.4236,6.8455,7.0093,5.1008,-2.2663,-8.9224,0.5035,-0.343,-1.3852,4.09,16.87,-37.33,355.71,-43.78,1.78,171,2020-06-14 00:10:17:683
5.1372,4.7682,-1.8994,-0.4236,6.8455,7.0093,5.3814,-2.0363,-8.724,-0.0419,-0.5337,-1.8166,4.09,16.87,-37.33,355.71,-43.78,1.78,181,2020-06-14 00:10:17:693
4.7733,4.7108,-1.3583,-0.4236,6.8455,7.0093,5.3814,-2.0363,-8.724,-0.0419,-0.5337,-1.8166,4.09,16.87,-37.33,355.71,-43.78,1.78,191,2020-06-14 00:10:17:703
4.7733,4.7108,-1.3583,-0.4236,6.8455,7.0093,5.3814,-2.0363,-8.724,-0.0419,-0.5337,-1.8166,4.09,16.87,-37.33,355.71,-43.78,1.78,201,2020-06-14 00:10:17:713
4.7733,4.7108,-1.3583,-0.6495,6.8191,7.0177,5.2225,-2.6634,-9.3755,-0.3295,-0.7713,-2.2758,1.59,17.54,-35.87,355.71,-43.78,1.78,211,2020-06-14 00:10:17:723
4.0203,3.6478,-3.3539,-0.6495,6.8191,7.0177,5.2225,-2.6634,-9.3755,-0.3295,-0.7713,-2.2758,1.59,17.54,-35.87,355.71,-43.78,1.78,221,2020-06-14 00:10:17:733
4.0203,3.6478,-3.3539,-0.6495,6.8191,7.0177,5.2225,-2.6634,-9.3755,-0.3295,-0.7713,-2.2758,1.59,17.54,-35.87,355.71,-43.78,1.78,231,2020-06-14 00:10:17:743
1.7267,2.3489,-2.6572,-0.9839,6.6109,7.1762,3.5933,-3.763,-10.8095,-1.7921,-0.4869,-2.7125,-0.05,17.56,-35.15,7.39,-42.39,7.81,241,2020-06-14 00:10:17:753
1.7267,2.3489,-2.6572,-0.9839,6.6109,7.1762,3.5933,-3.763,-10.8095,-1.7921,-0.4869,-2.7125,-0.05,17.56,-35.15,7.39,-42.39,7.81,251,2020-06-14 00:10:17:763
1.7267,2.3489,-2.6572,-0.9839,6.6109,7.1762,3.5933,-3.763,-10.8095,-1.7921,-0.4869,-2.7125,-0.05,17.56,-35.15,7.39,-42.39,7.81,261,2020-06-14 00:10:17:773
-1.9053,0.9902,2.7357,-1.3792,6.0513,7.5927,0.4416,-4.6845,-5.8037,-2.2363,-1.1516,-3.0726,-0.05,17.56,-35.15,7.39,-42.39,7.81,271,2020-06-14 00:10:17:783
-1.9053,0.9902,2.7357,-1.3792,6.0513,7.5927,0.4416,-4.6845,-5.8037,-2.2363,-1.1516,-3.0726,-4.32,21.47,-33.57,7.39,-42.39,7.81,281,2020-06-14 00:10:17:793
-1.9053,0.9902,2.7357,-1.3792,6.0513,7.5927,0.4416,-4.6845,-5.8037,-2.2363,-1.1516,-3.0726,-4.32,21.47,-33.57,7.39,-42.39,7.81,291,2020-06-14 00:10:17:803
-6.0078,-0.9563,4.2525,-1.637,5.3866,8.0296,-4.1917,-6.1663,-3.7141,-2.3439,-1.3796,-2.9628,-4.32,21.47,-33.57,7.39,-42.39,7.81,301,2020-06-14 00:10:17:813
-6.0078,-0.9563,4.2525,-1.637,5.3866,8.0296,-4.1917,-6.1663,-3.7141,-2.3439,-1.3796,-2.9628,-4.32,21.47,-33.57,7.39,-42.39,7.81,311,2020-06-14 00:10:17:823
-10.2192,-3.2224,7.5038,-1.637,5.3866,8.0296,-4.1917,-6.1663,-3.7141,-2.3439,-1.3796,-2.9628,-6.9,24.73,-32.73,19.55,-33.32,11.52,321,2020-06-14 00:10:17:833
-10.2192,-3.2224,7.5038,-1.7684,4.5553,8.5025,-8.686,-7.7679,-0.5519,-3.308,-1.3476,-2.0829,-6.9,24.73,-32.73,19.55,-33.32,11.52,331,2020-06-14 00:10:17:843
-10.2192,-3.2224,7.5038,-1.7684,4.5553,8.5025,-8.686,-7.7679,-0.5519,-3.308,-1.3476,-2.0829,-6.9,24.73,-32.73,19.55,-33.32,11.52,341,2020-06-14 00:10:17:853
-13.3484,-4.7643,12.9303,-1.7684,4.5553,8.5025,-8.686,-7.7679,-0.5519,-3.308,-1.3476,-2.0829,-6.9,24.73,-32.73,19.55,-33.32,11.52,351,2020-06-14 00:10:17:863
-13.3484,-4.7643,12.9303,-1.7252,3.5024,8.996,-12.6486,-8.5806,6.1741,-3.471,-0.9556,-0.3444,-11.17,28.65,-29.73,19.55,-33.32,11.52,361,2020-06-14 00:10:17:873
-13.3484,-4.7643,12.9303,-1.7252,3.5024,8.996,-12.6486,-8.5806,6.1741,-3.471,-0.9556,-0.3444,-11.17,28.65,-29.73,19.55,-33.32,11.52,371,2020-06-14 00:10:17:883
-14.2702,-6.1242,19.1612,-1.7252,3.5024,8.996,-12.6486,-8.5806,6.1741,-3.471,-0.9556,-0.3444,-11.17,28.65,-29.73,19.55,-33.32,11.52,381,2020-06-14 00:10:17:893
-14.2702,-6.1242,19.1612,-1.6036,2.5168,9.3415,-12.1194,-8.8342,10.5284,-3.471,-0.9556,-0.3444,-11.17,28.65,-29.73,19.55,-33.32,11.52,391,2020-06-14 00:10:17:903
-14.2702,-6.1242,19.1612,-1.6036,2.5168,9.3415,-12.1194,-8.8342,10.5284,-2.8169,-0.2333,1.3515,-11.17,28.65,-29.73,19.55,-33.32,11.52,401,2020-06-14 00:10:17:913
-12.1788,-6.433,20.5163,-1.6036,2.5168,9.3415,-12.1194,-8.8342,10.5284,-2.8169,-0.2333,1.3515,-9.73,34.48,-26.7,20.17,-14.87,9.74,411,2020-06-14 00:10:17:923
-12.1788,-6.433,20.5163,-1.5259,1.7761,9.523,-9.2937,-7.6786,11.9628,-2.8169,-0.2333,1.3515,-9.73,34.48,-26.7,20.17,-14.87,9.74,421,2020-06-14 00:10:17:933
-10.2599,-4.8301,21.9827,-1.5259,1.7761,9.523,-9.2937,-7.6786,11.9628,-1.8891,0.0202,2.1653,-9.73,34.48,-26.7,20.17,-14.87,9.74,431,2020-06-14 00:10:17:943
-10.2599,-4.8301,21.9827,-1.5259,1.7761,9.523,-9.2937,-7.6786,11.9628,-1.8891,0.0202,2.1653,-8.42,40.97,-24.6,20.17,-14.87,9.74,441,2020-06-14 00:10:17:953
-10.2599,-4.8301,21.9827,-1.4735,1.3507,9.6008,-7.9224,-5.5746,12.0331,-1.8891,0.0202,2.1653,-8.42,40.97,-24.6,20.17,-14.87,9.74,451,2020-06-14 00:10:17:963
-7.746,-3.4594,20.6588,-1.4735,1.3507,9.6008,-7.9224,-5.5746,12.0331,-0.712,-0.032,3.2658,-8.42,40.97,-24.6,20.17,-14.87,9.74,461,2020-06-14 00:10:17:973
-7.746,-3.4594,20.6588,-1.4735,1.3507,9.6008,-7.9224,-5.5746,12.0331,-0.712,-0.032,3.2658,-8.42,40.97,-24.6,20.17,-14.87,9.74,471,2020-06-14 00:10:17:983
-7.746,-3.4594,20.6588,-1.4735,1.3507,9.6008,-7.9224,-5.5746,12.0331,-0.712,-0.032,3.2658,-8.42,40.97,-24.6,20.17,-14.87,9.74,481,2020-06-14 00:10:17:993
-4.7305,-2.552,19.4126,-1.3582,1.2912,9.6259,-3.5772,-3.9211,9.7258,-0.0345,0.0458,4.0327,0.5,27.74,-30.52,5.99,-7.57,8.03,491,2020-06-14 00:10:18:003
-4.7305,-2.552,19.4126,-1.3582,1.2912,9.6259,-3.5772,-3.9211,9.7258,-0.0345,0.0458,4.0327,0.5,27.74,-30.52,5.99,-7.57,8.03,501,2020-06-14 00:10:18:013
1.5148,-0.5026,16.8448,-1.3582,1.2912,9.6259,-3.5772,-3.9211,9.7258,-0.0345,0.0458,4.0327,0.5,27.74,-30.52,5.99,-7.57,8.03,511,2020-06-14 00:10:18:023
1.5148,-0.5026,16.8448,-1.1681,1.5261,9.6165,2.8481,-2.0163,6.9116,0.6122,0.2439,3.9092,8.81,25.74,-30.65,5.99,-7.57,8.03,521,2020-06-14 00:10:18:033
1.5148,-0.5026,16.8448,-1.1681,1.5261,9.6165,2.8481,-2.0163,6.9116,0.6122,0.2439,3.9092,8.81,25.74,-30.65,5.99,-7.57,8.03,531,2020-06-14 00:10:18:043
4.4202,0.8837,14.7044,-1.1681,1.5261,9.6165,2.8481,-2.0163,6.9116,0.6122,0.2439,3.9092,8.81,25.74,-30.65,5.99,-7.57,8.03,541,2020-06-14 00:10:18:053
4.4202,0.8837,14.7044,-1.0057,1.8849,9.5711,6.2441,-0.585,4.39,1.115,0.2024,3.4596,8.81,25.74,-30.65,5.99,-7.57,8.03,551,2020-06-14 00:10:18:063
4.4202,0.8837,14.7044,-1.0057,1.8849,9.5711,6.2441,-0.585,4.39,1.115,0.2024,3.4596,8.81,25.74,-30.65,5.99,-7.57,8.03,561,2020-06-14 00:10:18:073
7.4907,2.6099,12.6813,-1.0057,1.8849,9.5711,6.2441,-0.585,4.39,1.115,0.2024,3.4596,12.15,24.44,-29.29,343.12,-11.08,6.0,571,2020-06-14 00:10:18:083
7.4907,2.6099,12.6813,-0.8122,2.306,9.497,9.3396,0.9287,2.1608,1.1096,0.2663,2.5829,12.15,24.44,-29.29,343.12,-11.08,6.0,581,2020-06-14 00:10:18:093
9.4168,4.372,11.7571,-0.8122,2.306,9.497,9.3396,0.9287,2.1608,1.1096,0.2663,2.5829,12.15,24.44,-29.29,343.12,-11.08,6.0,591,2020-06-14 00:10:18:103
9.4168,4.372,11.7571,-0.8122,2.306,9.497,9.3396,0.9287,2.1608,1.1096,0.2663,2.5829,15.52,22.45,-33.65,343.12,-11.08,6.0,601,2020-06-14 00:10:18:113
9.4168,4.372,11.7571,-0.6726,2.6709,9.4119,10.8826,2.4843,2.0211,1.1555,0.4101,1.4559,15.52,22.45,-33.65,343.12,-11.08,6.0,611,2020-06-14 00:10:18:123
11.0832,5.6421,11.5871,-0.6726,2.6709,9.4119,10.8826,2.4843,2.0211,1.1555,0.4101,1.4559,15.52,22.45,-33.65,343.12,-11.08,6.0,620,2020-06-14 00:10:18:132
11.0832,5.6421,11.5871,-0.6726,2.6709,9.4119,10.8826,2.4843,2.0211,1.1555,0.4101,1.4559,15.52,22.45,-33.65,343.12,-11.08,6.0,631,2020-06-14 00:10:18:143
11.0832,5.6421,11.5871,-0.6308,3.0802,9.2889,11.931,2.6954,1.3595,1.654,0.5028,0.1349,17.29,19.22,-32.35,332.51,-18.31,3.88,643,2020-06-14 00:10:18:155
11.0784,5.7032,9.9112,-0.6308,3.0802,9.2889,11.931,2.6954,1.3595,1.654,0.5028,0.1349,17.29,19.22,-32.35,332.51,-18.31,3.88,651,2020-06-14 00:10:18:163
11.0784,5.7032,9.9112,-0.6308,3.0802,9.2889,11.931,2.6954,1.3595,1.654,0.5028,0.1349,17.29,19.22,-32.35,332.51,-18.31,3.88,661,2020-06-14 00:10:18:173
11.0784,5.7032,9.9112,-0.7214,3.5735,9.1039,11.235,1.8758,-0.7303,1.834,0.4868,-0.957,17.29,19.22,-32.35,332.51,-18.31,3.88,672,2020-06-14 00:10:18:184
9.6419,5.0556,7.4751,-0.7214,3.5735,9.1039,11.235,1.8758,-0.7303,1.834,0.4868,-0.957,17.29,19.22,-32.35,332.51,-18.31,3.88,681,2020-06-14 00:10:18:193
9.6419,5.0556,7.4751,-0.8742,3.9745,8.9224,11.235,1.8758,-0.7303,1.834,0.4868,-0.957,15.76,15.97,-35.28,332.51,-18.31,3.88,692,2020-06-14 00:10:18:204
8.3826,4.6198,6.4085,-0.8742,3.9745,8.9224,9.5174,0.6367,-2.5294,1.7967,0.3749,-1.5375,15.76,15.97,-35.28,332.51,-18.31,3.88,701,2020-06-14 00:10:18:213
8.3826,4.6198,6.4085,-0.8742,3.9745,8.9224,9.5174,0.6367,-2.5294,1.7967,0.3749,-1.5375,15.76,15.97,-35.28,332.51,-18.31,3.88,711,2020-06-14 00:10:18:223
8.3826,4.6198,6.4085,-1.1423,4.3865,8.6962,9.5174,0.6367,-2.5294,1.7967,0.3749,-1.5375,15.76,15.97,-35.28,332.51,-18.31,3.88,721,2020-06-14 00:10:18:233
6.5641,3.6322,4.1328,-1.1423,4.3865,8.6962,7.7541,-1.0131,-4.7511,1.5198,0.3622,-2.2917,18.25,15.3,-37.46,337.12,-26.57,7.48,731,2020-06-14 00:10:18:243
6.5641,3.6322,4.1328,-1.1423,4.3865,8.6962,7.7541,-1.0131,-4.7511,1.5198,0.3622,-2.2917,18.25,15.3,-37.46,337.12,-26.57,7.48,741,2020-06-14 00:10:18:253
6.5641,3.6322,4.1328,-1.5128,4.6795,8.4843,7.7541,-1.0131,-4.7511,1.5198,0.3622,-2.2917,18.25,15.3,-37.46,337.12,-26.57,7.48,752,2020-06-14 00:10:18:264
4.4704,2.3896,2.3323,-1.5128,4.6795,8.4843,6.077,-2.5011,-6.332,1.2108,0.2141,-2.7679,18.25,15.3,-37.46,337.12,-26.57,7.48,761,2020-06-14 00:10:18:273
