ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.9419999999999997,3.089,10.16,-1.3176,-0.4744,1.5255,-1.1569,0.2881,-1.0264,-15.7,11.2,-30.7
1.804,2.471,9.65,-1.3176,-0.4744,1.5255,-1.1569,0.2881,-1.0264,-15.7,11.2,-30.7
1.804,2.471,9.65,-1.3176,-0.4744,1.5255,-1.1569,0.2881,-1.0264,-15.7,11.2,-30.7
1.804,2.471,9.65,-1.7619999999999998,-0.8314,0.8440000000000001,-1.4864,0.5612,-1.7767,-15.8,11.4,-30.5
1.6469999999999998,2.01,9.169,-1.7619999999999998,-0.8314,0.8440000000000001,-1.4864,0.5612,-1.7767,-15.8,11.4,-30.5
1.6469999999999998,2.01,9.169,-1.7619999999999998,-0.8314,0.8440000000000001,-1.4864,0.5612,-1.7767,-15.8,11.4,-30.5
1.6469999999999998,2.01,9.169,-1.8581,-0.9621,-0.3359,-1.4864,0.5612,-1.7767,-15.8,11.4,-30.5
0.48,1.804,8.414,-1.8581,-0.9621,-0.3359,-1.5813,0.7297,-2.3489,-16.0,11.6,-30.2
0.48,1.804,8.414,-1.8581,-0.9621,-0.3359,-1.5813,0.7297,-2.3489,-16.0,11.6,-30.2
0.48,1.804,8.414,-2.8483,-1.2838,-0.8877,-1.5813,0.7297,-2.3489,-16.0,11.6,-30.2
-0.617,1.3430000000000002,8.09,-2.8483,-1.2838,-0.8877,-1.6173,0.9665,-2.7835,-16.1,11.7,-30.1
-0.617,1.3430000000000002,8.09,-2.8483,-1.2838,-0.8877,-1.6173,0.9665,-2.7835,-16.1,11.7,-30.1
-0.617,1.3430000000000002,8.09,-2.4687,-1.1075,-1.421,-1.6173,0.9665,-2.7835,-16.1,11.7,-30.1
-0.441,1.8630000000000002,7.59,-2.4687,-1.1075,-1.421,-1.6173,0.9665,-2.7835,-16.1,11.7,-30.1
-0.441,1.8630000000000002,7.59,-2.4687,-1.1075,-1.421,-1.1476,1.2306,-3.2414,-16.5,11.8,-29.9
-0.441,1.8630000000000002,7.59,-1.6564,-0.4422,-1.2661,-1.1476,1.2306,-3.2414,-16.5,11.8,-29.9
-0.872,1.706,8.581,-1.6564,-0.4422,-1.2661,-1.1476,1.2306,-3.2414,-16.5,11.8,-29.9
-0.872,1.706,8.581,-1.6564,-0.4422,-1.2661,-0.8395,1.348,-2.9644,-16.8,11.8,-29.8
-0.872,1.706,8.581,-2.1154,-0.9428,-0.642,-0.8395,1.348,-2.9644,-16.8,11.8,-29.8
-2.265,0.97,8.502,-2.1154,-0.9428,-0.642,-0.8395,1.348,-2.9644,-16.8,11.8,-29.8
