ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.469536,-0.5846520000000001,7.466011999999999,0.444471,-0.66423,-1.758277,-0.013093,-0.8567100000000001,-0.19934,42.3047,-8.4009,-10.5545
-2.469536,-0.5846520000000001,7.466011999999999,0.444471,-0.66423,-1.758277,-0.013093,-0.8567100000000001,-0.19934,42.3047,-8.4009,-10.5545
-1.350838,-0.40978,8.678135000000001,1.6650200000000002,-0.206894,-0.304893,-0.013093,-0.8567100000000001,-0.19934,42.4226,-8.2582,-11.4274
-1.350838,-0.40978,8.678135000000001,1.6650200000000002,-0.206894,-0.304893,-0.018418,-0.561705,-0.3527,42.4226,-8.2582,-11.4274
-1.587992,0.157953,9.348874,1.6650200000000002,-0.206894,-0.304893,-0.018418,-0.561705,-0.3527,42.4226,-8.2582,-11.4274
-1.587992,0.157953,9.348874,1.6650200000000002,-0.206894,-0.304893,-0.018418,-0.561705,-0.3527,42.7901,-7.2507,-12.6422
-1.587992,0.157953,9.348874,-0.102449,-0.159914,-0.471686,-0.083383,-0.208125,-0.417665,42.7901,-7.2507,-12.6422
-1.587992,0.157953,9.348874,-0.102449,-0.159914,-0.471686,-0.083383,-0.208125,-0.417665,42.7901,-7.2507,-12.6422
-4.50092,-1.267369,7.501944,-0.102449,-0.159914,-0.471686,-0.083383,-0.208125,-0.417665,42.7476,-7.086,-12.6453
-4.50092,-1.267369,7.501944,-2.103737,-1.725089,-2.206107,-0.036523,-0.913155,0.055195000000000015,42.7476,-7.086,-12.6453
-4.50092,-1.267369,7.501944,-2.103737,-1.725089,-2.206107,-0.036523,-0.913155,0.055195000000000015,42.7476,-7.086,-12.6453
-2.29706,-0.627771,6.011943,-2.103737,-1.725089,-2.206107,-0.036523,-0.913155,0.055195000000000015,41.6823,-7.1622,-12.5943
-2.29706,-0.627771,6.011943,0.494264,0.043467,-3.628201,-1.163293,-0.47118,0.07649500000000001,41.6823,-7.1622,-12.5943
-0.950789,0.349593,6.261075,0.494264,0.043467,-3.628201,-1.163293,-0.47118,0.07649500000000001,41.6823,-7.1622,-12.5943
