ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.3584,3.1282,9.1522,0.6251,0.171,-0.5947,0.7033,0.6552,-0.0168,7.82,30.99,-26.26
0.3584,3.1282,9.1522,0.6251,0.171,-0.5947,0.7033,0.6552,-0.0168,7.87,29.69,-27.73
0.3584,3.1282,9.1522,0.6251,0.171,-0.5947,0.9983,0.897,-0.1681,7.87,29.69,-27.73
-0.1097,2.7428,6.831,0.4052,-0.4792,-2.6812,0.9983,0.897,-0.1681,7.87,29.69,-27.73
-0.1097,2.7428,6.831,0.4052,-0.4792,-2.6812,0.9983,0.897,-0.1681,7.87,29.69,-27.73
-0.9872,2.2735,3.6491,0.4052,-0.4792,-2.6812,1.2391,0.9684,-0.3257,9.54,29.02,-29.18
-0.9872,2.2735,3.6491,-0.28600000000000003,-1.3938,-6.0557,1.2391,0.9684,-0.3257,9.54,29.02,-29.18
-0.9872,2.2735,3.6491,-0.28600000000000003,-1.3938,-6.0557,1.2391,0.9684,-0.3257,9.54,29.02,-29.18
-1.3798,1.3314,0.5977,-0.28600000000000003,-1.3938,-6.0557,1.0228,0.9822,-0.2672,9.54,29.02,-29.18
-1.3798,1.3314,0.5977,-0.2884,-2.7022,-8.9678,1.0228,0.9822,-0.2672,10.43,27.08,-29.25
-1.3798,1.3314,0.5977,-0.2884,-2.7022,-8.9678,1.0228,0.9822,-0.2672,10.43,27.08,-29.25
-1.3834,0.4479,-1.8168,-0.2884,-2.7022,-8.9678,0.4337,1.1591,-0.1212,10.43,27.08,-29.25
-1.3834,0.4479,-1.8168,0.1598,-3.7477,-11.3442,0.4337,1.1591,-0.1212,9.61,27.09,-28.54
-1.3834,0.4479,-1.8168,0.1598,-3.7477,-11.3442,0.4337,1.1591,-0.1212,9.61,27.09,-28.54
-1.2625,-0.4691,-3.6568,0.1598,-3.7477,-11.3442,0.4337,1.1591,-0.1212,9.61,27.09,-28.54
-1.2625,-0.4691,-3.6568,0.7438,-4.6526,-12.8118,-0.3407,1.1686,-0.0509,9.61,27.09,-28.54
-0.5071,-1.5548,-4.9221,0.7438,-4.6526,-12.8118,-0.3407,1.1686,-0.0509,9.61,27.09,-28.54
-0.5071,-1.5548,-4.9221,0.7438,-4.6526,-12.8118,-0.3407,1.1686,-0.0509,13.85,23.7,-29.56
-0.5071,-1.5548,-4.9221,1.9942,-5.8342,-13.9335,-1.1034,0.6733,0.0332,13.85,23.7,-29.56
0.5786,-2.9794,-5.2154,1.9942,-5.8342,-13.9335,-1.1034,0.6733,0.0332,13.85,23.7,-29.56
0.5786,-2.9794,-5.2154,1.9942,-5.8342,-13.9335,-1.1034,0.6733,0.0332,13.85,23.7,-29.56
0.5786,-2.9794,-5.2154,2.9502,-6.88,-13.0959,-2.1325,-0.4665,-0.0307,14.65,24.36,-26.7
1.0108,-4.1035,-2.9397,2.9502,-6.88,-13.0959,-2.1325,-0.4665,-0.0307,14.65,24.36,-26.7
1.0108,-4.1035,-2.9397,2.9502,-6.88,-13.0959,-2.1325,-0.4665,-0.0307,14.65,24.36,-26.7
1.0108,-4.1035,-2.9397,2.3581,-6.4913,-9.4075,-2.6331,-1.8386,0.0258,14.65,24.36,-26.7
0.7391,-4.1274,0.5714,2.3581,-6.4913,-9.4075,-2.6331,-1.8386,0.0258,14.53,27.6,-25.17
0.7391,-4.1274,0.5714,2.3581,-6.4913,-9.4075,-2.6331,-1.8386,0.0258,14.53,27.6,-25.17
1.3185,-4.6074,2.7417,2.3581,-6.4913,-9.4075,-2.8877,-2.8186,0.3081,14.53,27.6,-25.17
1.3185,-4.6074,2.7417,1.886,-5.9849,-6.6155,-2.8877,-2.8186,0.3081,14.53,27.6,-25.17
1.3185,-4.6074,2.7417,1.886,-5.9849,-6.6155,-2.8877,-2.8186,0.3081,12.22,32.33,-22.12
4.3723,-6.5120000000000005,11.374,1.886,-5.9849,-6.6155,-4.7988,-2.5928,0.7928,12.22,32.33,-22.12
4.3723,-6.5120000000000005,11.374,4.767,-6.2946,6.6714,-4.7988,-2.5928,0.7928,12.22,32.33,-22.12
4.3723,-6.5120000000000005,11.374,4.767,-6.2946,6.6714,-4.7988,-2.5928,0.7928,12.22,32.33,-22.12
5.2641,-5.3496,24.4069,4.767,-6.2946,6.6714,-5.0151,-1.5158,0.2143,10.41,36.9,-16.98
5.2641,-5.3496,24.4069,4.439,-3.6464,18.5407,-5.0151,-1.5158,0.2143,10.41,36.9,-16.98
3.8719,-5.3496,30.5085,4.439,-3.6464,18.5407,-5.0151,-1.5158,0.2143,10.41,36.9,-16.98
3.8719,-5.3496,30.5085,4.439,-3.6464,18.5407,-3.4332,-0.654,-1.0235,10.41,36.9,-16.98
3.8719,-5.3496,30.5085,1.4963,-3.2665,21.8678,-3.4332,-0.654,-1.0235,8.72,38.26,-9.81
0.9617,-6.026,30.7455,1.4963,-3.2665,21.8678,-3.4332,-0.654,-1.0235,8.72,38.26,-9.81
0.9617,-6.026,30.7455,1.4963,-3.2665,21.8678,-2.3892,0.0917,-1.1908,8.72,38.26,-9.81
-1.8239,-5.7435,27.5924,-2.0303,-2.9459,19.6286,-2.3892,0.0917,-1.1908,8.72,38.26,-9.81
-1.8239,-5.7435,27.5924,-2.0303,-2.9459,19.6286,-2.3892,0.0917,-1.1908,7.8,40.87,-6.17
-1.8239,-5.7435,27.5924,-2.0303,-2.9459,19.6286,-2.3892,0.0917,-1.1908,7.8,40.87,-6.17
-1.7377,-5.461,23.9855,-2.4677,-2.1678,15.4697,-0.8733,1.5191,-0.1532,7.8,40.87,-6.17
-1.7377,-5.461,23.9855,-2.4677,-2.1678,15.4697,-0.8733,1.5191,-0.1532,7.8,40.87,-6.17
-1.7377,-5.461,23.9855,-2.4677,-2.1678,15.4697,-0.8733,1.5191,-0.1532,7.85,39.6,-3.37
-0.4568,-3.9275,17.9174,-2.4677,-2.1678,15.4697,-0.0488,1.272,0.3805,7.85,39.6,-3.37
-0.4568,-3.9275,17.9174,-0.4844,-0.0559,7.6647,-0.0488,1.272,0.3805,7.85,39.6,-3.37
-0.4568,-3.9275,17.9174,-0.4844,-0.0559,7.6647,-0.0488,1.272,0.3805,7.85,39.6,-3.37
-0.0582,-2.3976,14.4602,-0.4844,-0.0559,7.6647,0.2899,0.8107,0.5424,8.77,43.57,-2.89
-0.0582,-2.3976,14.4602,0.396,1.3731,4.543,0.2899,0.8107,0.5424,8.77,43.57,-2.89
1.2023,-1.6171,12.2312,0.396,1.3731,4.543,0.2899,0.8107,0.5424,8.77,43.57,-2.89
1.2023,-1.6171,12.2312,0.396,1.3731,4.543,0.2899,0.8107,0.5424,8.77,43.57,-2.89
1.2023,-1.6171,12.2312,1.9631,1.7224,2.0809,0.5254,0.5348,0.4913,7.97,42.93,-2.2
1.899,-1.6566,10.214,1.9631,1.7224,2.0809,0.5254,0.5348,0.4913,7.97,42.93,-2.2
1.899,-1.6566,10.214,1.9631,1.7224,2.0809,0.5254,0.5348,0.4913,7.97,42.93,-2.2
