ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.2357,-1.5632,-4.472,-0.3375,-8.3788,-11.5217,-0.2075,0.4304,-0.0349,9.71,11.67,-39.99
-1.6791,-2.1007,-4.5067,-0.3375,-8.3788,-11.5217,-1.2174,0.3569,0.3496,9.71,11.67,-39.99
-1.6791,-2.1007,-4.5067,-0.3375,-8.3788,-11.5217,-1.2174,0.3569,0.3496,9.71,11.67,-39.99
-1.6791,-2.1007,-4.5067,0.1758,-8.5715,-12.0166,-1.2174,0.3569,0.3496,9.71,11.67,-39.99
-0.8088,-2.7507,-5.0298,0.1758,-8.5715,-12.0166,-1.9748,-0.1853,0.6511,11.49,21.1,-34.07
-0.8088,-2.7507,-5.0298,0.1758,-8.5715,-12.0166,-1.9748,-0.1853,0.6511,11.49,21.1,-34.07
-0.8088,-2.7507,-5.0298,1.2167,-9.0469,-12.6365,-1.9748,-0.1853,0.6511,11.49,21.1,-34.07
0.7558,-3.9143,-4.879,1.2167,-9.0469,-12.6365,-1.9748,-0.1853,0.6511,11.49,21.1,-34.07
0.7558,-3.9143,-4.879,1.2167,-9.0469,-12.6365,-2.9197,-0.8862,0.6671,12.25,23.06,-31.17
1.492,-4.9714,-3.8064,2.3207,-9.6265,-12.2403,-2.9197,-0.8862,0.6671,12.25,23.06,-31.17
1.492,-4.9714,-3.8064,2.3207,-9.6265,-12.2403,-2.9197,-0.8862,0.6671,12.25,23.06,-31.17
1.492,-4.9714,-3.8064,2.3207,-9.6265,-12.2403,-4.1874,-1.519,0.3901,12.25,23.06,-31.17
1.577,-5.9003,-1.8791,2.1783,-9.5512,-10.7916,-4.1874,-1.519,0.3901,9.54,29.55,-29.52
1.577,-5.9003,-1.8791,2.1783,-9.5512,-10.7916,-4.1874,-1.519,0.3901,9.54,29.55,-29.52
1.577,-5.9003,-1.8791,2.1783,-9.5512,-10.7916,-5.6766,-2.2817,0.1941,9.54,29.55,-29.52
2.1564,-6.9166,3.5558,2.037,-9.1498,-5.7288,-5.6766,-2.2817,0.1941,9.54,29.55,-29.52
2.1564,-6.9166,3.5558,2.037,-9.1498,-5.7288,-5.6766,-2.2817,0.1941,5.98,36.72,-23.57
5.233,-9.2977,11.8972,2.037,-9.1498,-5.7288,-6.9315,-2.9987,0.306,5.98,36.72,-23.57
5.233,-9.2977,11.8972,4.5711,-9.7749,4.2329,-6.9315,-2.9987,0.306,5.98,36.72,-23.57
5.233,-9.2977,11.8972,4.5711,-9.7749,4.2329,-6.9315,-2.9987,0.306,5.98,36.72,-23.57
3.8024,-8.3125,26.8549,4.5711,-9.7749,4.2329,-6.9496,-2.286,-0.003,7.4,43.23,-14.83
3.8024,-8.3125,26.8549,2.0014,-6.6158,19.1097,-6.9496,-2.286,-0.003,7.4,43.23,-14.83
3.8024,-8.3125,26.8549,2.0014,-6.6158,19.1097,-6.9496,-2.286,-0.003,7.4,43.23,-14.83
4.2992,-7.4529999999999985,32.2754,2.0014,-6.6158,19.1097,-4.2811,-0.7201,0.8375,7.4,43.23,-14.83
4.2992,-7.4529999999999985,32.2754,3.2947,-4.2759,23.1526,-4.2811,-0.7201,0.8375,4.83,45.88,-7.62
4.2992,-7.4529999999999985,32.2754,3.2947,-4.2759,23.1526,-4.2811,-0.7201,0.8375,4.83,45.88,-7.62
6.8383,-6.5264,29.9482,3.2947,-4.2759,23.1526,-2.4467,-0.2034,0.6064,4.83,45.88,-7.62
6.8383,-6.5264,29.9482,5.0454,-2.3653,20.2566,-2.4467,-0.2034,0.6064,4.83,45.88,-7.62
6.8383,-6.5264,29.9482,5.0454,-2.3653,20.2566,-2.4467,-0.2034,0.6064,4.83,45.88,-7.62
5.8842,-5.8955,28.4351,5.0454,-2.3653,20.2566,-1.8374,0.3196,-0.0818,7.26,47.2,-1.91
5.8842,-5.8955,28.4351,2.1872,-1.7203,18.6909,-1.8374,0.3196,-0.0818,7.26,47.2,-1.91
5.8842,-5.8955,28.4351,2.1872,-1.7203,18.6909,-1.8374,0.3196,-0.0818,7.26,47.2,-1.91
2.5263,-5.8369,26.0397,2.1872,-1.7203,18.6909,-1.0629,0.9567,-0.1841,8.08,47.21,0.93
2.5263,-5.8369,26.0397,-1.0456,-0.8823,12.0887,-1.0629,0.9567,-0.1841,8.08,47.21,0.93
2.5263,-5.8369,26.0397,-1.0456,-0.8823,12.0887,-1.0629,0.9567,-0.1841,8.08,47.21,0.93
0.7043,-4.4913,17.9365,-1.0456,-0.8823,12.0887,0.5914,1.1505,0.8982,8.08,47.21,0.93
0.7043,-4.4913,17.9365,0.3381,0.4251,6.7345,0.5914,1.1505,0.8982,7.43,40.55,-3.56
1.9493,-3.2547,14.2411,0.3381,0.4251,6.7345,0.5914,1.1505,0.8982,7.43,40.55,-3.56
1.9493,-3.2547,14.2411,0.3381,0.4251,6.7345,0.8726,1.0536,0.9899,7.43,40.55,-3.56
1.9493,-3.2547,14.2411,1.876,1.1975,3.7263,0.8726,1.0536,0.9899,7.43,40.55,-3.56
2.8484,-2.5484,11.9091,1.876,1.1975,3.7263,0.8726,1.0536,0.9899,15.21,22.32,-16.72
2.8484,-2.5484,11.9091,1.876,1.1975,3.7263,1.0569,0.8725,0.7502,15.21,22.32,-16.72
2.8484,-2.5484,11.9091,2.7367,1.3303,1.6345,1.0569,0.8725,0.7502,15.21,22.32,-16.72
3.0507,-2.303,10.3661,2.7367,1.3303,1.6345,1.0569,0.8725,0.7502,15.21,22.32,-16.72
3.0507,-2.303,10.3661,2.7367,1.3303,1.6345,1.1784,0.7202,0.552,17.64,23.58,-18.12
3.7294,-2.7076,9.4742,3.4903,0.8595,0.1945,1.1784,0.7202,0.552,17.64,23.58,-18.12
3.7294,-2.7076,9.4742,3.4903,0.8595,0.1945,1.1784,0.7202,0.552,17.64,23.58,-18.12
3.7294,-2.7076,9.4742,3.4903,0.8595,0.1945,1.221,0.7351,0.2964,17.64,23.58,-18.12
4.1999,-2.959,8.7392,4.3554,0.0506,-0.7062,1.221,0.7351,0.2964,17.68,22.28,-19.59
4.1999,-2.959,8.7392,4.3554,0.0506,-0.7062,1.221,0.7351,0.2964,17.68,22.28,-19.59
4.1999,-2.959,8.7392,4.3554,0.0506,-0.7062,1.221,0.7351,0.2964,17.68,22.28,-19.59
4.6261,-3.1494,8.3657,5.0674,-0.4866,-1.2968,1.2572,0.6733,0.0364,17.68,22.28,-19.59
4.6261,-3.1494,8.3657,5.0674,-0.4866,-1.2968,1.2572,0.6733,0.0364,17.68,22.28,-19.59
5.1516,-3.0428,8.0269,5.0674,-0.4866,-1.2968,1.2572,0.6733,0.0364,17.68,22.28,-19.59
5.1516,-3.0428,8.0269,5.6448,-0.7,-1.7106,1.2189,0.374,-0.2491,17.68,22.28,-19.59
5.1516,-3.0428,8.0269,5.6448,-0.7,-1.7106,1.2189,0.374,-0.2491,17.68,22.28,-19.59
5.3707,-2.5353,8.1227,5.6448,-0.7,-1.7106,1.2189,0.374,-0.2491,17.73,20.96,-23.18
5.3707,-2.5353,8.1227,5.905,-0.4439,-1.6294,1.2114,0.0491,-0.5036,17.73,20.96,-23.18
5.3707,-2.5353,8.1227,5.905,-0.4439,-1.6294,1.2114,0.0491,-0.5036,17.73,20.96,-23.18
5.6855,-2.0109,8.1574,5.905,-0.4439,-1.6294,1.2114,0.0491,-0.5036,17.73,20.96,-23.18
5.6855,-2.0109,8.1574,6.1581,-0.2926,-1.8232,1.2924,-0.2205,-0.9873,16.88,21.61,-23.87
5.6855,-2.0109,8.1574,6.1581,-0.2926,-1.8232,1.2924,-0.2205,-0.9873,16.88,21.61,-23.87
4.9529,-1.5991,7.4787,6.1581,-0.2926,-1.8232,1.2924,-0.2205,-0.9873,16.88,21.61,-23.87
4.9529,-1.5991,7.4787,4.4389,-0.0288,-2.4197,1.0037,-0.5006,-1.6776,16.88,21.61,-23.87
3.01,-1.2137,7.6271,4.4389,-0.0288,-2.4197,1.0037,-0.5006,-1.6776,12.74,22.25,-28.08
3.01,-1.2137,7.6271,4.4389,-0.0288,-2.4197,1.0037,-0.5006,-1.6776,12.74,22.25,-28.08
3.01,-1.2137,7.6271,1.7884,-0.1942,-2.0767,0.6532,-0.4143,-2.3029,12.74,22.25,-28.08
0.6792,-1.5273,7.8953,1.7884,-0.1942,-2.0767,0.6532,-0.4143,-2.3029,12.74,22.25,-28.08
0.6792,-1.5273,7.8953,1.7884,-0.1942,-2.0767,0.6532,-0.4143,-2.3029,6.3,33.81,-28.4
0.6792,-1.5273,7.8953,-1.7085,-1.5499,-1.196,0.1802,-0.3089,-2.8217,6.3,33.81,-28.4
-2.1483,-2.7567,8.9954,-1.7085,-1.5499,-1.196,0.1802,-0.3089,-2.8217,6.3,33.81,-28.4
-2.1483,-2.7567,8.9954,-1.7085,-1.5499,-1.196,0.1802,-0.3089,-2.8217,6.3,33.81,-28.4
-2.1483,-2.7567,8.9954,-1.7085,-1.5499,-1.196,0.1802,-0.3089,-2.8217,4.3,37.36,-13.66
-4.7927,-3.6629,10.4415,-4.5668,-2.6764,0.2876,-0.0233,0.0033,-2.6406,4.3,37.36,-13.66
-4.7927,-3.6629,10.4415,-4.5668,-2.6764,0.2876,-0.0233,0.0033,-2.6406,4.3,37.36,-13.66
-6.6459,-3.791,10.4104,-4.5668,-2.6764,0.2876,-0.0233,0.0033,-2.6406,4.3,37.36,-13.66
-6.6459,-3.791,10.4104,-6.8959,-2.9267,0.5086,0.1142,0.2685,-1.7862,-2.32,38.05,-13.59
-6.6459,-3.791,10.4104,-6.8959,-2.9267,0.5086,0.1142,0.2685,-1.7862,-2.32,38.05,-13.59
-7.0241,-3.6067,10.5408,-6.8959,-2.9267,0.5086,0.1142,0.2685,-1.7862,-2.32,38.05,-13.59
-7.0241,-3.6067,10.5408,-7.231,-2.7698,0.6656,0.1333,0.0139,-1.0597,-2.32,38.05,-13.59
-7.0241,-3.6067,10.5408,-7.231,-2.7698,0.6656,0.1333,0.0139,-1.0597,-6.44,38.07,-13.56
-6.3538,-3.0141,10.7216,-7.231,-2.7698,0.6656,0.1333,0.0139,-1.0597,-6.44,38.07,-13.56
-6.3538,-3.0141,10.7216,-6.2665,-2.0486,0.5907,0.3848,0.0022,-0.3801,-6.44,38.07,-13.56
-5.0441,-2.0061,9.8058,-6.2665,-2.0486,0.5907,0.3848,0.0022,-0.3801,-6.44,38.07,-13.56
-5.0441,-2.0061,9.8058,-6.2665,-2.0486,0.5907,0.3848,0.0022,-0.3801,-5.59,37.41,-15.01
