ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.83,-0.8545,1.8906,1.4749,-3.7216,-7.4253,0.5754,0.7958,0.094,9.1,28.08,-24.64
0.83,-0.8545,1.8906,1.4749,-3.7216,-7.4253,0.5754,0.7958,0.094,12.37,26.39,-26.47
0.3608,-1.3262,0.9808,1.4749,-3.7216,-7.4253,0.5754,0.7958,0.094,12.37,26.39,-26.47
0.3608,-1.3262,0.9808,0.948,-4.4721,-8.2792,0.4412,0.244,-0.0104,12.37,26.39,-26.47
0.3608,-1.3262,0.9808,0.948,-4.4721,-8.2792,0.4412,0.244,-0.0104,12.37,26.39,-26.47
-0.2964,-1.9307,-0.6221,0.948,-4.4721,-8.2792,0.4412,0.244,-0.0104,9.9,26.4,-27.16
-0.2964,-1.9307,-0.6221,0.2981,-4.8635,-10.2976,-0.3556,-0.2428,-0.0158,9.9,26.4,-27.16
-0.4066,-0.9623,-1.1512,0.2981,-4.8635,-10.2976,-0.3556,-0.2428,-0.0158,9.9,26.4,-27.16
-0.4066,-0.9623,-1.1512,0.2981,-4.8635,-10.2976,-0.3556,-0.2428,-0.0158,9.9,26.4,-27.16
-0.4066,-0.9623,-1.1512,0.9235,-3.2433,-9.3078,-1.9152,-0.2056,-0.019,12.35,27.03,-27.16
1.0587,-0.8557,0.7019,0.9235,-3.2433,-9.3078,-1.9152,-0.2056,-0.019,12.35,27.03,-27.16
1.0587,-0.8557,0.7019,0.9235,-3.2433,-9.3078,-1.9152,-0.2056,-0.019,12.35,27.03,-27.16
1.0587,-0.8557,0.7019,1.7385,-3.1582,-6.1427,-2.9101,-0.376,-0.3897,12.35,27.03,-27.16
0.4458,-1.3382,4.8139,1.7385,-3.1582,-6.1427,-2.9101,-0.376,-0.3897,12.28,28.98,-25.68
0.4458,-1.3382,4.8139,1.7385,-3.1582,-6.1427,-2.9101,-0.376,-0.3897,12.28,28.98,-25.68
0.4458,-1.3382,4.8139,-0.0121,-3.1166,-2.3174,-3.4289,-0.4761,-0.5239,12.28,28.98,-25.68
-1.6779,-2.4395,10.2787,-0.0121,-3.1166,-2.3174,-3.4289,-0.4761,-0.5239,12.28,28.98,-25.68
-1.6779,-2.4395,10.2787,-0.0121,-3.1166,-2.3174,-3.4289,-0.4761,-0.5239,9.71,31.62,-20.59
