ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.7380000000000002,-2.072,8.134,-1.538,-3.123,-0.366,-0.321,1.454,0.16699999999999998,-5.8,-37.9,-19.6
-1.7380000000000002,-2.072,8.134,1.3969999999999998,-3.781,1.271,-1.3530000000000002,1.024,0.499,-5.2,-37.4,-20.5
0.421,-2.903,11.815,1.3969999999999998,-3.781,1.271,-1.3530000000000002,1.024,0.499,-5.2,-37.4,-20.5
0.421,-2.903,11.815,1.3969999999999998,-3.781,1.271,-1.3530000000000002,1.024,0.499,-5.2,-37.4,-20.5
0.421,-2.903,11.815,0.31,-2.5,6.83,-1.686,0.4,0.33,-4.6,-35.6,-22.3
-0.6990000000000001,-1.816,16.895,0.31,-2.5,6.83,-1.686,0.4,0.33,-4.6,-35.6,-22.3
-0.6990000000000001,-1.816,16.895,0.31,-2.5,6.83,-1.686,0.4,0.33,-4.6,-35.6,-22.3
-1.838,-0.6990000000000001,19.141,-0.546,-0.8079999999999999,9.882,-1.12,0.277,0.24,-5.5,-35.3,-22.9
-1.838,-0.6990000000000001,19.141,-0.546,-0.8079999999999999,9.882,-1.12,0.277,0.24,-5.5,-35.3,-22.9
-1.838,-0.6990000000000001,19.141,-0.546,-0.8079999999999999,9.882,-1.12,0.277,0.24,-5.5,-35.3,-22.9
-1.5530000000000002,1.189,18.794,-0.546,-0.8079999999999999,9.882,-1.12,0.277,0.24,-5.5,-33.2,-25.3
-1.5530000000000002,1.189,18.794,0.091,1.569,9.265,-0.606,0.331,0.204,-5.5,-33.2,-25.3
-1.5530000000000002,1.189,18.794,0.091,1.569,9.265,-0.606,0.331,0.204,-5.5,-33.2,-25.3
-1.19,1.574,18.491,0.091,1.569,9.265,-0.606,0.331,0.204,-4.3,-33.4,-25.6
-1.19,1.574,18.491,0.458,2.015,8.501,-0.06,0.326,0.194,-4.3,-33.4,-25.6
-1.19,1.574,18.491,0.458,2.015,8.501,-0.06,0.326,0.194,-4.3,-33.4,-25.6
-1.113,2.804,16.449,0.458,2.015,8.501,-0.06,0.326,0.194,-4.3,-33.4,-26.8
-1.113,2.804,16.449,0.177,3.3680000000000003,6.402,-0.108,0.07,0.099,-4.3,-33.4,-26.8
-1.113,2.804,16.449,0.177,3.3680000000000003,6.402,-0.108,0.07,0.099,-4.3,-33.4,-26.8
-0.733,3.12,15.753,0.769,2.864,6.7639999999999985,-0.108,0.07,0.099,-4.3,-33.5,-27.1
-0.733,3.12,15.753,0.769,2.864,6.7639999999999985,0.125,0.409,0.13,-4.3,-33.5,-27.1
-1.178,2.675,16.741,0.769,2.864,6.7639999999999985,0.125,0.409,0.13,-4.3,-33.5,-27.1
-1.178,2.675,16.741,0.29100000000000004,2.6060000000000003,6.8820000000000014,0.125,0.409,0.13,-4.3,-33.5,-27.1
-1.178,2.675,16.741,0.29100000000000004,2.6060000000000003,6.8820000000000014,0.125,0.409,0.13,-4.0,-34.2,-24.7
-2.23,2.003,14.94,0.29100000000000004,2.6060000000000003,6.8820000000000014,0.902,0.511,0.115,-4.0,-34.2,-24.7
-2.23,2.003,14.94,0.29100000000000004,2.6060000000000003,6.8820000000000014,0.902,0.511,0.115,-4.0,-34.2,-24.7
-2.23,2.003,14.94,0.31,1.3730000000000002,3.5860000000000003,0.902,0.511,0.115,-3.4,-34.1,-26.2
-1.142,1.608,10.92,0.31,1.3730000000000002,3.5860000000000003,1.0759999999999998,-0.08,0.161,-3.4,-34.1,-26.2
-1.142,1.608,10.92,0.31,1.3730000000000002,3.5860000000000003,1.0759999999999998,-0.08,0.161,-3.4,-34.1,-26.2
-1.142,1.608,10.92,1.36,0.419,-0.509,1.0759999999999998,-0.08,0.161,-4.6,-36.0,-24.1
0.21,0.727,9.149,1.36,0.419,-0.509,0.539,-0.2,0.01,-4.6,-36.0,-24.1
0.21,0.727,9.149,1.36,0.419,-0.509,0.539,-0.2,0.01,-4.6,-36.0,-24.1
0.21,0.727,9.149,1.393,-0.392,-0.5479999999999999,0.539,-0.2,0.01,-4.6,-36.0,-24.1
-0.276,0.399,9.178,1.393,-0.392,-0.5479999999999999,0.539,-0.2,0.01,-4.3,-35.3,-24.7
