sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.138;4.295;9.306;2.2424;0.7435;0.3646;0.3738;-0.9837;1.7148;-13.2;16.3;-32.4;9;2020-06-18 14:50:33:684
4.138;4.295;9.306;2.2424;0.7435;0.3646;0.3738;-0.9837;1.7148;-13.2;16.3;-32.4;19;2020-06-18 14:50:33:694
4.138;4.295;9.306;2.2424;0.7435;0.3646;0.3738;-0.9837;1.7148;-13.2;16.3;-32.4;29;2020-06-18 14:50:33:704
4.766;4.648;9.807;2.347;1.0217;1.023;0.6704;-1.1179;1.9149;-13.4;16.3;-32.5;39;2020-06-18 14:50:33:714
4.766;4.648;9.807;2.347;1.0217;1.023;0.6704;-1.1179;1.9149;-13.4;16.3;-32.5;48;2020-06-18 14:50:33:723
4.099;4.422;9.571;2.347;1.0217;1.023;0.6704;-1.1179;1.9149;-13.4;16.3;-32.5;58;2020-06-18 14:50:33:733
4.099;4.422;9.571;2.347;1.0217;1.023;0.6704;-1.1179;1.9149;-13.4;16.3;-32.5;68;2020-06-18 14:50:33:743
4.099;4.422;9.571;0.6062;0.5498;0.6852;0.6456;-0.8325;1.4409;-13.6;16.1;-33.0;78;2020-06-18 14:50:33:753
2.069;3.893;8.836;0.6062;0.5498;0.6852;0.6456;-0.8325;1.4409;-13.6;16.1;-33.0;88;2020-06-18 14:50:33:763
2.069;3.893;8.836;0.6062;0.5498;0.6852;0.6456;-0.8325;1.4409;-13.6;16.1;-33.0;98;2020-06-18 14:50:33:773
2.069;3.893;8.836;-0.9195;0.1554;0.2768;0.2325;-0.2118;0.1783;-13.9;15.9;-33.3;108;2020-06-18 14:50:33:783
2.069;3.893;8.836;-0.9195;0.1554;0.2768;0.2325;-0.2118;0.1783;-13.9;15.9;-33.3;119;2020-06-18 14:50:33:794
0.117;3.461;8.1;-0.9195;0.1554;0.2768;0.2325;-0.2118;0.1783;-13.9;15.9;-33.3;129;2020-06-18 14:50:33:804
0.117;3.461;8.1;-3.18;-0.3314;-0.8637;-0.333;0.694;-1.9829;-14.2;15.5;-34.0;138;2020-06-18 14:50:33:813
0.117;3.461;8.1;-3.18;-0.3314;-0.8637;-0.333;0.694;-1.9829;-14.2;15.5;-34.0;148;2020-06-18 14:50:33:823
-2.598;3.167;7.512;-3.18;-0.3314;-0.8637;-0.333;0.694;-1.9829;-14.2;15.5;-34.0;158;2020-06-18 14:50:33:833
-2.598;3.167;7.512;-5.131;-1.103;-1.4004;-0.5754;1.4168;-3.7311;-14.6;15.1;-34.6;169;2020-06-18 14:50:33:844
-2.598;3.167;7.512;-5.131;-1.103;-1.4004;-0.5754;1.4168;-3.7311;-14.6;15.1;-34.6;181;2020-06-18 14:50:33:856
