sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.265;4.236;8.051;0.2477;0.5971;-0.5405;1.2674;-1.0451;1.8633;-11.4;17.6;-32.0;7;2020-06-18 14:51:03:207
3.265;4.236;8.051;0.2477;0.5971;-0.5405;1.2674;-1.0451;1.8633;-11.4;17.6;-32.0;17;2020-06-18 14:51:03:217
0.804;3.53;8.11;0.2477;0.5971;-0.5405;1.2674;-1.0451;1.8633;-11.4;17.6;-32.0;26;2020-06-18 14:51:03:226
0.804;3.53;8.11;0.2477;0.5971;-0.5405;1.2674;-1.0451;1.8633;-11.4;17.6;-32.0;36;2020-06-18 14:51:03:236
0.804;3.53;8.11;-3.1266;-0.586;-0.5064;0.3561;0.0818;-0.2905;-11.7;17.3;-32.6;46;2020-06-18 14:51:03:246
0.804;3.53;8.11;-3.1266;-0.586;-0.5064;0.3561;0.0818;-0.2905;-11.7;17.3;-32.6;56;2020-06-18 14:51:03:256
0.804;3.53;8.11;-3.1266;-0.586;-0.5064;0.3561;0.0818;-0.2905;-11.7;17.3;-32.6;67;2020-06-18 14:51:03:267
-1.245;2.853;8.012;-3.1266;-0.586;-0.5064;0.3561;0.0818;-0.2905;-11.7;17.3;-32.6;77;2020-06-18 14:51:03:277
-1.245;2.853;8.012;-3.1266;-0.586;-0.5064;0.3561;0.0818;-0.2905;-11.7;17.3;-32.6;87;2020-06-18 14:51:03:287
-1.245;2.853;8.012;-3.1266;-0.586;-0.5064;0.3561;0.0818;-0.2905;-11.7;17.3;-32.6;97;2020-06-18 14:51:03:297
-1.245;2.853;8.012;-3.1266;-0.586;-0.5064;0.3561;0.0818;-0.2905;-11.7;17.3;-32.6;107;2020-06-18 14:51:03:307
-6.649;0.617;9.522;-6.6782;-2.7142;0.1028;-1.9414;2.6048;-5.6805;-12.1;17.0;-33.6;116;2020-06-18 14:51:03:316
-6.649;0.617;9.522;-6.6782;-2.7142;0.1028;-1.9414;2.6048;-5.6805;-12.1;17.0;-33.6;127;2020-06-18 14:51:03:327
-6.649;0.617;9.522;-6.6782;-2.7142;0.1028;-1.9414;2.6048;-5.6805;-12.1;17.0;-33.6;137;2020-06-18 14:51:03:337
-6.884;0.666;9.787;-4.5503;-1.6513;0.5487;-1.4029;3.7124;-7.2493;-12.7;16.7;-34.7;146;2020-06-18 14:51:03:346
-6.884;0.666;9.787;-4.5503;-1.6513;0.5487;-1.4029;3.7124;-7.2493;-12.7;16.7;-34.7;156;2020-06-18 14:51:03:356
-6.884;0.666;9.787;-4.5503;-1.6513;0.5487;-1.4029;3.7124;-7.2493;-12.7;16.7;-34.7;166;2020-06-18 14:51:03:366
-6.943;0.853;9.65;-3.3296;-0.95;0.7782;-0.6273;3.3012;-5.5111;-13.1;16.6;-35.3;176;2020-06-18 14:51:03:376
-6.943;0.853;9.65;-3.3296;-0.95;0.7782;-0.6273;3.3012;-5.5111;-13.1;16.6;-35.3;186;2020-06-18 14:51:03:386
-6.943;0.853;9.65;-3.3296;-0.95;0.7782;-0.6273;3.3012;-5.5111;-13.1;16.6;-35.3;197;2020-06-18 14:51:03:397
-6.835;0.931;8.816;-2.8515;-0.6135;0.3493;-0.2461;2.8655;-4.3124;-13.5;16.4;-35.7;207;2020-06-18 14:51:03:407
-6.835;0.931;8.816;-2.8515;-0.6135;0.3493;-0.2461;2.8655;-4.3124;-13.5;16.4;-35.7;218;2020-06-18 14:51:03:418
-6.835;0.931;8.816;-2.8515;-0.6135;0.3493;-0.2461;2.8655;-4.3124;-13.5;16.4;-35.7;226;2020-06-18 14:51:03:426
