sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.128;3.834;10.111;-0.019;0.416;1.3441;0.6676;-0.8378;1.3007;-12.0;18.7;-30.5;6;2020-06-18 14:50:44:835
4.128;3.834;10.111;-0.019;0.416;1.3441;0.6676;-0.8378;1.3007;-12.0;18.7;-30.5;16;2020-06-18 14:50:44:845
1.608;3.03;9.954;-0.019;0.416;1.3441;0.6676;-0.8378;1.3007;-12.0;18.7;-30.5;27;2020-06-18 14:50:44:856
1.608;3.03;9.954;-2.2036;-0.4215;0.9071;0.0287;-0.0193;0.0252;-12.1;18.6;-30.8;36;2020-06-18 14:50:44:865
-1.01;1.941;8.943;-2.2036;-0.4215;0.9071;0.0287;-0.0193;0.0252;-12.1;18.6;-30.8;49;2020-06-18 14:50:44:878
-1.01;1.941;8.943;-2.2036;-0.4215;0.9071;0.0287;-0.0193;0.0252;-12.1;18.6;-30.8;57;2020-06-18 14:50:44:886
-1.01;1.941;8.943;-2.2036;-0.4215;0.9071;0.0287;-0.0193;0.0252;-12.1;18.6;-30.8;66;2020-06-18 14:50:44:895
-2.804;1.549;8.228;-3.4646;-1.0709;-0.0606;-0.7917;0.9044;-1.6377;-12.3;18.5;-31.1;76;2020-06-18 14:50:44:905
-2.804;1.549;8.228;-3.4646;-1.0709;-0.0606;-0.7917;0.9044;-1.6377;-12.3;18.5;-31.1;87;2020-06-18 14:50:44:916
-2.804;1.549;8.228;-3.4646;-1.0709;-0.0606;-0.7917;0.9044;-1.6377;-12.3;18.5;-31.1;97;2020-06-18 14:50:44:926
