sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.235;3.02;8.943;1.1044;0.0509;-0.3906;0.2135;-0.6998;1.0982;-12.2;18.2;-30.3;8;2020-06-18 14:50:37:295
2.235;3.02;8.943;1.2695;0.0704;-0.359;0.2357;-0.8086;1.1996;-12.2;18.2;-30.3;18;2020-06-18 14:50:37:305
2.235;3.02;8.943;1.2695;0.0704;-0.359;0.2357;-0.8086;1.1996;-12.2;18.2;-30.3;27;2020-06-18 14:50:37:314
2.235;3.02;8.943;1.2695;0.0704;-0.359;0.2357;-0.8086;1.1996;-12.2;18.2;-30.3;37;2020-06-18 14:50:37:324
2.824;3.138;9.248;1.2695;0.0704;-0.359;0.2357;-0.8086;1.1996;-12.2;18.2;-30.3;48;2020-06-18 14:50:37:335
2.824;3.138;9.248;1.6062;0.1529;0.1577;0.3087;-0.9356;1.4648;-12.2;18.1;-30.3;58;2020-06-18 14:50:37:345
2.824;3.138;9.248;1.6062;0.1529;0.1577;0.3087;-0.9356;1.4648;-12.2;18.1;-30.3;68;2020-06-18 14:50:37:355
3.648;3.304;9.463;1.6062;0.1529;0.1577;0.3087;-0.9356;1.4648;-12.2;18.1;-30.3;78;2020-06-18 14:50:37:365
3.648;3.304;9.463;1.6062;0.1529;0.1577;0.3087;-0.9356;1.4648;-12.2;18.1;-30.3;87;2020-06-18 14:50:37:374
3.648;3.304;9.463;1.7447;0.5435;0.4004;0.4781;-1.0383;1.8129;-12.3;18.2;-30.5;98;2020-06-18 14:50:37:385
3.863;3.608;9.542;1.7447;0.5435;0.4004;0.4781;-1.0383;1.8129;-12.3;18.2;-30.5;108;2020-06-18 14:50:37:395
3.863;3.608;9.542;1.7447;0.5435;0.4004;0.4781;-1.0383;1.8129;-12.3;18.2;-30.5;117;2020-06-18 14:50:37:404
3.628;3.51;9.542;1.4264;0.5088;0.5592;0.5186;-0.8526;1.4751;-12.2;18.2;-30.5;127;2020-06-18 14:50:37:414
3.628;3.51;9.542;1.4264;0.5088;0.5592;0.5186;-0.8526;1.4751;-12.2;18.2;-30.5;138;2020-06-18 14:50:37:425
3.628;3.51;9.542;1.4264;0.5088;0.5592;0.5186;-0.8526;1.4751;-12.2;18.2;-30.5;148;2020-06-18 14:50:37:435
2.853;3.53;9.552;0.7781;0.4904;0.5811;0.5186;-0.8526;1.4751;-12.2;18.2;-30.5;157;2020-06-18 14:50:37:444
2.853;3.53;9.552;0.7781;0.4904;0.5811;0.4412;-0.4794;0.9892;-12.2;18.1;-30.8;167;2020-06-18 14:50:37:454
2.853;3.53;9.552;0.7781;0.4904;0.5811;0.4412;-0.4794;0.9892;-12.2;18.1;-30.8;177;2020-06-18 14:50:37:464
1.186;2.971;9.463;-0.9249;0.0529;0.633;0.4412;-0.4794;0.9892;-12.2;18.1;-30.8;188;2020-06-18 14:50:37:475
1.186;2.971;9.463;-0.9249;0.0529;0.633;0.4412;-0.4794;0.9892;-12.2;18.1;-30.8;198;2020-06-18 14:50:37:485
1.186;2.971;9.463;-0.9249;0.0529;0.633;0.0496;0.0642;-0.0062;-12.3;18.1;-31.1;208;2020-06-18 14:50:37:495
-0.931;2.108;9.542;-2.7634;-0.7623;0.5199;0.0496;0.0642;-0.0062;-12.3;18.1;-31.1;218;2020-06-18 14:50:37:505
-0.931;2.108;9.542;-2.7634;-0.7623;0.5199;0.0496;0.0642;-0.0062;-12.3;18.1;-31.1;228;2020-06-18 14:50:37:515
-0.931;2.108;9.542;-2.7634;-0.7623;0.5199;-0.9045;1.1268;-2.0628;-12.5;18.0;-31.8;238;2020-06-18 14:50:37:525
-0.931;2.108;9.542;-2.7634;-0.7623;0.5199;-0.9045;1.1268;-2.0628;-12.5;18.0;-31.8;247;2020-06-18 14:50:37:534
-3.226;1.216;9.091;-4.0747;-1.3267;0.1087;-0.9045;1.1268;-2.0628;-12.5;18.0;-31.8;257;2020-06-18 14:50:37:544
-3.226;1.216;9.091;-4.0747;-1.3267;0.1087;-1.5101;1.9477;-4.1318;-12.8;17.8;-32.4;267;2020-06-18 14:50:37:554
-5.56;0.362;8.532;-4.0747;-1.3267;0.1087;-1.5101;1.9477;-4.1318;-12.8;17.8;-32.4;278;2020-06-18 14:50:37:565
-5.56;0.362;8.532;-5.6496;-2.1595;-1.1138;-1.5101;1.9477;-4.1318;-12.8;17.8;-32.4;288;2020-06-18 14:50:37:575
-5.56;0.362;8.532;-5.6496;-2.1595;-1.1138;-1.5101;1.9477;-4.1318;-12.8;17.8;-32.4;297;2020-06-18 14:50:37:584
-5.56;0.362;8.532;-5.6496;-2.1595;-1.1138;-1.4829;3.3279;-6.8291;-14.18;17.11;-34.16;307;2020-06-18 14:50:37:594
-7.708;-0.235;7.835;-6.1108;-2.1919;-1.64;-1.4829;3.3279;-6.8291;-14.18;17.11;-34.16;318;2020-06-18 14:50:37:605
-7.708;-0.235;7.835;-6.1108;-2.1919;-1.64;-1.4829;3.3279;-6.8291;-14.18;17.11;-34.16;328;2020-06-18 14:50:37:615
