sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-11.121;-1.676;8.904;-10.4738;-3.5433;-0.5869;-3.6329;3.248;-5.7953;-12.7;17.7;-31.8;6;2020-06-18 14:51:21:512
-11.121;-1.676;8.904;-10.4738;-3.5433;-0.5869;-2.9932;6.5804;-11.372;-13.2;17.4;-32.8;16;2020-06-18 14:51:21:522
-12.062;-1.049;8.6;-9.5882;-2.4392;-0.7665;-2.9932;6.5804;-11.372;-13.2;17.4;-32.8;26;2020-06-18 14:51:21:532
-12.062;-1.049;8.6;-9.5882;-2.4392;-0.7665;-0.3356;6.6063;-7.8734;-14.25;16.84;-34.46;37;2020-06-18 14:51:21:543
-12.062;-1.049;8.6;-9.5882;-2.4392;-0.7665;-0.3356;6.6063;-7.8734;-14.25;16.84;-34.46;47;2020-06-18 14:51:21:553
-10.895;-0.137;9.208;-6.7763;-0.8015;0.2146;-0.3356;6.6063;-7.8734;-14.25;16.84;-34.46;57;2020-06-18 14:51:21:563
-10.895;-0.137;9.208;-6.7763;-0.8015;0.2146;-0.3356;6.6063;-7.8734;-14.25;16.84;-34.46;68;2020-06-18 14:51:21:574
-10.895;-0.137;9.208;-6.7763;-0.8015;0.2146;-0.3073;5.6591;-5.0818;-14.56;16.71;-35.19;78;2020-06-18 14:51:21:584
-8.149;1.304;11.179;-2.2183;1.1855;3.3704;-0.3073;5.6591;-5.0818;-14.56;16.71;-35.19;86;2020-06-18 14:51:21:592
-8.149;1.304;11.179;-2.2183;1.1855;3.3704;-0.3073;5.6591;-5.0818;-14.56;16.71;-35.19;96;2020-06-18 14:51:21:602
-8.149;1.304;11.179;-2.2183;1.1855;3.3704;0.4758;1.1491;-0.3624;-14.63;16.59;-35.34;107;2020-06-18 14:51:21:613
-8.149;1.304;11.179;-2.2183;1.1855;3.3704;0.4758;1.1491;-0.3624;-14.63;16.59;-35.34;117;2020-06-18 14:51:21:623
-4.619;2.883;10.522;0.4878;2.2331;3.0938;0.4758;1.1491;-0.3624;-14.63;16.59;-35.34;126;2020-06-18 14:51:21:632
-4.619;2.883;10.522;0.4878;2.2331;3.0938;0.4758;1.1491;-0.3624;-14.63;16.59;-35.34;136;2020-06-18 14:51:21:642
-4.619;2.883;10.522;0.4878;2.2331;3.0938;0.5623;-0.1424;0.7125;-14.8;16.5;-35.7;147;2020-06-18 14:51:21:653
-1.147;4.197;9.875;3.27;2.9258;2.1357;0.5623;-0.1424;0.7125;-14.8;16.5;-35.7;156;2020-06-18 14:51:21:662
-1.147;4.197;9.875;3.27;2.9258;2.1357;0.5623;-0.1424;0.7125;-14.8;16.5;-35.7;166;2020-06-18 14:51:21:672
-1.147;4.197;9.875;3.27;2.9258;2.1357;0.7279;-2.2841;2.8044;-14.9;16.1;-36.3;177;2020-06-18 14:51:21:683
1.824;5.589;8.914;6.3508;3.8164;0.3976;0.7279;-2.2841;2.8044;-14.9;16.1;-36.3;187;2020-06-18 14:51:21:693
1.824;5.589;8.914;6.3508;3.8164;0.3976;0.7279;-2.2841;2.8044;-14.9;16.1;-36.3;197;2020-06-18 14:51:21:703
1.824;5.589;8.914;6.3508;3.8164;0.3976;0.9207;-3.0731;4.0982;-14.8;15.8;-36.6;207;2020-06-18 14:51:21:713
1.824;5.589;8.914;6.3508;3.8164;0.3976;0.9207;-3.0731;4.0982;-14.8;15.8;-36.6;217;2020-06-18 14:51:21:723
4.158;6.374;6.649;6.9188;3.5232;-1.6294;0.9207;-3.0731;4.0982;-14.8;15.8;-36.6;227;2020-06-18 14:51:21:733
4.158;6.374;6.649;6.9188;3.5232;-1.6294;0.9207;-3.0731;4.0982;-14.8;15.8;-36.6;237;2020-06-18 14:51:21:743
4.158;6.374;6.649;6.9188;3.5232;-1.6294;2.0343;-3.3507;7.0721;-14.5;15.2;-36.7;247;2020-06-18 14:51:21:753
4.707;6.021;4.383;6.0067;2.2457;-3.6742;2.0343;-3.3507;7.0721;-14.5;15.2;-36.7;256;2020-06-18 14:51:21:762
4.707;6.021;4.383;6.0067;2.2457;-3.6742;2.0343;-3.3507;7.0721;-14.5;15.2;-36.7;266;2020-06-18 14:51:21:772
4.707;6.021;4.383;6.0067;2.2457;-3.6742;2.0343;-3.3507;7.0721;-14.5;15.2;-36.7;276;2020-06-18 14:51:21:782
4.324;4.756;3.089;6.0067;2.2457;-3.6742;3.0513;-2.8064;7.4064;-14.1;14.8;-36.8;287;2020-06-18 14:51:21:793
4.324;4.756;3.089;2.4862;-1.2768;-5.1103;3.0513;-2.8064;7.4064;-14.1;14.8;-36.8;297;2020-06-18 14:51:21:803
4.324;4.756;3.089;2.4862;-1.2768;-5.1103;3.0513;-2.8064;7.4064;-14.1;14.8;-36.8;307;2020-06-18 14:51:21:813
