sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.324;3.461;8.885;-0.7145;-0.0734;0.2578;0.7135;-0.3256;0.638;-12.5;18.1;-31.7;19;2020-06-18 14:50:48:357
-0.225;2.353;9.581;-0.7145;-0.0734;0.2578;-0.04;0.223;-0.3787;-12.6;18.0;-32.1;29;2020-06-18 14:50:48:367
-0.225;2.353;9.581;-2.9538;-1.1156;0.824;-0.04;0.223;-0.3787;-12.6;18.0;-32.1;38;2020-06-18 14:50:48:376
-0.225;2.353;9.581;-2.9538;-1.1156;0.824;-0.04;0.223;-0.3787;-12.6;18.0;-32.1;48;2020-06-18 14:50:48:386
-0.225;2.353;9.581;-2.9538;-1.1156;0.824;-0.04;0.223;-0.3787;-12.6;18.0;-32.1;58;2020-06-18 14:50:48:396
-3.461;0.853;9.287;-5.3195;-2.3429;0.2047;-1.6489;1.5507;-3.2089;-12.9;17.8;-32.7;68;2020-06-18 14:50:48:406
-3.461;0.853;9.287;-5.3195;-2.3429;0.2047;-1.6489;1.5507;-3.2089;-12.9;17.8;-32.7;78;2020-06-18 14:50:48:416
-6.649;-0.333;9.11;-5.3195;-2.3429;0.2047;-1.6489;1.5507;-3.2089;-12.9;17.8;-32.7;89;2020-06-18 14:50:48:427
-6.649;-0.333;9.11;-6.968;-2.9843;-0.3258;-2.5048;2.9064;-6.2913;-13.3;17.4;-33.5;99;2020-06-18 14:50:48:437
-6.649;-0.333;9.11;-6.968;-2.9843;-0.3258;-2.5048;2.9064;-6.2913;-13.3;17.4;-33.5;109;2020-06-18 14:50:48:447
-6.649;-0.333;9.11;-6.968;-2.9843;-0.3258;-2.5048;2.9064;-6.2913;-13.3;17.4;-33.5;119;2020-06-18 14:50:48:457
-9.13;-0.637;9.512;-7.7973;-2.4878;0.0816;-1.6182;4.8337;-8.6513;-14.04;16.73;-34.54;129;2020-06-18 14:50:48:467
-9.13;-0.637;9.512;-7.7973;-2.4878;0.0816;-1.6182;4.8337;-8.6513;-14.04;16.73;-34.54;139;2020-06-18 14:50:48:477
-9.13;-0.637;9.512;-7.7973;-2.4878;0.0816;-1.6182;4.8337;-8.6513;-14.04;16.73;-34.54;149;2020-06-18 14:50:48:487
-11.366;-0.784;8.659;-7.6388;-2.1162;-0.0866;-0.7783;4.8594;-8.0219;-14.95;16.14;-35.56;159;2020-06-18 14:50:48:497
-11.366;-0.784;8.659;-7.6388;-2.1162;-0.0866;-0.7783;4.8594;-8.0219;-14.95;16.14;-35.56;168;2020-06-18 14:50:48:506
-11.366;-0.784;8.659;-7.6388;-2.1162;-0.0866;-0.7783;4.8594;-8.0219;-14.95;16.14;-35.56;179;2020-06-18 14:50:48:517
-9.179;0.402;8.473;-4.9881;-0.6099;0.1299;-0.7783;4.8594;-8.0219;-14.95;16.14;-35.56;189;2020-06-18 14:50:48:527
-9.179;0.402;8.473;-4.9881;-0.6099;0.1299;0.3161;3.9469;-3.6641;-15.73;14.9;-36.05;198;2020-06-18 14:50:48:536
