sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.873;3.687;10.209;1.5329;1.1755;2.2631;1.0553;-1.5516;2.4857;-11.7;18.6;-30.7;8;2020-06-18 14:50:51:793
3.873;3.687;10.209;1.5329;1.1755;2.2631;0.6001;-0.7046;0.8983;-11.9;18.3;-31.2;18;2020-06-18 14:50:51:803
-0.774;2.275;6.913;-2.8237;-0.3001;-1.4599;0.6001;-0.7046;0.8983;-11.9;18.3;-31.2;28;2020-06-18 14:50:51:813
-0.774;2.275;6.913;-2.8237;-0.3001;-1.4599;0.6001;-0.7046;0.8983;-11.9;18.3;-31.2;38;2020-06-18 14:50:51:823
-0.774;2.275;6.913;-2.8237;-0.3001;-1.4599;-0.7205;1.2372;-2.7498;-12.2;17.6;-32.2;49;2020-06-18 14:50:51:834
-4.952;1.196;7.159;-7.0813;-1.8422;-1.9186;-0.7205;1.2372;-2.7498;-12.2;17.6;-32.2;59;2020-06-18 14:50:51:844
-4.952;1.196;7.159;-7.0813;-1.8422;-1.9186;-0.7205;1.2372;-2.7498;-12.2;17.6;-32.2;68;2020-06-18 14:50:51:853
-4.952;1.196;7.159;-7.0813;-1.8422;-1.9186;-0.7205;1.2372;-2.7498;-12.2;17.6;-32.2;79;2020-06-18 14:50:51:864
-8.188;0.313;7.11;-8.1436;-2.3433;-2.1159;-1.6841;3.1138;-6.7555;-13.01;16.18;-34.09;88;2020-06-18 14:50:51:873
-8.188;0.313;7.11;-8.1436;-2.3433;-2.1159;-1.6841;3.1138;-6.7555;-13.01;16.18;-34.09;98;2020-06-18 14:50:51:883
-8.188;0.313;7.11;-8.1436;-2.3433;-2.1159;-1.6841;3.1138;-6.7555;-13.01;16.18;-34.09;108;2020-06-18 14:50:51:893
-8.188;0.313;7.11;-8.1436;-2.3433;-2.1159;-1.6841;3.1138;-6.7555;-13.01;16.18;-34.09;118;2020-06-18 14:50:51:903
-9.552;0.225;7.453;-7.9838;-2.2449;-1.9065;-1.2365;5.0357;-9.5829;-13.99;15.08;-35.89;129;2020-06-18 14:50:51:914
-9.552;0.225;7.453;-7.9838;-2.2449;-1.9065;-1.2365;5.0357;-9.5829;-13.99;15.08;-35.89;139;2020-06-18 14:50:51:924
-9.708;0.5;8.639;-7.9838;-2.2449;-1.9065;-1.2365;5.0357;-9.5829;-13.99;15.08;-35.89;149;2020-06-18 14:50:51:934
-9.708;0.5;8.639;-7.9838;-2.2449;-1.9065;-1.2365;5.0357;-9.5829;-13.99;15.08;-35.89;158;2020-06-18 14:50:51:943
-9.708;0.5;8.639;-5.3117;-1.1409;0.028;-0.0993;5.4857;-7.7137;-15.32;14.45;-36.15;168;2020-06-18 14:50:51:953
-8.581;1.068;9.532;-5.3117;-1.1409;0.028;-0.0993;5.4857;-7.7137;-15.32;14.45;-36.15;179;2020-06-18 14:50:51:964
-8.581;1.068;9.532;-3.1007;-0.1617;1.4938;-0.0993;5.4857;-7.7137;-15.32;14.45;-36.15;189;2020-06-18 14:50:51:974
-8.581;1.068;9.532;-3.1007;-0.1617;1.4938;0.2232;2.7037;-2.6786;-14.82;14.24;-36.51;199;2020-06-18 14:50:51:984
