sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.294;1.284;10.719;0.2684;-1.0878;0.6531;-1.3955;0.3212;-0.1329;-14.7;18.6;-33.6;8;2020-06-18 14:50:17:799
-0.813;1.078;11.533;-0.6813;-0.501;1.8557;-1.3955;0.3212;-0.1329;-12.74;20.57;-31.92;17;2020-06-18 14:50:17:808
-0.813;1.078;11.533;-0.6813;-0.501;1.8557;-1.0112;0.4768;0.2921;-12.74;20.57;-31.92;28;2020-06-18 14:50:17:819
-0.813;1.078;11.533;-0.6813;-0.501;1.8557;-1.0112;0.4768;0.2921;-12.74;20.57;-31.92;38;2020-06-18 14:50:17:829
-0.794;1.265;10.787;-0.649;-0.3229;1.0872;-1.0112;0.4768;0.2921;-11.91;20.87;-31.78;47;2020-06-18 14:50:17:838
-0.794;1.265;10.787;-0.649;-0.3229;1.0872;-0.7949;0.5353;0.2388;-11.91;20.87;-31.78;57;2020-06-18 14:50:17:848
-0.794;1.265;10.787;-0.649;-0.3229;1.0872;-0.7949;0.5353;0.2388;-11.91;20.87;-31.78;68;2020-06-18 14:50:17:859
-1.196;1.657;10.326;-0.649;-0.3229;1.0872;-0.7949;0.5353;0.2388;-11.91;20.87;-31.78;78;2020-06-18 14:50:17:869
-1.196;1.657;10.326;-0.8687;0.2851;0.5928;-0.2099;0.6125;0.2497;-11.32;21.66;-31.38;87;2020-06-18 14:50:17:878
-1.196;1.657;10.326;-0.8687;0.2851;0.5928;-0.2099;0.6125;0.2497;-11.32;21.66;-31.38;98;2020-06-18 14:50:17:889
-2.03;1.333;10.228;-0.8687;0.2851;0.5928;-0.2099;0.6125;0.2497;-11.32;21.66;-31.38;108;2020-06-18 14:50:17:899
-2.03;1.333;10.228;-1.3276;0.0306;0.5345;-0.1042;0.8024;-0.0746;-11.43;21.76;-31.2;118;2020-06-18 14:50:17:909
-2.03;1.333;10.228;-1.3276;0.0306;0.5345;-0.1042;0.8024;-0.0746;-11.43;21.76;-31.2;128;2020-06-18 14:50:17:919
-3.265;0.941;10.983;-1.3276;0.0306;0.5345;-0.1042;0.8024;-0.0746;-11.43;21.76;-31.2;138;2020-06-18 14:50:17:929
-3.265;0.941;10.983;-2.1637;-0.3046;1.3189;-0.1231;1.1677;-0.687;-11.2;21.9;-31.1;148;2020-06-18 14:50:17:939
-3.265;0.941;10.983;-2.1637;-0.3046;1.3189;-0.1231;1.1677;-0.687;-11.2;21.9;-31.1;158;2020-06-18 14:50:17:949
-3.834;0.107;11.788;-2.1637;-0.3046;1.3189;-0.1231;1.1677;-0.687;-11.2;21.9;-31.1;167;2020-06-18 14:50:17:958
-3.834;0.107;11.788;-2.1637;-0.3046;1.3189;-0.1231;1.1677;-0.687;-11.2;21.9;-31.1;177;2020-06-18 14:50:17:968
-3.834;0.107;11.788;-2.0847;-1.0548;1.9528;-0.4905;1.4565;-1.1962;-10.4;22.6;-30.5;187;2020-06-18 14:50:17:978
-3.942;-0.48;10.993;-2.0847;-1.0548;1.9528;-0.4905;1.4565;-1.1962;-10.4;22.6;-30.5;198;2020-06-18 14:50:17:989
-3.942;-0.48;10.993;-2.0847;-1.0548;1.9528;-0.4905;1.4565;-1.1962;-10.4;22.6;-30.5;208;2020-06-18 14:50:17:999
-3.942;-0.48;10.993;-1.727;-1.3041;1.5339;-0.7553;1.3897;-1.1579;-9.9;23.1;-30.0;217;2020-06-18 14:50:18:008
-3.275;-0.98;12.082;-1.727;-1.3041;1.5339;-0.7553;1.3897;-1.1579;-9.9;23.1;-30.0;228;2020-06-18 14:50:18:019
-3.275;-0.98;12.082;-1.727;-1.3041;1.5339;-0.7553;1.3897;-1.1579;-9.9;23.1;-30.0;239;2020-06-18 14:50:18:030
-3.275;-0.98;12.082;0.1013;-1.2643;3.9017;-1.1011;0.5712;-0.4182;-9.2;23.6;-29.3;248;2020-06-18 14:50:18:039
-3.275;-0.98;12.082;0.1013;-1.2643;3.9017;-1.1011;0.5712;-0.4182;-9.2;23.6;-29.3;257;2020-06-18 14:50:18:048
-1.549;-1.029;14.024;0.1013;-1.2643;3.9017;-1.1011;0.5712;-0.4182;-9.2;23.6;-29.3;268;2020-06-18 14:50:18:059
-1.549;-1.029;14.024;0.9359;-1.0028;4.3402;-1.1752;-0.4208;0.5024;-8.8;23.9;-28.5;277;2020-06-18 14:50:18:068
-1.549;-1.029;14.024;0.9359;-1.0028;4.3402;-1.1752;-0.4208;0.5024;-8.8;23.9;-28.5;288;2020-06-18 14:50:18:079
-0.696;-1.216;13.435;0.9359;-1.0028;4.3402;-1.1752;-0.4208;0.5024;-8.8;23.9;-28.5;298;2020-06-18 14:50:18:089
-0.696;-1.216;13.435;0.9359;-1.0028;4.3402;-1.1752;-0.4208;0.5024;-8.8;23.9;-28.5;307;2020-06-18 14:50:18:098
-0.696;-1.216;13.435;1.3498;-0.8474;3.5554;-1.049;-1.0426;0.8679;-8.6;24.2;-27.43;318;2020-06-18 14:50:18:109
0.225;-0.98;12.641;1.3498;-0.8474;3.5554;-1.049;-1.0426;0.8679;-8.6;24.2;-27.43;328;2020-06-18 14:50:18:119
0.225;-0.98;12.641;1.3498;-0.8474;3.5554;-1.049;-1.0426;0.8679;-8.6;24.2;-27.43;337;2020-06-18 14:50:18:128
0.225;-0.98;12.641;1.9816;-0.3633;2.6928;-0.7749;-1.4561;1.0562;-8.74;24.22;-24.86;347;2020-06-18 14:50:18:138
0.225;-0.98;12.641;1.9816;-0.3633;2.6928;-0.7749;-1.4561;1.0562;-8.74;24.22;-24.86;357;2020-06-18 14:50:18:148
0.774;-0.608;11.631;1.9816;-0.3633;2.6928;-0.7749;-1.4561;1.0562;-8.74;24.22;-24.86;367;2020-06-18 14:50:18:158
0.774;-0.608;11.631;1.6955;-0.0615;1.8834;-0.4321;-1.6234;0.9026;-9.21;23.96;-25.57;378;2020-06-18 14:50:18:169
0.774;-0.608;11.631;1.6955;-0.0615;1.8834;-0.4321;-1.6234;0.9026;-9.21;23.96;-25.57;387;2020-06-18 14:50:18:178
0.882;-0.549;11.091;1.6955;-0.0615;1.8834;-0.4321;-1.6234;0.9026;-9.21;23.96;-25.57;397;2020-06-18 14:50:18:188
0.882;-0.549;11.091;1.6955;-0.0615;1.8834;-0.4321;-1.6234;0.9026;-9.21;23.96;-25.57;408;2020-06-18 14:50:18:199
0.882;-0.549;11.091;1.5253;0.2186;1.2209;-0.1239;-1.4237;0.4261;-9.44;24.37;-25.3;418;2020-06-18 14:50:18:209
1.549;0.068;10.993;1.5253;0.2186;1.2209;-0.1239;-1.4237;0.4261;-9.44;24.37;-25.3;428;2020-06-18 14:50:18:219
1.549;0.068;10.993;1.5253;0.2186;1.2209;-0.1239;-1.4237;0.4261;-9.44;24.37;-25.3;438;2020-06-18 14:50:18:229
1.549;0.068;10.993;1.4701;0.6063;1.17;0.1801;-1.424;0.6224;-8.9;24.4;-24.8;447;2020-06-18 14:50:18:238
1.549;0.068;10.993;1.4701;0.6063;1.17;0.1801;-1.424;0.6224;-8.9;24.4;-24.8;458;2020-06-18 14:50:18:249
1.196;-0.196;10.552;1.4701;0.6063;1.17;0.1801;-1.424;0.6224;-8.9;24.4;-24.8;469;2020-06-18 14:50:18:260
1.196;-0.196;10.552;0.8381;0.1919;0.7601;0.1801;-1.424;0.6224;-8.9;24.4;-24.8;478;2020-06-18 14:50:18:269
1.196;-0.196;10.552;0.8381;0.1919;0.7601;0.2919;-1.0396;0.8677;-9.1;24.5;-24.5;488;2020-06-18 14:50:18:279
1.441;0.049;10.052;0.8381;0.1919;0.7601;0.2919;-1.0396;0.8677;-9.1;24.5;-24.5;497;2020-06-18 14:50:18:288
1.441;0.049;10.052;0.7897;0.4836;0.0487;0.2919;-1.0396;0.8677;-9.1;24.5;-24.5;507;2020-06-18 14:50:18:298
1.441;0.049;10.052;0.7897;0.4836;0.0487;0.3519;-0.9479;1.1277;-9.1;24.5;-24.6;517;2020-06-18 14:50:18:308
1.382;0.529;9.149;0.7897;0.4836;0.0487;0.3519;-0.9479;1.1277;-9.1;24.5;-24.6;528;2020-06-18 14:50:18:319
1.382;0.529;9.149;0.7897;0.4836;0.0487;0.3519;-0.9479;1.1277;-9.1;24.5;-24.6;538;2020-06-18 14:50:18:329
1.382;0.529;9.149;0.3225;0.8047;-1.1429;0.5801;-0.7908;1.4603;-9.1;24.3;-24.8;548;2020-06-18 14:50:18:339
0.745;1.01;7.531;0.3225;0.8047;-1.1429;0.5801;-0.7908;1.4603;-9.1;24.3;-24.8;557;2020-06-18 14:50:18:348
0.745;1.01;7.531;0.3225;0.8047;-1.1429;0.5801;-0.7908;1.4603;-9.1;24.3;-24.8;567;2020-06-18 14:50:18:358
0.745;1.01;7.531;-0.5351;1.0446;-2.879;0.849;-0.4391;1.3675;-8.71;24.06;-26.06;577;2020-06-18 14:50:18:368
-0.117;1.284;5.472;-0.5351;1.0446;-2.879;0.849;-0.4391;1.3675;-8.71;24.06;-26.06;587;2020-06-18 14:50:18:378
-0.117;1.284;5.472;-0.5351;1.0446;-2.879;0.849;-0.4391;1.3675;-8.71;24.06;-26.06;597;2020-06-18 14:50:18:388
-0.676;1.216;4.177;-1.5505;0.6821;-5.5754;1.0656;0.1037;0.6959;-8.36;23.38;-27.05;607;2020-06-18 14:50:18:398
-0.676;1.216;4.177;-1.5505;0.6821;-5.5754;1.0656;0.1037;0.6959;-8.36;23.38;-27.05;618;2020-06-18 14:50:18:409
-0.676;1.216;4.177;-1.5505;0.6821;-5.5754;1.0656;0.1037;0.6959;-8.36;23.38;-27.05;627;2020-06-18 14:50:18:418
-0.676;1.216;4.177;-1.5505;0.6821;-5.5754;1.0656;0.1037;0.6959;-8.36;23.38;-27.05;638;2020-06-18 14:50:18:429
-0.48;1.608;5.07;-0.9699;0.5279;-4.6639;1.3574;0.8418;-0.3979;-8.53;23.19;-28.55;648;2020-06-18 14:50:18:439
-0.48;1.608;5.07;-0.9699;0.5279;-4.6639;1.3574;0.8418;-0.3979;-8.53;23.19;-28.55;658;2020-06-18 14:50:18:449
-0.48;1.608;5.07;-0.9699;0.5279;-4.6639;1.3574;0.8418;-0.3979;-8.53;23.19;-28.55;667;2020-06-18 14:50:18:458
-0.902;1.225;8.757;-1.04;-0.1834;-0.9463;1.1141;1.0342;-0.7906;-8.35;23.5;-28.48;677;2020-06-18 14:50:18:468
-0.902;1.225;8.757;-1.04;-0.1834;-0.9463;1.1141;1.0342;-0.7906;-8.35;23.5;-28.48;687;2020-06-18 14:50:18:478
-0.902;1.225;8.757;-1.04;-0.1834;-0.9463;1.1141;1.0342;-0.7906;-8.35;23.5;-28.48;697;2020-06-18 14:50:18:488
-1.382;0.598;11.748;-1.1031;-0.773;2.0423;0.1462;1.144;-1.455;-8.1;23.4;-28.9;708;2020-06-18 14:50:18:499
-1.382;0.598;11.748;-1.1031;-0.773;2.0423;0.1462;1.144;-1.455;-8.1;23.4;-28.9;718;2020-06-18 14:50:18:509
-1.382;0.598;11.748;-1.1031;-0.773;2.0423;0.1462;1.144;-1.455;-8.1;23.4;-28.9;728;2020-06-18 14:50:18:519
-1.52;0.186;11.895;-0.8981;-0.9225;2.1713;-0.5805;0.9849;-1.6071;-8.0;23.5;-29.3;738;2020-06-18 14:50:18:529
-1.52;0.186;11.895;-0.8981;-0.9225;2.1713;-0.5805;0.9849;-1.6071;-8.0;23.5;-29.3;747;2020-06-18 14:50:18:538
-1.52;0.186;11.895;-0.8981;-0.9225;2.1713;-0.5805;0.9849;-1.6071;-8.0;23.5;-29.3;757;2020-06-18 14:50:18:548
-1.882;0.068;12.405;-0.9409;-0.8421;2.3111;-0.5805;0.9849;-1.6071;-8.0;23.5;-29.3;768;2020-06-18 14:50:18:559
-1.882;0.068;12.405;-0.9409;-0.8421;2.3111;-0.7911;0.7726;-1.39;-7.8;23.4;-29.6;778;2020-06-18 14:50:18:569
-1.882;0.068;12.405;-0.9409;-0.8421;2.3111;-0.7911;0.7726;-1.39;-7.8;23.4;-29.6;788;2020-06-18 14:50:18:579
-1.931;0.137;13.533;-0.9191;-0.5611;3.5287;-0.7911;0.7726;-1.39;-7.8;23.4;-29.6;798;2020-06-18 14:50:18:589
-1.931;0.137;13.533;-0.9191;-0.5611;3.5287;-0.7911;0.7726;-1.39;-7.8;23.4;-29.6;807;2020-06-18 14:50:18:598
-1.931;0.137;13.533;-0.9191;-0.5611;3.5287;-0.7164;0.6496;-1.1219;-7.7;23.3;-29.7;817;2020-06-18 14:50:18:608
-1.48;0.794;13.415;-0.5324;0.0393;3.8768;-0.7164;0.6496;-1.1219;-7.7;23.3;-29.7;827;2020-06-18 14:50:18:618
-1.48;0.794;13.415;-0.5324;0.0393;3.8768;-0.7164;0.6496;-1.1219;-7.7;23.3;-29.7;838;2020-06-18 14:50:18:629
-1.48;0.794;13.415;-0.5324;0.0393;3.8768;-0.294;0.2525;-0.23;-7.8;23.4;-29.9;847;2020-06-18 14:50:18:638
-1.274;1.304;11.974;-0.5324;0.0393;3.8768;-0.294;0.2525;-0.23;-7.8;23.4;-29.9;858;2020-06-18 14:50:18:649
-1.274;1.304;11.974;-0.2881;0.8545;1.802;-0.294;0.2525;-0.23;-7.8;23.4;-29.9;868;2020-06-18 14:50:18:659
-1.274;1.304;11.974;-0.2881;0.8545;1.802;0.2296;0.0771;0.1855;-8.0;23.5;-30.0;878;2020-06-18 14:50:18:669
-1.833;1.627;10.875;-0.2881;0.8545;1.802;0.2296;0.0771;0.1855;-8.0;23.5;-30.0;887;2020-06-18 14:50:18:678
-1.833;1.627;10.875;-0.6269;0.991;1.1642;0.2296;0.0771;0.1855;-8.0;23.5;-30.0;897;2020-06-18 14:50:18:688
-1.833;1.627;10.875;-0.6269;0.991;1.1642;0.4411;0.1922;0.1167;-8.1;23.6;-30.0;907;2020-06-18 14:50:18:698
-1.833;1.627;10.875;-0.6269;0.991;1.1642;0.4411;0.1922;0.1167;-8.1;23.6;-30.0;917;2020-06-18 14:50:18:708
-1.441;2.667;11.817;-0.1436;1.7111;2.1442;0.4411;0.1922;0.1167;-8.1;23.6;-30.0;928;2020-06-18 14:50:18:719
-1.441;2.667;11.817;-0.1436;1.7111;2.1442;0.848;0.135;0.3529;-8.1;23.7;-30.0;938;2020-06-18 14:50:18:729
-1.441;2.667;11.817;-0.1436;1.7111;2.1442;0.848;0.135;0.3529;-8.1;23.7;-30.0;948;2020-06-18 14:50:18:739
-0.902;3.197;11.925;0.2895;1.915;2.4488;0.848;0.135;0.3529;-8.1;23.7;-30.0;957;2020-06-18 14:50:18:748
-0.902;3.197;11.925;0.2895;1.915;2.4488;0.848;0.135;0.3529;-8.1;23.7;-30.0;968;2020-06-18 14:50:18:759
-0.902;3.197;11.925;0.2895;1.915;2.4488;1.0184;-0.1025;0.8352;-8.0;23.8;-30.2;978;2020-06-18 14:50:18:769
-0.902;3.197;11.925;0.2895;1.915;2.4488;1.0184;-0.1025;0.8352;-8.0;23.8;-30.2;988;2020-06-18 14:50:18:779
-0.921;3.226;10.532;0.2147;1.5842;0.9316;1.0184;-0.1025;0.8352;-8.0;23.8;-30.2;999;2020-06-18 14:50:18:790
-0.921;3.226;10.532;0.2147;1.5842;0.9316;1.1091;-0.1318;0.7682;-7.7;23.5;-30.7;1007;2020-06-18 14:50:18:798
-0.921;3.226;10.532;0.2147;1.5842;0.9316;1.1091;-0.1318;0.7682;-7.7;23.5;-30.7;1018;2020-06-18 14:50:18:809
-1.147;3.54;8.6;-0.0762;1.4125;-0.9124;1.1091;-0.1318;0.7682;-7.7;23.5;-30.7;1028;2020-06-18 14:50:18:819
