sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.794;3.687;9.13;-4.1395;-1.6852;1.4751;0.5511;-0.245;0.6816;-13.2;15.5;-31.5;7;2020-06-18 14:51:18:619
2.794;3.687;9.13;-4.1395;-1.6852;1.4751;0.5511;-0.245;0.6816;-13.2;15.5;-31.5;17;2020-06-18 14:51:18:629
-3.069;0.902;9.463;-4.1395;-1.6852;1.4751;-1.2481;0.8874;-1.461;-13.3;15.3;-31.9;26;2020-06-18 14:51:18:638
-3.069;0.902;9.463;-4.1395;-1.6852;1.4751;-1.2481;0.8874;-1.461;-13.3;15.3;-31.9;36;2020-06-18 14:51:18:648
-3.069;0.902;9.463;-7.5181;-3.2637;0.5219;-1.2481;0.8874;-1.461;-13.3;15.3;-31.9;47;2020-06-18 14:51:18:659
-7.835;-0.608;8.502;-7.5181;-3.2637;0.5219;-3.7077;2.731;-6.6099;-13.8;15.0;-32.7;57;2020-06-18 14:51:18:669
-7.835;-0.608;8.502;-7.5181;-3.2637;0.5219;-3.7077;2.731;-6.6099;-13.8;15.0;-32.7;66;2020-06-18 14:51:18:678
-7.835;-0.608;8.502;-8.927;-3.6962;-0.7408;-3.7077;2.731;-6.6099;-13.8;15.0;-32.7;76;2020-06-18 14:51:18:688
-9.414;-0.902;8.689;-8.927;-3.6962;-0.7408;-3.7077;2.731;-6.6099;-13.8;15.0;-32.7;89;2020-06-18 14:51:18:701
-9.414;-0.902;8.689;-8.927;-3.6962;-0.7408;-3.5362;4.5215;-10.6162;-14.35;14.66;-33.34;97;2020-06-18 14:51:18:709
-9.414;-0.902;8.689;-8.2756;-3.0835;-0.1636;-3.5362;4.5215;-10.6162;-14.35;14.66;-33.34;106;2020-06-18 14:51:18:718
-10.061;-0.774;9.561;-8.2756;-3.0835;-0.1636;-3.5362;4.5215;-10.6162;-14.35;14.66;-33.34;117;2020-06-18 14:51:18:729
-10.061;-0.774;9.561;-8.2756;-3.0835;-0.1636;-1.862;5.0788;-10.0785;-15.76;13.79;-34.66;127;2020-06-18 14:51:18:739
-10.061;-0.774;9.561;-8.2756;-3.0835;-0.1636;-1.862;5.0788;-10.0785;-15.76;13.79;-34.66;137;2020-06-18 14:51:18:749
-9.65;-0.284;10.101;-5.8461;-1.511;1.1161;-1.862;5.0788;-10.0785;-15.76;13.79;-34.66;146;2020-06-18 14:51:18:758
-9.65;-0.284;10.101;-5.8461;-1.511;1.1161;-0.6505;4.8958;-6.7153;-16.43;13.41;-35.3;157;2020-06-18 14:51:18:769
-9.65;-0.284;10.101;-5.8461;-1.511;1.1161;-0.6505;4.8958;-6.7153;-16.43;13.41;-35.3;166;2020-06-18 14:51:18:778
-7.875;0.735;10.189;-3.3593;-0.1743;1.9072;-0.6505;4.8958;-6.7153;-16.43;13.41;-35.3;176;2020-06-18 14:51:18:788
-7.875;0.735;10.189;-3.3593;-0.1743;1.9072;-0.6505;4.8958;-6.7153;-16.43;13.41;-35.3;189;2020-06-18 14:51:18:801
-7.875;0.735;10.189;-3.3593;-0.1743;1.9072;0.0153;2.7159;-2.5499;-16.68;13.34;-35.94;197;2020-06-18 14:51:18:809
-5.344;2.02;10.032;-0.5957;1.1101;1.9704;0.0153;2.7159;-2.5499;-16.68;13.34;-35.94;206;2020-06-18 14:51:18:818
-5.344;2.02;10.032;-0.5957;1.1101;1.9704;0.0153;2.7159;-2.5499;-16.68;13.34;-35.94;216;2020-06-18 14:51:18:828
-5.344;2.02;10.032;-0.5957;1.1101;1.9704;0.2353;0.8336;-0.4376;-16.41;13.2;-35.58;227;2020-06-18 14:51:18:839
-2.383;3.246;10.15;3.0141;2.4541;2.0005;0.2353;0.8336;-0.4376;-16.41;13.2;-35.58;237;2020-06-18 14:51:18:849
-2.383;3.246;10.15;3.0141;2.4541;2.0005;0.2353;0.8336;-0.4376;-16.41;13.2;-35.58;247;2020-06-18 14:51:18:859
-2.383;3.246;10.15;3.0141;2.4541;2.0005;0.4273;-0.9907;1.2226;-16.8;12.9;-36.0;256;2020-06-18 14:51:18:868
1.019;4.776;10.316;3.0141;2.4541;2.0005;0.4273;-0.9907;1.2226;-16.8;12.9;-36.0;266;2020-06-18 14:51:18:878
1.019;4.776;10.316;5.6012;3.3631;1.7625;0.4273;-0.9907;1.2226;-16.8;12.9;-36.0;277;2020-06-18 14:51:18:889
1.019;4.776;10.316;5.6012;3.3631;1.7625;0.8152;-3.2921;3.9953;-17.1;12.7;-36.2;287;2020-06-18 14:51:18:899
3.295;6.09;9.689;5.6012;3.3631;1.7625;0.8152;-3.2921;3.9953;-17.1;12.7;-36.2;297;2020-06-18 14:51:18:909
3.295;6.09;9.689;6.5113;3.7742;0.7189;0.8152;-3.2921;3.9953;-17.1;12.7;-36.2;306;2020-06-18 14:51:18:918
3.295;6.09;9.689;6.5113;3.7742;0.7189;0.8152;-3.2921;3.9953;-17.1;12.7;-36.2;317;2020-06-18 14:51:18:929
4.658;6.668;7.678;6.5113;3.7742;0.7189;1.4048;-3.7721;5.9365;-17.1;12.3;-36.2;326;2020-06-18 14:51:18:938
4.658;6.668;7.678;5.9925;3.1665;-1.9765;1.4048;-3.7721;5.9365;-17.1;12.3;-36.2;337;2020-06-18 14:51:18:949
4.658;6.668;7.678;5.9925;3.1665;-1.9765;1.4048;-3.7721;5.9365;-17.1;12.3;-36.2;349;2020-06-18 14:51:18:961
4.834;6.678;6.06;5.9925;3.1665;-1.9765;2.3561;-3.3299;7.1905;-17.0;12.0;-36.0;356;2020-06-18 14:51:18:968
4.834;6.678;6.06;5.9925;3.1665;-1.9765;2.3561;-3.3299;7.1905;-17.0;12.0;-36.0;366;2020-06-18 14:51:18:978
4.834;6.678;6.06;4.2615;2.1003;-2.5932;2.3561;-3.3299;7.1905;-17.0;12.0;-36.0;376;2020-06-18 14:51:18:988
4.834;6.678;6.06;4.2615;2.1003;-2.5932;2.3561;-3.3299;7.1905;-17.0;12.0;-36.0;387;2020-06-18 14:51:18:999
3.412;5.335;4.05;4.2615;2.1003;-2.5932;3.2327;-2.232;6.1537;-16.7;11.6;-35.6;397;2020-06-18 14:51:19:009
3.412;5.335;4.05;1.6406;0.0884;-4.0433;3.2327;-2.232;6.1537;-16.7;11.6;-35.6;406;2020-06-18 14:51:19:018
3.412;5.335;4.05;1.6406;0.0884;-4.0433;3.2327;-2.232;6.1537;-16.7;11.6;-35.6;418;2020-06-18 14:51:19:030
2.069;4.079;2.951;1.6406;0.0884;-4.0433;3.2327;-2.232;6.1537;-16.7;11.6;-35.6;426;2020-06-18 14:51:19:038
2.069;4.079;2.951;-1.0739;-2.1435;-4.0452;2.8196;-0.9723;3.0751;-16.3;10.9;-35.1;436;2020-06-18 14:51:19:048
2.069;4.079;2.951;-1.0739;-2.1435;-4.0452;2.8196;-0.9723;3.0751;-16.3;10.9;-35.1;447;2020-06-18 14:51:19:059
0.382;3.04;4.383;-1.0739;-2.1435;-4.0452;2.8196;-0.9723;3.0751;-16.3;10.9;-35.1;457;2020-06-18 14:51:19:069
0.382;3.04;4.383;-1.0739;-2.1435;-4.0452;2.8196;-0.9723;3.0751;-16.3;10.9;-35.1;467;2020-06-18 14:51:19:079
0.382;3.04;4.383;-3.2842;-3.7176;-2.3612;0.634;-0.1184;0.1163;-15.9;10.5;-34.8;476;2020-06-18 14:51:19:088
-0.833;2.088;5.001;-3.2842;-3.7176;-2.3612;0.634;-0.1184;0.1163;-15.9;10.5;-34.8;487;2020-06-18 14:51:19:099
-0.833;2.088;5.001;-3.2842;-3.7176;-2.3612;0.634;-0.1184;0.1163;-15.9;10.5;-34.8;497;2020-06-18 14:51:19:109
-0.833;2.088;5.001;-3.1782;-3.8815;-2.3533;-0.6037;0.2553;-1.2715;-15.8;10.3;-34.6;507;2020-06-18 14:51:19:119
-0.411;2.353;5.58;-3.1782;-3.8815;-2.3533;-0.6037;0.2553;-1.2715;-15.8;10.3;-34.6;517;2020-06-18 14:51:19:129
-0.411;2.353;5.58;-3.1782;-3.8815;-2.3533;-0.6037;0.2553;-1.2715;-15.8;10.3;-34.6;527;2020-06-18 14:51:19:139
-0.411;2.353;5.58;-1.9146;-3.1585;-1.6718;-1.7391;0.4437;-2.4387;-15.8;10.1;-34.6;537;2020-06-18 14:51:19:149
-0.088;2.706;7.119;-1.9146;-3.1585;-1.6718;-1.7391;0.4437;-2.4387;-15.8;10.1;-34.6;546;2020-06-18 14:51:19:158
-0.088;2.706;7.119;-1.9146;-3.1585;-1.6718;-1.7391;0.4437;-2.4387;-15.8;10.1;-34.6;556;2020-06-18 14:51:19:168
-0.088;2.706;7.119;-1.245;-2.2488;-0.6174;-2.3537;0.518;-2.5086;-15.8;10.0;-34.3;567;2020-06-18 14:51:19:179
-0.186;2.716;8.08;-1.245;-2.2488;-0.6174;-2.3537;0.518;-2.5086;-15.8;10.0;-34.3;578;2020-06-18 14:51:19:190
-0.186;2.716;8.08;-1.245;-2.2488;-0.6174;-2.3537;0.518;-2.5086;-15.8;10.0;-34.3;587;2020-06-18 14:51:19:199
-0.186;2.716;8.08;-0.4551;-1.5742;-0.2287;-2.3537;0.518;-2.5086;-15.8;10.0;-34.3;597;2020-06-18 14:51:19:209
0.372;2.991;8.512;-0.4551;-1.5742;-0.2287;-2.2997;0.4165;-2.1389;-15.9;10.1;-34.1;606;2020-06-18 14:51:19:218
0.372;2.991;8.512;-0.4551;-1.5742;-0.2287;-2.2997;0.4165;-2.1389;-15.9;10.1;-34.1;617;2020-06-18 14:51:19:229
