sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.451;2.451;8.6;-4.1528;-1.5481;0.6738;-0.3626;-0.2561;0.7978;-14.0;12.9;-34.9;4;2020-06-18 14:50:26:397
1.451;2.451;8.6;-4.1528;-1.5481;0.6738;-0.3626;-0.2561;0.7978;-14.0;12.9;-34.9;15;2020-06-18 14:50:26:408
-4.903;0.735;8.139;-4.1528;-1.5481;0.6738;-1.8468;0.5614;-1.812;-14.5;12.4;-35.1;25;2020-06-18 14:50:26:418
-4.903;0.735;8.139;-4.1528;-1.5481;0.6738;-1.8468;0.5614;-1.812;-14.5;12.4;-35.1;34;2020-06-18 14:50:26:427
-4.903;0.735;8.139;-9.129;-3.1522;-0.8969;-1.8468;0.5614;-1.812;-14.5;12.4;-35.1;44;2020-06-18 14:50:26:437
-7.904;0.0;7.816;-9.129;-3.1522;-0.8969;-1.8468;0.5614;-1.812;-14.5;12.4;-35.1;55;2020-06-18 14:50:26:448
-7.904;0.0;7.816;-9.129;-3.1522;-0.8969;-4.3103;2.2115;-9.3455;-17.65;9.61;-36.6;65;2020-06-18 14:50:26:458
-7.904;0.0;7.816;-10.1956;-3.2372;-1.4876;-4.3103;2.2115;-9.3455;-17.65;9.61;-36.6;75;2020-06-18 14:50:26:468
-10.846;-0.254;8.335;-10.1956;-3.2372;-1.4876;-4.3103;2.2115;-9.3455;-17.65;9.61;-36.6;84;2020-06-18 14:50:26:477
-10.846;-0.254;8.335;-10.1956;-3.2372;-1.4876;-2.5457;4.6683;-13.4419;-20.19;7.38;-38.44;94;2020-06-18 14:50:26:487
-10.846;-0.254;8.335;-9.2161;-2.4379;-0.4097;-2.5457;4.6683;-13.4419;-20.19;7.38;-38.44;105;2020-06-18 14:50:26:498
-10.552;0.686;10.248;-9.2161;-2.4379;-0.4097;-2.5457;4.6683;-13.4419;-20.19;7.38;-38.44;115;2020-06-18 14:50:26:508
-10.552;0.686;10.248;-9.2161;-2.4379;-0.4097;-1.1951;4.6416;-10.8843;-20.94;7.6;-37.66;124;2020-06-18 14:50:26:517
-10.552;0.686;10.248;-5.075;0.193;2.4413;-1.1951;4.6416;-10.8843;-20.94;7.6;-37.66;134;2020-06-18 14:50:26:527
-7.943;2.794;10.836;-5.075;0.193;2.4413;-1.1951;4.6416;-10.8843;-20.94;7.6;-37.66;144;2020-06-18 14:50:26:537
