sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.618;1.088;7.884;-1.0163;-1.7928;-1.6714;-0.6493;0.4371;-1.3204;-13.6;16.3;-30.6;18;2020-06-18 14:50:14:682
-1.618;1.088;7.884;-1.2945;-1.7919;-1.5575;-0.6493;0.4371;-1.3204;-13.6;16.3;-30.6;27;2020-06-18 14:50:14:691
-1.304;1.235;7.688;-1.2945;-1.7919;-1.5575;-0.6493;0.4371;-1.3204;-13.6;16.3;-30.6;38;2020-06-18 14:50:14:702
-1.304;1.235;7.688;-1.2945;-1.7919;-1.5575;-0.6493;0.4371;-1.3204;-13.6;16.3;-30.6;47;2020-06-18 14:50:14:711
-1.304;1.235;7.688;-1.2945;-1.7919;-1.5575;-0.6493;0.4371;-1.3204;-13.6;16.3;-30.6;57;2020-06-18 14:50:14:721
-0.98;1.372;7.688;-0.6312;-1.3744;-1.7409;-1.0336;0.6914;-1.8775;-13.6;16.1;-30.4;67;2020-06-18 14:50:14:731
-0.98;1.372;7.688;-0.6312;-1.3744;-1.7409;-1.0336;0.6914;-1.8775;-13.6;16.1;-30.4;77;2020-06-18 14:50:14:741
-0.98;1.372;7.688;-0.6312;-1.3744;-1.7409;-1.0336;0.6914;-1.8775;-13.6;16.1;-30.4;87;2020-06-18 14:50:14:751
-0.441;1.5;9.767;0.3221;-0.8056;-0.5352;-1.0336;0.6914;-1.8775;-13.6;16.1;-30.4;98;2020-06-18 14:50:14:762
-0.441;1.5;9.767;0.3221;-0.8056;-0.5352;-0.8411;0.0401;-0.738;-13.7;16.0;-29.8;107;2020-06-18 14:50:14:771
-0.441;1.5;9.767;0.3221;-0.8056;-0.5352;-0.8411;0.0401;-0.738;-13.7;16.0;-29.8;118;2020-06-18 14:50:14:782
-0.706;1.676;10.866;0.241;-0.2627;1.5217;-0.8411;0.0401;-0.738;-13.7;16.0;-29.8;127;2020-06-18 14:50:14:791
-0.706;1.676;10.866;0.241;-0.2627;1.5217;-0.6785;-0.1965;-0.368;-13.9;16.1;-29.3;140;2020-06-18 14:50:14:804
-0.706;1.676;10.866;0.241;-0.2627;1.5217;-0.6785;-0.1965;-0.368;-13.9;16.1;-29.3;148;2020-06-18 14:50:14:812
-1.294;1.471;9.895;-0.4871;-0.3339;0.5124;-0.6785;-0.1965;-0.368;-13.9;16.1;-29.3;157;2020-06-18 14:50:14:821
-1.294;1.471;9.895;-0.4871;-0.3339;0.5124;-0.6785;-0.1965;-0.368;-13.9;16.1;-29.3;167;2020-06-18 14:50:14:831
-1.294;1.471;9.895;-0.4871;-0.3339;0.5124;-0.4465;0.0929;-0.4979;-14.1;16.2;-28.5;177;2020-06-18 14:50:14:841
-0.402;1.274;10.895;0.074;-0.2501;0.8025;-0.4465;0.0929;-0.4979;-14.1;16.2;-28.5;188;2020-06-18 14:50:14:852
-0.402;1.274;10.895;0.074;-0.2501;0.8025;-0.4465;0.0929;-0.4979;-14.1;16.2;-28.5;198;2020-06-18 14:50:14:862
-0.402;1.274;10.895;0.074;-0.2501;0.8025;-0.4122;-0.0197;-0.4742;-14.2;16.3;-28.0;208;2020-06-18 14:50:14:872
-0.402;1.274;10.895;0.074;-0.2501;0.8025;-0.4122;-0.0197;-0.4742;-14.2;16.3;-28.0;217;2020-06-18 14:50:14:881
-1.294;-0.068;11.385;-0.1181;-1.0874;1.4289;-0.4122;-0.0197;-0.4742;-14.2;16.3;-28.0;227;2020-06-18 14:50:14:891
-1.294;-0.068;11.385;-0.1181;-1.0874;1.4289;-0.808;-0.1773;-0.6427;-14.7;16.7;-27.3;237;2020-06-18 14:50:14:901
-1.294;-0.068;11.385;-0.1181;-1.0874;1.4289;-0.808;-0.1773;-0.6427;-14.7;16.7;-27.3;247;2020-06-18 14:50:14:911
-1.608;-0.549;12.592;-0.7649;-1.507;2.2831;-0.808;-0.1773;-0.6427;-14.7;16.7;-27.3;257;2020-06-18 14:50:14:921
-1.608;-0.549;12.592;-0.7649;-1.507;2.2831;-0.808;-0.1773;-0.6427;-14.7;16.7;-27.3;267;2020-06-18 14:50:14:931
-1.019;-0.549;13.072;-0.7649;-1.507;2.2831;-1.1837;0.0536;-1.0786;-15.3;17.2;-26.7;277;2020-06-18 14:50:14:941
-1.019;-0.549;13.072;-0.0894;-0.9197;2.8635;-1.1837;0.0536;-1.0786;-15.3;17.2;-26.7;288;2020-06-18 14:50:14:952
-1.019;-0.549;13.072;-0.0894;-0.9197;2.8635;-1.1837;0.0536;-1.0786;-15.3;17.2;-26.7;298;2020-06-18 14:50:14:962
-1.019;-0.549;13.072;-0.0894;-0.9197;2.8635;-1.1735;0.0143;-0.9863;-16.68;18.59;-25.44;308;2020-06-18 14:50:14:972
-1.0;-0.402;11.856;-0.0894;-0.9197;2.8635;-1.1735;0.0143;-0.9863;-16.68;18.59;-25.44;317;2020-06-18 14:50:14:981
-1.0;-0.402;11.856;-0.0482;-0.5864;2.0012;-1.1735;0.0143;-0.9863;-16.68;18.59;-25.44;327;2020-06-18 14:50:14:991
-0.627;-0.353;11.876;-0.0482;-0.5864;2.0012;-0.8801;-0.0333;-0.7616;-19.04;20.38;-24.22;338;2020-06-18 14:50:15:002
-0.627;-0.353;11.876;-0.0482;-0.5864;2.0012;-0.8801;-0.0333;-0.7616;-19.04;20.38;-24.22;349;2020-06-18 14:50:15:013
-0.627;-0.353;11.876;0.5055;-0.3124;2.2018;-0.8801;-0.0333;-0.7616;-19.04;20.38;-24.22;358;2020-06-18 14:50:15:022
-0.627;-0.353;11.876;0.5055;-0.3124;2.2018;-0.8801;-0.0333;-0.7616;-19.04;20.38;-24.22;368;2020-06-18 14:50:15:032
0.568;0.0;11.895;0.5055;-0.3124;2.2018;-0.4889;-0.3897;-0.1759;-21.12;22.74;-23.58;378;2020-06-18 14:50:15:042
0.568;0.0;11.895;1.1917;0.003;2.1088;-0.4889;-0.3897;-0.1759;-21.12;22.74;-23.58;388;2020-06-18 14:50:15:052
0.568;0.0;11.895;1.1917;0.003;2.1088;-0.4889;-0.3897;-0.1759;-21.12;22.74;-23.58;398;2020-06-18 14:50:15:062
1.078;0.078;12.288;1.6728;0.1457;2.4877;-0.1806;-0.8865;0.4512;-21.47;23.49;-25.33;408;2020-06-18 14:50:15:072
1.078;0.078;12.288;1.6728;0.1457;2.4877;-0.1806;-0.8865;0.4512;-21.47;23.49;-25.33;420;2020-06-18 14:50:15:084
1.078;0.078;12.288;1.6728;0.1457;2.4877;-0.1806;-0.8865;0.4512;-21.47;23.49;-25.33;428;2020-06-18 14:50:15:092
1.765;0.147;12.572;1.6728;0.1457;2.4877;-0.1806;-0.8865;0.4512;-21.47;23.49;-25.33;438;2020-06-18 14:50:15:102
1.765;0.147;12.572;1.7318;0.1635;2.7654;-0.0228;-1.1555;0.9218;-20.98;24.57;-25.28;448;2020-06-18 14:50:15:112
1.765;0.147;12.572;1.7318;0.1635;2.7654;-0.0228;-1.1555;0.9218;-20.98;24.57;-25.28;458;2020-06-18 14:50:15:122
2.03;0.029;12.955;1.5991;0.0302;3.1571;-0.0228;-1.1555;0.9218;-20.98;24.57;-25.28;468;2020-06-18 14:50:15:132
2.03;0.029;12.955;1.5991;0.0302;3.1571;-0.0228;-1.1555;0.9218;-20.98;24.57;-25.28;478;2020-06-18 14:50:15:142
2.03;0.029;12.955;1.5991;0.0302;3.1571;0.0679;-1.2204;1.4282;-20.31;25.73;-25.78;487;2020-06-18 14:50:15:151
2.03;0.029;12.955;1.5991;0.0302;3.1571;0.0679;-1.2204;1.4282;-20.31;25.73;-25.78;498;2020-06-18 14:50:15:162
1.598;0.009;13.357;1.079;0.0617;3.4;0.0679;-1.2204;1.4282;-20.31;25.73;-25.78;507;2020-06-18 14:50:15:171
1.598;0.009;13.357;1.079;0.0617;3.4;0.1082;-0.8072;1.5332;-19.58;26.5;-26.88;518;2020-06-18 14:50:15:182
1.598;0.009;13.357;1.079;0.0617;3.4;0.1082;-0.8072;1.5332;-19.58;26.5;-26.88;528;2020-06-18 14:50:15:192
0.813;-0.539;12.523;-0.0758;-0.5127;2.7571;0.1082;-0.8072;1.5332;-19.58;26.5;-26.88;538;2020-06-18 14:50:15:202
0.813;-0.539;12.523;-0.0758;-0.5127;2.7571;0.1082;-0.8072;1.5332;-19.58;26.5;-26.88;548;2020-06-18 14:50:15:212
