sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.923;-0.402;9.277;-6.4543;-2.8023;0.6205;-1.76;1.0625;-1.7215;-11.7;18.3;-31.3;5;2020-06-18 14:50:58:096
-7.423;-0.402;8.522;-7.9285;-2.3667;-1.0721;-3.0378;2.7319;-5.102;-12.0;18.2;-31.8;15;2020-06-18 14:50:58:106
-7.423;-0.402;8.522;-7.9285;-2.3667;-1.0721;-3.0378;2.7319;-5.102;-12.0;18.2;-31.8;25;2020-06-18 14:50:58:116
-7.423;-0.402;8.522;-7.9285;-2.3667;-1.0721;-3.0378;2.7319;-5.102;-12.0;18.2;-31.8;36;2020-06-18 14:50:58:127
-8.473;-0.117;8.237;-7.4189;-1.8854;-1.4864;-2.2788;4.8204;-8.8642;-12.5;18.0;-32.6;46;2020-06-18 14:50:58:137
-8.473;-0.117;8.237;-7.4189;-1.8854;-1.4864;-2.2788;4.8204;-8.8642;-12.5;18.0;-32.6;56;2020-06-18 14:50:58:147
-8.473;-0.117;8.237;-7.4189;-1.8854;-1.4864;-2.2788;4.8204;-8.8642;-12.5;18.0;-32.6;66;2020-06-18 14:50:58:157
-7.816;0.921;9.365;-5.31;-0.5188;-0.3431;-0.6605;4.8402;-7.7911;-13.74;17.35;-34.27;76;2020-06-18 14:50:58:167
-7.816;0.921;9.365;-5.31;-0.5188;-0.3431;-0.6605;4.8402;-7.7911;-13.74;17.35;-34.27;86;2020-06-18 14:50:58:177
-7.816;0.921;9.365;-5.31;-0.5188;-0.3431;-0.6605;4.8402;-7.7911;-13.74;17.35;-34.27;96;2020-06-18 14:50:58:187
-7.816;0.921;9.365;-5.31;-0.5188;-0.3431;-0.6605;4.8402;-7.7911;-13.74;17.35;-34.27;106;2020-06-18 14:50:58:197
-6.374;1.657;9.659;-1.9956;0.7897;0.9268;0.373;3.7266;-3.7546;-14.39;17.06;-36.09;115;2020-06-18 14:50:58:206
-6.374;1.657;9.659;-1.9956;0.7897;0.9268;0.373;3.7266;-3.7546;-14.39;17.06;-36.09;125;2020-06-18 14:50:58:216
-6.374;1.657;9.659;-1.9956;0.7897;0.9268;0.373;3.7266;-3.7546;-14.39;17.06;-36.09;135;2020-06-18 14:50:58:226
-4.089;2.814;10.15;0.6539;1.724;1.6369;0.6987;1.2475;-0.6254;-14.72;16.83;-36.46;146;2020-06-18 14:50:58:237
-4.089;2.814;10.15;0.6539;1.724;1.6369;0.6987;1.2475;-0.6254;-14.72;16.83;-36.46;156;2020-06-18 14:50:58:247
-4.089;2.814;10.15;0.6539;1.724;1.6369;0.6987;1.2475;-0.6254;-14.72;16.83;-36.46;166;2020-06-18 14:50:58:257
-3.814;2.755;9.983;0.7927;1.3622;1.4393;0.6631;0.0106;0.5249;-14.93;16.85;-36.27;176;2020-06-18 14:50:58:267
-3.814;2.755;9.983;0.7927;1.3622;1.4393;0.6631;0.0106;0.5249;-14.93;16.85;-36.27;186;2020-06-18 14:50:58:277
-3.814;2.755;9.983;0.7927;1.3622;1.4393;0.6631;0.0106;0.5249;-14.93;16.85;-36.27;195;2020-06-18 14:50:58:286
-2.696;3.206;9.689;1.6345;1.5109;1.0556;0.5374;-0.6338;1.1082;-15.1;16.7;-36.6;206;2020-06-18 14:50:58:297
-2.696;3.206;9.689;1.6345;1.5109;1.0556;0.5374;-0.6338;1.1082;-15.1;16.7;-36.6;216;2020-06-18 14:50:58:307
-2.696;3.206;9.689;1.6345;1.5109;1.0556;0.5374;-0.6338;1.1082;-15.1;16.7;-36.6;226;2020-06-18 14:50:58:317
-0.313;4.197;8.953;3.4854;2.0671;0.1666;0.6328;-1.357;1.9576;-15.3;16.3;-37.0;235;2020-06-18 14:50:58:326
-0.313;4.197;8.953;3.4854;2.0671;0.1666;0.6328;-1.357;1.9576;-15.3;16.3;-37.0;245;2020-06-18 14:50:58:336
-0.313;4.197;8.953;3.4854;2.0671;0.1666;0.6328;-1.357;1.9576;-15.3;16.3;-37.0;255;2020-06-18 14:50:58:346
1.343;4.599;7.718;4.2992;1.8738;-1.2264;0.8387;-1.9958;3.1861;-15.3;16.0;-37.3;266;2020-06-18 14:50:58:357
1.343;4.599;7.718;4.2992;1.8738;-1.2264;0.8387;-1.9958;3.1861;-15.3;16.0;-37.3;276;2020-06-18 14:50:58:367
1.343;4.599;7.718;4.2992;1.8738;-1.2264;0.8387;-1.9958;3.1861;-15.3;16.0;-37.3;286;2020-06-18 14:50:58:377
2.118;4.638;7.139;4.0402;1.2769;-1.8709;0.8387;-1.9958;3.1861;-15.3;16.0;-37.3;296;2020-06-18 14:50:58:387
2.118;4.638;7.139;4.0402;1.2769;-1.8709;1.1613;-2.1967;4.4247;-15.0;15.5;-37.5;306;2020-06-18 14:50:58:397
2.118;4.638;7.139;4.0402;1.2769;-1.8709;1.1613;-2.1967;4.4247;-15.0;15.5;-37.5;315;2020-06-18 14:50:58:406
2.098;4.57;6.305;3.3095;0.8066;-2.6687;1.1613;-2.1967;4.4247;-15.0;15.5;-37.5;326;2020-06-18 14:50:58:417
2.098;4.57;6.305;3.3095;0.8066;-2.6687;1.4905;-1.7818;4.4002;-14.6;15.2;-37.5;336;2020-06-18 14:50:58:427
2.098;4.57;6.305;3.3095;0.8066;-2.6687;1.4905;-1.7818;4.4002;-14.6;15.2;-37.5;346;2020-06-18 14:50:58:437
0.99;3.51;4.011;1.6066;-0.4958;-4.2909;1.4905;-1.7818;4.4002;-14.6;15.2;-37.5;356;2020-06-18 14:50:58:447
0.99;3.51;4.011;1.6066;-0.4958;-4.2909;1.4905;-1.7818;4.4002;-14.6;15.2;-37.5;366;2020-06-18 14:50:58:457
0.99;3.51;4.011;1.6066;-0.4958;-4.2909;1.6781;-1.0139;2.9423;-14.2;14.7;-37.2;375;2020-06-18 14:50:58:466
0.441;2.932;3.51;0.0549;-1.9578;-4.9813;1.6781;-1.0139;2.9423;-14.2;14.7;-37.2;386;2020-06-18 14:50:58:477
0.441;2.932;3.51;0.0549;-1.9578;-4.9813;1.6781;-1.0139;2.9423;-14.2;14.7;-37.2;395;2020-06-18 14:50:58:486
0.441;2.932;3.51;0.0549;-1.9578;-4.9813;1.5753;-0.684;2.1521;-14.0;14.5;-36.9;405;2020-06-18 14:50:58:496
0.019;2.971;4.05;-0.4008;-2.179;-4.5544;1.5753;-0.684;2.1521;-14.0;14.5;-36.9;416;2020-06-18 14:50:58:507
0.019;2.971;4.05;-0.4008;-2.179;-4.5544;1.5753;-0.684;2.1521;-14.0;14.5;-36.9;426;2020-06-18 14:50:58:517
0.019;2.971;4.05;-0.4008;-2.179;-4.5544;1.5753;-0.684;2.1521;-14.0;14.5;-36.9;436;2020-06-18 14:50:58:527
0.362;2.991;5.511;-0.3045;-2.3432;-2.6906;0.7059;-0.1214;0.5606;-13.5;14.2;-36.4;446;2020-06-18 14:50:58:537
0.362;2.991;5.511;-0.3045;-2.3432;-2.6906;0.7059;-0.1214;0.5606;-13.5;14.2;-36.4;455;2020-06-18 14:50:58:546
0.362;2.991;5.511;-0.3045;-2.3432;-2.6906;0.7059;-0.1214;0.5606;-13.5;14.2;-36.4;465;2020-06-18 14:50:58:556
1.186;2.971;7.266;0.3831;-2.1849;-1.0367;-0.3861;-0.2661;0.4752;-13.3;14.2;-36.0;475;2020-06-18 14:50:58:566
1.186;2.971;7.266;0.3831;-2.1849;-1.0367;-0.3861;-0.2661;0.4752;-13.3;14.2;-36.0;485;2020-06-18 14:50:58:576
1.186;2.971;7.266;0.3831;-2.1849;-1.0367;-0.3861;-0.2661;0.4752;-13.3;14.2;-36.0;496;2020-06-18 14:50:58:587
0.657;2.706;8.796;-0.3162;-2.0186;0.2583;-1.0473;-0.3801;0.5762;-13.2;14.2;-35.8;506;2020-06-18 14:50:58:597
0.657;2.706;8.796;-0.3162;-2.0186;0.2583;-1.0473;-0.3801;0.5762;-13.2;14.2;-35.8;516;2020-06-18 14:50:58:607
0.657;2.706;8.796;-0.3162;-2.0186;0.2583;-1.0473;-0.3801;0.5762;-13.2;14.2;-35.8;525;2020-06-18 14:50:58:616
-0.745;1.931;9.777;-0.3162;-2.0186;0.2583;-1.0473;-0.3801;0.5762;-13.2;14.2;-35.8;535;2020-06-18 14:50:58:626
-0.745;1.931;9.777;-1.1505;-1.9188;0.6986;-2.086;0.1143;-0.3942;-12.8;14.7;-35.2;545;2020-06-18 14:50:58:636
-0.745;1.931;9.777;-1.1505;-1.9188;0.6986;-2.086;0.1143;-0.3942;-12.8;14.7;-35.2;555;2020-06-18 14:50:58:646
-0.745;1.931;9.777;-1.1505;-1.9188;0.6986;-2.086;0.1143;-0.3942;-12.8;14.7;-35.2;565;2020-06-18 14:50:58:656
-0.872;1.627;10.042;-1.297;-1.8269;0.8741;-2.086;0.1143;-0.3942;-12.8;14.7;-35.2;576;2020-06-18 14:50:58:667
-0.872;1.627;10.042;-1.297;-1.8269;0.8741;-2.2805;0.7854;-1.311;-12.04;17.27;-33.24;586;2020-06-18 14:50:58:677
-0.725;1.784;10.218;-1.297;-1.8269;0.8741;-2.2805;0.7854;-1.311;-12.04;17.27;-33.24;596;2020-06-18 14:50:58:687
-0.725;1.784;10.218;-0.8773;-1.0888;0.7313;-2.2805;0.7854;-1.311;-12.04;17.27;-33.24;606;2020-06-18 14:50:58:697
-0.725;1.784;10.218;-0.8773;-1.0888;0.7313;-1.9456;0.7902;-1.0506;-11.46;18.02;-31.84;616;2020-06-18 14:50:58:707
-0.794;1.314;10.552;-0.8773;-1.0888;0.7313;-1.9456;0.7902;-1.0506;-11.46;18.02;-31.84;625;2020-06-18 14:50:58:716
-0.794;1.314;10.552;-0.5603;-0.8877;1.0405;-1.9456;0.7902;-1.0506;-11.46;18.02;-31.84;635;2020-06-18 14:50:58:726
-0.794;1.314;10.552;-0.5603;-0.8877;1.0405;-1.5851;0.6797;-0.6546;-10.65;19.14;-31.09;645;2020-06-18 14:50:58:736
-1.019;1.186;11.003;-0.5603;-0.8877;1.0405;-1.5851;0.6797;-0.6546;-10.65;19.14;-31.09;656;2020-06-18 14:50:58:747
-1.019;1.186;11.003;-0.6364;-0.9544;1.1084;-1.5851;0.6797;-0.6546;-10.65;19.14;-31.09;666;2020-06-18 14:50:58:757
-1.019;1.186;11.003;-0.6364;-0.9544;1.1084;-1.5851;0.6797;-0.6546;-10.65;19.14;-31.09;675;2020-06-18 14:50:58:766
-0.529;1.284;11.846;-0.6364;-0.9544;1.1084;-1.2035;0.4803;0.018;-8.85;19.69;-28.88;685;2020-06-18 14:50:58:776
-0.529;1.284;11.846;-0.0169;-0.4452;2.2073;-1.2035;0.4803;0.018;-8.85;19.69;-28.88;696;2020-06-18 14:50:58:787
-0.529;1.284;11.846;-0.0169;-0.4452;2.2073;-1.2035;0.4803;0.018;-8.85;19.69;-28.88;706;2020-06-18 14:50:58:797
-1.471;0.284;11.189;-0.0169;-0.4452;2.2073;-1.0464;0.2868;0.316;-8.25;19.63;-27.78;715;2020-06-18 14:50:58:806
-1.471;0.284;11.189;-0.8754;-1.0624;1.494;-1.0464;0.2868;0.316;-8.25;19.63;-27.78;727;2020-06-18 14:50:58:818
-1.471;0.284;11.189;-0.8754;-1.0624;1.494;-1.0464;0.2868;0.316;-8.25;19.63;-27.78;735;2020-06-18 14:50:58:826
-1.471;0.284;11.189;-0.8754;-1.0624;1.494;-1.0464;0.2868;0.316;-8.25;19.63;-27.78;745;2020-06-18 14:50:58:836
-2.657;-0.039;10.905;-1.5894;-1.1455;0.9398;-1.0775;0.6426;-0.1705;-8.31;20.33;-28.31;756;2020-06-18 14:50:58:847
-2.657;-0.039;10.905;-1.5894;-1.1455;0.9398;-1.0775;0.6426;-0.1705;-8.31;20.33;-28.31;766;2020-06-18 14:50:58:857
-2.657;-0.039;10.905;-1.5894;-1.1455;0.9398;-1.0775;0.6426;-0.1705;-8.31;20.33;-28.31;775;2020-06-18 14:50:58:866
-2.991;-0.284;12.366;-1.7505;-0.9846;2.6639;-1.0134;1.0528;-0.6698;-8.19;20.29;-26.73;785;2020-06-18 14:50:58:876
-2.991;-0.284;12.366;-1.7505;-0.9846;2.6639;-1.0134;1.0528;-0.6698;-8.19;20.29;-26.73;796;2020-06-18 14:50:58:887
-2.991;-0.284;12.366;-1.7505;-0.9846;2.6639;-1.0134;1.0528;-0.6698;-8.19;20.29;-26.73;806;2020-06-18 14:50:58:897
-2.471;-0.343;12.729;-1.4215;-0.9496;2.9456;-0.9377;1.0312;-0.9192;-8.28;20.42;-26.97;816;2020-06-18 14:50:58:907
-2.471;-0.343;12.729;-1.4215;-0.9496;2.9456;-0.9377;1.0312;-0.9192;-8.28;20.42;-26.97;825;2020-06-18 14:50:58:916
-2.471;-0.343;12.729;-1.4215;-0.9496;2.9456;-0.9377;1.0312;-0.9192;-8.28;20.42;-26.97;835;2020-06-18 14:50:58:926
-0.833;0.411;12.7;0.6831;0.1512;3.0152;-0.9377;1.0312;-0.9192;-8.28;20.42;-26.97;846;2020-06-18 14:50:58:937
-0.833;0.411;12.7;0.6831;0.1512;3.0152;-0.4602;-0.084;0.0095;-7.8;20.7;-26.4;856;2020-06-18 14:50:58:947
-0.833;0.411;12.7;0.6831;0.1512;3.0152;-0.4602;-0.084;0.0095;-7.8;20.7;-26.4;865;2020-06-18 14:50:58:956
-0.833;0.411;12.7;0.6831;0.1512;3.0152;-0.4602;-0.084;0.0095;-7.8;20.7;-26.4;875;2020-06-18 14:50:58:966
-0.166;0.392;12.856;1.0114;0.2287;3.0131;-0.2215;-0.6384;0.5158;-7.5;20.5;-25.8;886;2020-06-18 14:50:58:977
-0.166;0.392;12.856;1.0114;0.2287;3.0131;-0.2215;-0.6384;0.5158;-7.5;20.5;-25.8;896;2020-06-18 14:50:58:987
-0.166;0.392;12.856;1.0114;0.2287;3.0131;-0.2215;-0.6384;0.5158;-7.5;20.5;-25.8;905;2020-06-18 14:50:58:996
0.627;0.509;12.935;1.629;0.2771;3.1826;-0.121;-0.9042;0.5786;-7.4;20.5;-25.5;915;2020-06-18 14:50:59:006
0.627;0.509;12.935;1.629;0.2771;3.1826;-0.121;-0.9042;0.5786;-7.4;20.5;-25.5;926;2020-06-18 14:50:59:017
0.627;0.509;12.935;1.629;0.2771;3.1826;-0.121;-0.9042;0.5786;-7.4;20.5;-25.5;936;2020-06-18 14:50:59:027
1.225;0.637;11.954;1.8841;0.4526;2.365;-0.121;-0.9042;0.5786;-7.4;20.5;-25.5;945;2020-06-18 14:50:59:036
1.225;0.637;11.954;1.8841;0.4526;2.365;0.1076;-1.3479;0.766;-7.6;20.4;-24.9;955;2020-06-18 14:50:59:046
1.225;0.637;11.954;1.8841;0.4526;2.365;0.1076;-1.3479;0.766;-7.6;20.4;-24.9;966;2020-06-18 14:50:59:057
1.863;0.686;11.601;1.3974;0.2344;2.0385;0.1076;-1.3479;0.766;-7.6;20.4;-24.9;976;2020-06-18 14:50:59:067
1.863;0.686;11.601;1.3974;0.2344;2.0385;0.1781;-1.3415;0.5791;-7.9;20.2;-24.5;985;2020-06-18 14:50:59:076
1.863;0.686;11.601;1.3974;0.2344;2.0385;0.1781;-1.3415;0.5791;-7.9;20.2;-24.5;995;2020-06-18 14:50:59:086
2.039;0.882;10.679;1.6598;0.4388;0.8901;0.1781;-1.3415;0.5791;-7.9;20.2;-24.5;1006;2020-06-18 14:50:59:097
2.039;0.882;10.679;1.6598;0.4388;0.8901;0.2703;-1.3465;0.7135;-8.3;20.1;-24.6;1016;2020-06-18 14:50:59:107
2.039;0.882;10.679;1.6598;0.4388;0.8901;0.2703;-1.3465;0.7135;-8.3;20.1;-24.6;1026;2020-06-18 14:50:59:117
1.637;0.794;9.13;1.1625;0.2969;-0.2798;0.2703;-1.3465;0.7135;-8.3;20.1;-24.6;1035;2020-06-18 14:50:59:126
1.637;0.794;9.13;1.1625;0.2969;-0.2798;0.2703;-1.3465;0.7135;-8.3;20.1;-24.6;1046;2020-06-18 14:50:59:137
1.637;0.794;9.13;1.1625;0.2969;-0.2798;0.2936;-0.9725;0.5465;-8.9;20.0;-24.6;1055;2020-06-18 14:50:59:146
0.686;0.755;8.845;0.1851;0.2006;-0.7649;0.2936;-0.9725;0.5465;-8.9;20.0;-24.6;1065;2020-06-18 14:50:59:156
0.686;0.755;8.845;0.1851;0.2006;-0.7649;0.2936;-0.9725;0.5465;-8.9;20.0;-24.6;1075;2020-06-18 14:50:59:166
0.686;0.755;8.845;0.1851;0.2006;-0.7649;0.1877;-0.3799;-0.1247;-9.4;19.8;-24.7;1085;2020-06-18 14:50:59:176
0.107;0.598;7.845;-0.8363;-0.0472;-1.8943;0.1877;-0.3799;-0.1247;-9.4;19.8;-24.7;1095;2020-06-18 14:50:59:186
