sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.01;4.874;7.855;-0.2953;0.3319;-0.2594;-0.1821;0.2656;-0.8386;-19.4;2.3;-43.4;5;2020-06-17 15:23:43:183
-2.01;4.874;7.855;-0.2953;0.3319;-0.2594;0.2522;0.3016;-0.2584;-19.0;1.9;-43.4;15;2020-06-17 15:23:43:193
-1.755;4.628;6.933;0.1262;-0.0589;-1.4724;0.2522;0.3016;-0.2584;-19.0;1.9;-43.4;25;2020-06-17 15:23:43:203
-1.755;4.628;6.933;0.1262;-0.0589;-1.4724;0.2522;0.3016;-0.2584;-19.0;1.9;-43.4;35;2020-06-17 15:23:43:213
-1.755;4.628;6.933;0.1262;-0.0589;-1.4724;0.2522;0.3016;-0.2584;-19.0;1.9;-43.4;47;2020-06-17 15:23:43:225
-1.794;4.373;6.923;0.1474;-0.4232;-1.407;0.394;0.2856;-0.0386;-18.7;1.6;-43.4;56;2020-06-17 15:23:43:234
-1.794;4.373;6.923;0.1474;-0.4232;-1.407;0.394;0.2856;-0.0386;-18.7;1.6;-43.4;67;2020-06-17 15:23:43:245
-1.794;4.373;6.923;0.1474;-0.4232;-1.407;0.394;0.2856;-0.0386;-18.7;1.6;-43.4;76;2020-06-17 15:23:43:254
-1.794;4.373;6.923;0.1474;-0.4232;-1.407;0.394;0.2856;-0.0386;-18.7;1.6;-43.4;86;2020-06-17 15:23:43:264
-1.863;4.079;6.423;0.1445;-0.789;-1.8492;0.308;0.2675;-0.0098;-18.3;1.1;-43.7;95;2020-06-17 15:23:43:273
-1.863;4.079;6.423;0.1445;-0.789;-1.8492;0.308;0.2675;-0.0098;-18.3;1.1;-43.7;105;2020-06-17 15:23:43:283
-0.99;4.079;5.678;0.1445;-0.789;-1.8492;0.308;0.2675;-0.0098;-18.3;1.1;-43.7;116;2020-06-17 15:23:43:294
-0.99;4.079;5.678;1.3511;-0.8995;-2.7186;0.3518;0.2525;0.5691;-17.7;0.6;-43.8;126;2020-06-17 15:23:43:304
-0.99;4.079;5.678;1.3511;-0.8995;-2.7186;0.3518;0.2525;0.5691;-17.7;0.6;-43.8;135;2020-06-17 15:23:43:313
-0.353;4.256;5.384;1.3511;-0.8995;-2.7186;0.3518;0.2525;0.5691;-17.7;0.6;-43.8;145;2020-06-17 15:23:43:323
-0.353;4.256;5.384;1.3511;-0.8995;-2.7186;0.3518;0.2525;0.5691;-17.7;0.6;-43.8;155;2020-06-17 15:23:43:333
-0.353;4.256;5.384;1.7779;-0.7754;-2.6536;0.4628;0.1773;1.6343;-17.2;0.3;-44.0;165;2020-06-17 15:23:43:343
0.245;4.491;5.952;1.7779;-0.7754;-2.6536;0.4628;0.1773;1.6343;-17.2;0.3;-44.0;176;2020-06-17 15:23:43:354
0.245;4.491;5.952;1.7779;-0.7754;-2.6536;0.4628;0.1773;1.6343;-17.2;0.3;-44.0;186;2020-06-17 15:23:43:364
0.245;4.491;5.952;1.5932;-1.0547;-1.8445;0.3781;0.0772;2.3745;-16.7;0.1;-44.1;195;2020-06-17 15:23:43:373
0.245;4.491;5.952;1.5932;-1.0547;-1.8445;0.3781;0.0772;2.3745;-16.7;0.1;-44.1;205;2020-06-17 15:23:43:383
0.509;4.413;6.256;1.5932;-1.0547;-1.8445;0.3781;0.0772;2.3745;-16.7;0.1;-44.1;215;2020-06-17 15:23:43:393
0.509;4.413;6.256;1.5459;-1.2811;-1.9085;0.109;-0.0153;2.7811;-16.0;0.0;-44.4;225;2020-06-17 15:23:43:403
0.509;4.413;6.256;1.5459;-1.2811;-1.9085;0.109;-0.0153;2.7811;-16.0;0.0;-44.4;236;2020-06-17 15:23:43:414
0.961;4.226;5.835;1.5459;-1.2811;-1.9085;0.109;-0.0153;2.7811;-16.0;0.0;-44.4;245;2020-06-17 15:23:43:423
0.961;4.226;5.835;1.1726;-1.6055;-2.6024;0.1296;0.0563;2.9803;-15.5;0.0;-44.6;256;2020-06-17 15:23:43:434
0.961;4.226;5.835;1.1726;-1.6055;-2.6024;0.1296;0.0563;2.9803;-15.5;0.0;-44.6;266;2020-06-17 15:23:43:444
1.01;4.03;5.305;1.1726;-1.6055;-2.6024;0.1296;0.0563;2.9803;-15.5;0.0;-44.6;277;2020-06-17 15:23:43:455
1.01;4.03;5.305;0.9361;-1.6947;-2.4976;0.2315;0.1515;2.9138;-15.0;0.2;-44.7;286;2020-06-17 15:23:43:464
1.01;4.03;5.305;0.9361;-1.6947;-2.4976;0.2315;0.1515;2.9138;-15.0;0.2;-44.7;295;2020-06-17 15:23:43:473
1.422;4.118;5.776;0.9361;-1.6947;-2.4976;0.2315;0.1515;2.9138;-15.0;0.2;-44.7;306;2020-06-17 15:23:43:484
1.422;4.118;5.776;0.9361;-1.6947;-2.4976;0.2315;0.1515;2.9138;-15.0;0.2;-44.7;316;2020-06-17 15:23:43:494
2.353;4.354;6.609;1.3356;-1.4456;-1.5629;0.1569;0.1374;3.1019;-14.5;0.5;-45.0;325;2020-06-17 15:23:43:503
2.353;4.354;6.609;1.3356;-1.4456;-1.5629;0.1569;0.1374;3.1019;-14.5;0.5;-45.0;335;2020-06-17 15:23:43:513
2.353;4.354;6.609;1.3356;-1.4456;-1.5629;0.1569;0.1374;3.1019;-14.5;0.5;-45.0;345;2020-06-17 15:23:43:523
2.912;4.452;7.443;1.3459;-1.0938;-0.491;-0.032;-0.0415;3.3768;-14.0;1.4;-45.2;356;2020-06-17 15:23:43:534
2.912;4.452;7.443;1.3459;-1.0938;-0.491;-0.032;-0.0415;3.3768;-14.0;1.4;-45.2;365;2020-06-17 15:23:43:543
2.912;4.452;7.443;1.3459;-1.0938;-0.491;-0.032;-0.0415;3.3768;-14.0;1.4;-45.2;375;2020-06-17 15:23:43:553
2.912;4.452;7.443;1.3459;-1.0938;-0.491;-0.032;-0.0415;3.3768;-14.0;1.4;-45.2;385;2020-06-17 15:23:43:563
2.53;4.167;7.659;0.5024;-1.1499;-0.3274;-0.2731;-0.0495;2.8432;-13.6;2.3;-45.2;396;2020-06-17 15:23:43:574
2.53;4.167;7.659;0.5024;-1.1499;-0.3274;-0.2731;-0.0495;2.8432;-13.6;2.3;-45.2;406;2020-06-17 15:23:43:584
2.53;4.167;7.659;0.5024;-1.1499;-0.3274;-0.2731;-0.0495;2.8432;-13.6;2.3;-45.2;415;2020-06-17 15:23:43:593
