sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.343;4.324;6.962;-0.4585;-0.4919;-1.3695;0.231;0.4297;-0.5254;-19.4;1.6;-42.5;8;2020-06-17 15:23:46:714
-2.343;4.324;6.962;-0.4585;-0.4919;-1.3695;0.236;0.5138;-0.5644;-19.1;1.4;-42.8;18;2020-06-17 15:23:46:724
-2.706;3.677;6.688;-0.582;-0.9516;-1.4455;0.236;0.5138;-0.5644;-19.1;1.4;-42.8;29;2020-06-17 15:23:46:735
-2.706;3.677;6.688;-0.582;-0.9516;-1.4455;0.236;0.5138;-0.5644;-19.1;1.4;-42.8;38;2020-06-17 15:23:46:744
-2.706;3.677;6.688;-0.582;-0.9516;-1.4455;0.0772;0.4964;-0.7315;-18.7;1.2;-42.8;48;2020-06-17 15:23:46:754
-1.716;3.687;6.668;0.6025;-1.0792;-1.5821;0.0772;0.4964;-0.7315;-18.7;1.2;-42.8;58;2020-06-17 15:23:46:764
-1.716;3.687;6.668;0.6025;-1.0792;-1.5821;0.0772;0.4964;-0.7315;-18.7;1.2;-42.8;69;2020-06-17 15:23:46:775
-1.716;3.687;6.668;0.6025;-1.0792;-1.5821;0.0772;0.4964;-0.7315;-18.7;1.2;-42.8;78;2020-06-17 15:23:46:784
-0.549;3.824;6.639;0.6025;-1.0792;-1.5821;-0.1195;0.0408;0.2615;-18.2;0.9;-43.1;89;2020-06-17 15:23:46:795
-0.549;3.824;6.639;1.686;-0.9341;-1.6386;-0.1195;0.0408;0.2615;-18.2;0.9;-43.1;99;2020-06-17 15:23:46:805
-0.549;3.824;6.639;1.686;-0.9341;-1.6386;-0.1195;0.0408;0.2615;-18.2;0.9;-43.1;108;2020-06-17 15:23:46:814
-0.019;3.854;6.962;1.686;-0.9341;-1.6386;-0.2107;-0.2654;0.9234;-17.9;0.8;-43.2;119;2020-06-17 15:23:46:825
-0.019;3.854;6.962;2.0786;-0.8482;-1.4699;-0.2107;-0.2654;0.9234;-17.9;0.8;-43.2;129;2020-06-17 15:23:46:835
-0.019;3.854;6.962;2.0786;-0.8482;-1.4699;-0.2107;-0.2654;0.9234;-17.9;0.8;-43.2;139;2020-06-17 15:23:46:845
-0.019;3.854;6.962;2.0786;-0.8482;-1.4699;-0.2107;-0.2654;0.9234;-17.9;0.8;-43.2;149;2020-06-17 15:23:46:855
0.637;3.922;6.462;2.1699;-0.9022;-2.2356;-0.3039;-0.5021;1.9682;-17.4;0.7;-43.3;159;2020-06-17 15:23:46:865
0.637;3.922;6.462;2.1699;-0.9022;-2.2356;-0.3039;-0.5021;1.9682;-17.4;0.7;-43.3;168;2020-06-17 15:23:46:874
0.637;3.922;6.462;2.1699;-0.9022;-2.2356;-0.3039;-0.5021;1.9682;-17.4;0.7;-43.3;178;2020-06-17 15:23:46:884
0.637;3.922;6.462;2.1699;-0.9022;-2.2356;-0.3039;-0.5021;1.9682;-17.4;0.7;-43.3;188;2020-06-17 15:23:46:894
1.0;3.952;6.041;2.0284;-1.0585;-2.4706;-0.2588;-0.505;2.2456;-17.2;0.7;-43.4;198;2020-06-17 15:23:46:904
1.0;3.952;6.041;2.0284;-1.0585;-2.4706;-0.2588;-0.505;2.2456;-17.2;0.7;-43.4;209;2020-06-17 15:23:46:915
1.108;3.873;5.305;2.0284;-1.0585;-2.4706;-0.2588;-0.505;2.2456;-17.2;0.7;-43.4;218;2020-06-17 15:23:46:924
1.108;3.873;5.305;2.0284;-1.0585;-2.4706;-0.2588;-0.505;2.2456;-17.2;0.7;-43.4;230;2020-06-17 15:23:46:936
1.108;3.873;5.305;1.1314;-1.2658;-3.0665;0.3605;-0.112;3.3646;-15.9;0.8;-43.9;238;2020-06-17 15:23:46:944
1.608;3.981;5.423;1.1314;-1.2658;-3.0665;0.3605;-0.112;3.3646;-15.9;0.8;-43.9;248;2020-06-17 15:23:46:954
1.608;3.981;5.423;1.1314;-1.2658;-3.0665;0.3605;-0.112;3.3646;-15.9;0.8;-43.9;258;2020-06-17 15:23:46:964
1.608;3.981;5.423;1.2665;-1.2664;-2.6878;0.6257;0.1479;3.6627;-15.4;1.1;-44.2;268;2020-06-17 15:23:46:974
2.02;4.138;5.746;1.2665;-1.2664;-2.6878;0.6257;0.1479;3.6627;-15.4;1.1;-44.2;278;2020-06-17 15:23:46:984
2.02;4.138;5.746;1.2665;-1.2664;-2.6878;0.6257;0.1479;3.6627;-15.4;1.1;-44.2;289;2020-06-17 15:23:46:995
2.02;4.138;5.746;1.2665;-1.2664;-2.6878;0.6257;0.1479;3.6627;-15.4;1.1;-44.2;299;2020-06-17 15:23:47:005
2.069;3.971;6.58;0.554;-1.3072;-1.4321;0.5447;0.1195;3.2839;-14.6;1.9;-44.6;308;2020-06-17 15:23:47:014
2.069;3.971;6.58;0.554;-1.3072;-1.4321;0.5447;0.1195;3.2839;-14.6;1.9;-44.6;318;2020-06-17 15:23:47:024
2.069;3.971;6.58;0.554;-1.3072;-1.4321;0.5447;0.1195;3.2839;-14.6;1.9;-44.6;328;2020-06-17 15:23:47:034
2.069;3.971;6.58;0.554;-1.3072;-1.4321;0.5447;0.1195;3.2839;-14.6;1.9;-44.6;338;2020-06-17 15:23:47:044
2.775;4.079;7.58;0.8827;-1.1604;-0.4905;0.1338;0.0747;2.7948;-14.2;2.7;-44.8;351;2020-06-17 15:23:47:057
2.775;4.079;7.58;0.8827;-1.1604;-0.4905;0.1338;0.0747;2.7948;-14.2;2.7;-44.8;359;2020-06-17 15:23:47:065
2.775;4.079;7.58;0.8827;-1.1604;-0.4905;0.1338;0.0747;2.7948;-14.2;2.7;-44.8;369;2020-06-17 15:23:47:075
2.775;4.079;7.58;0.8827;-1.1604;-0.4905;0.1338;0.0747;2.7948;-14.2;2.7;-44.8;378;2020-06-17 15:23:47:084
3.608;4.393;8.237;0.9105;-0.7985;0.8994;-0.0676;-0.0452;2.6563;-14.0;3.51;-44.79;388;2020-06-17 15:23:47:094
3.608;4.393;8.237;0.9105;-0.7985;0.8994;-0.0676;-0.0452;2.6563;-14.0;3.51;-44.79;398;2020-06-17 15:23:47:104
3.608;4.393;8.237;0.9105;-0.7985;0.8994;-0.0676;-0.0452;2.6563;-14.0;3.51;-44.79;408;2020-06-17 15:23:47:114
3.442;3.746;9.944;0.7426;-0.8203;1.6963;-0.6756;0.008;1.8258;-13.03;7.56;-44.74;419;2020-06-17 15:23:47:125
3.442;3.746;9.944;0.7426;-0.8203;1.6963;-0.6756;0.008;1.8258;-13.03;7.56;-44.74;428;2020-06-17 15:23:47:134
3.442;3.746;9.944;0.7426;-0.8203;1.6963;-0.6756;0.008;1.8258;-13.03;7.56;-44.74;438;2020-06-17 15:23:47:144
3.716;3.726;8.806;0.7426;-0.8203;1.6963;-0.6756;0.008;1.8258;-13.03;7.56;-44.74;448;2020-06-17 15:23:47:154
3.716;3.726;8.806;0.7627;-0.3324;-0.0681;-0.6895;-0.0917;1.2925;-12.98;10.92;-44.86;459;2020-06-17 15:23:47:165
