sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.529;4.756;9.669;-0.3287;0.3043;0.4464;-0.2873;-0.0304;-0.6384;-20.0;3.2;-43.4;4;2020-06-17 15:23:23:207
-1.657;4.452;8.13;-0.3287;0.3043;0.4464;-0.2873;-0.0304;-0.6384;-20.0;3.2;-43.4;15;2020-06-17 15:23:23:218
-1.657;4.452;8.13;-0.3287;0.3043;0.4464;-0.2873;-0.0304;-0.6384;-20.0;3.2;-43.4;24;2020-06-17 15:23:23:227
-1.657;4.452;8.13;-0.3287;0.3043;0.4464;-0.2873;-0.0304;-0.6384;-20.0;3.2;-43.4;35;2020-06-17 15:23:23:238
-1.765;4.305;7.414;-0.4191;0.034;-0.9492;0.0238;0.0509;-0.6058;-19.9;3.0;-43.4;44;2020-06-17 15:23:23:247
-1.765;4.305;7.414;-0.4191;0.034;-0.9492;0.0238;0.0509;-0.6058;-19.9;3.0;-43.4;54;2020-06-17 15:23:23:257
-1.765;4.305;7.414;-0.4191;0.034;-0.9492;0.0238;0.0509;-0.6058;-19.9;3.0;-43.4;64;2020-06-17 15:23:23:267
-2.069;3.854;6.59;-0.4721;-0.4822;-1.895;0.313;0.3037;-0.5622;-19.7;2.5;-43.5;74;2020-06-17 15:23:23:277
-2.069;3.854;6.59;-0.4721;-0.4822;-1.895;0.313;0.3037;-0.5622;-19.7;2.5;-43.5;85;2020-06-17 15:23:23:288
-2.069;3.854;6.59;-0.4721;-0.4822;-1.895;0.313;0.3037;-0.5622;-19.7;2.5;-43.5;95;2020-06-17 15:23:23:298
-1.882;3.687;6.766;-0.4721;-0.4822;-1.895;0.313;0.3037;-0.5622;-19.7;2.5;-43.5;104;2020-06-17 15:23:23:307
-1.882;3.687;6.766;-0.0891;-0.8596;-1.7352;0.3096;0.4194;-0.6313;-19.3;1.9;-43.5;114;2020-06-17 15:23:23:317
-1.882;3.687;6.766;-0.0891;-0.8596;-1.7352;0.3096;0.4194;-0.6313;-19.3;1.9;-43.5;124;2020-06-17 15:23:23:327
-1.078;3.863;6.668;-0.0891;-0.8596;-1.7352;0.3096;0.4194;-0.6313;-19.3;1.9;-43.5;135;2020-06-17 15:23:23:338
-1.078;3.863;6.668;0.7904;-0.724;-1.7952;0.2261;0.2297;-0.2683;-19.1;1.6;-43.5;144;2020-06-17 15:23:23:347
-1.078;3.863;6.668;0.7904;-0.724;-1.7952;0.2261;0.2297;-0.2683;-19.1;1.6;-43.5;154;2020-06-17 15:23:23:357
-0.274;4.099;6.6;0.7904;-0.724;-1.7952;0.2261;0.2297;-0.2683;-19.1;1.6;-43.5;165;2020-06-17 15:23:23:368
-0.274;4.099;6.6;1.4546;-0.5783;-1.8431;0.184;-0.0131;0.6171;-18.8;1.2;-43.5;174;2020-06-17 15:23:23:377
-0.274;4.099;6.6;1.4546;-0.5783;-1.8431;0.184;-0.0131;0.6171;-18.8;1.2;-43.5;184;2020-06-17 15:23:23:387
0.402;4.403;6.541;1.4546;-0.5783;-1.8431;0.184;-0.0131;0.6171;-18.8;1.2;-43.5;195;2020-06-17 15:23:23:398
0.402;4.403;6.541;1.793;-0.4231;-1.8812;0.184;-0.0131;0.6171;-18.8;1.2;-43.5;205;2020-06-17 15:23:23:408
0.402;4.403;6.541;1.793;-0.4231;-1.8812;0.2789;-0.2452;1.9184;-18.3;0.8;-43.6;215;2020-06-17 15:23:23:418
0.657;4.53;6.305;1.793;-0.4231;-1.8812;0.2789;-0.2452;1.9184;-18.3;0.8;-43.6;225;2020-06-17 15:23:23:428
0.657;4.53;6.305;1.793;-0.4231;-1.8812;0.2789;-0.2452;1.9184;-18.3;0.8;-43.6;234;2020-06-17 15:23:23:437
0.657;4.53;6.305;1.5844;-0.4981;-2.0627;0.4279;-0.1734;2.6505;-17.9;0.6;-43.6;244;2020-06-17 15:23:23:447
0.764;4.295;5.776;1.5844;-0.4981;-2.0627;0.4279;-0.1734;2.6505;-17.9;0.6;-43.6;254;2020-06-17 15:23:23:457
