sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.676;2.167;3.334;1.1341;-2.0285;-4.766;0.562;0.933;-1.3816;-18.5;-0.4;-44.6;5;2020-06-17 15:23:08:159
-1.676;2.167;3.334;1.1341;-2.0285;-4.766;0.562;0.933;-1.3816;-18.5;-0.4;-44.6;15;2020-06-17 15:23:08:169
-1.676;2.167;3.334;3.3118;-2.0314;-4.3315;0.562;0.933;-1.3816;-18.5;-0.4;-44.6;25;2020-06-17 15:23:08:179
0.451;2.51;3.962;3.3118;-2.0314;-4.3315;0.3239;0.0683;0.2605;-18.0;-1.1;-44.5;35;2020-06-17 15:23:08:189
0.451;2.51;3.962;3.3118;-2.0314;-4.3315;0.3239;0.0683;0.2605;-18.0;-1.1;-44.5;45;2020-06-17 15:23:08:199
1.353;2.873;4.481;4.3131;-1.6972;-3.6745;0.3239;0.0683;0.2605;-18.0;-1.1;-44.5;56;2020-06-17 15:23:08:210
1.353;2.873;4.481;4.3131;-1.6972;-3.6745;-0.0675;-1.0357;2.6793;-17.7;-1.4;-44.7;66;2020-06-17 15:23:08:220
1.353;2.873;4.481;4.3131;-1.6972;-3.6745;-0.0675;-1.0357;2.6793;-17.7;-1.4;-44.7;76;2020-06-17 15:23:08:230
1.676;2.971;4.697;3.5545;-1.8674;-3.6231;-0.0675;-1.0357;2.6793;-17.7;-1.4;-44.7;85;2020-06-17 15:23:08:239
1.676;2.971;4.697;3.5545;-1.8674;-3.6231;-0.2348;-1.4068;4.8483;-17.4;-1.5;-44.8;95;2020-06-17 15:23:08:249
