sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.216;4.217;8.179;-0.4531;-0.0339;-0.274;0.164;0.524;-1.0087;-19.5;3.3;-43.1;8;2020-06-17 15:23:27:099
-2.216;4.217;8.179;-0.4531;-0.0339;-0.274;0.164;0.524;-1.0087;-19.5;3.3;-43.1;18;2020-06-17 15:23:27:109
-1.569;4.197;7.845;0.5148;-0.1356;-0.7016;0.164;0.524;-1.0087;-19.3;2.9;-43.1;28;2020-06-17 15:23:27:119
-1.569;4.197;7.845;0.5148;-0.1356;-0.7016;0.164;0.524;-1.0087;-19.3;2.9;-43.1;38;2020-06-17 15:23:27:129
-1.569;4.197;7.845;0.5148;-0.1356;-0.7016;0.164;0.524;-1.0087;-19.3;2.9;-43.1;48;2020-06-17 15:23:27:139
-1.363;4.217;7.737;0.7101;-0.1323;-0.8037;0.1605;0.1055;-0.2453;-19.2;2.7;-43.1;58;2020-06-17 15:23:27:149
-1.363;4.217;7.737;0.7101;-0.1323;-0.8037;0.1605;0.1055;-0.2453;-19.2;2.7;-43.1;70;2020-06-17 15:23:27:161
-1.363;4.217;7.737;0.7101;-0.1323;-0.8037;0.1605;0.1055;-0.2453;-19.2;2.7;-43.1;79;2020-06-17 15:23:27:170
-0.47;4.167;6.894;1.3334;-0.3281;-1.6323;0.1732;-0.2119;0.8092;-18.9;2.4;-43.2;89;2020-06-17 15:23:27:180
-0.47;4.167;6.894;1.3334;-0.3281;-1.6323;0.1732;-0.2119;0.8092;-18.9;2.4;-43.2;99;2020-06-17 15:23:27:190
-0.47;4.167;6.894;1.3334;-0.3281;-1.6323;0.1732;-0.2119;0.8092;-18.9;2.4;-43.2;109;2020-06-17 15:23:27:200
-0.029;4.079;6.296;1.4835;-0.5696;-2.2052;0.2663;-0.2807;1.3809;-18.5;2.0;-43.2;119;2020-06-17 15:23:27:210
-0.029;4.079;6.296;1.4835;-0.5696;-2.2052;0.2663;-0.2807;1.3809;-18.5;2.0;-43.2;128;2020-06-17 15:23:27:219
-0.029;4.079;6.296;1.4835;-0.5696;-2.2052;0.2663;-0.2807;1.3809;-18.5;2.0;-43.2;138;2020-06-17 15:23:27:229
0.558;4.069;5.923;1.6931;-0.7705;-2.53;0.3653;-0.2234;2.0731;-18.1;1.7;-43.4;148;2020-06-17 15:23:27:239
0.558;4.069;5.923;1.6931;-0.7705;-2.53;0.3653;-0.2234;2.0731;-18.1;1.7;-43.4;159;2020-06-17 15:23:27:250
0.558;4.069;5.923;1.6931;-0.7705;-2.53;0.3653;-0.2234;2.0731;-18.1;1.7;-43.4;169;2020-06-17 15:23:27:260
1.176;3.775;5.717;1.6394;-1.2342;-2.6494;0.3653;-0.2234;2.0731;-18.1;1.7;-43.4;178;2020-06-17 15:23:27:269
