sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.324;4.403;8.434;-0.8652;-0.3982;0.245;-0.1279;0.1833;-0.935;-17.8;0.5;-44.0;5;2020-06-17 15:23:39:846
-2.628;4.226;7.384;0.014;-0.4747;-0.8062;-0.09;0.1537;-0.9681;-17.6;0.2;-44.0;16;2020-06-17 15:23:39:857
-2.628;4.226;7.384;0.014;-0.4747;-0.8062;-0.09;0.1537;-0.9681;-17.6;0.2;-44.0;25;2020-06-17 15:23:39:866
-2.628;4.226;7.384;0.014;-0.4747;-0.8062;-0.09;0.1537;-0.9681;-17.6;0.2;-44.0;35;2020-06-17 15:23:39:876
-1.912;4.187;6.629;0.971;-0.5814;-1.7798;0.0072;0.0864;-0.598;-17.5;0.0;-44.1;45;2020-06-17 15:23:39:886
-1.912;4.187;6.629;0.971;-0.5814;-1.7798;0.0072;0.0864;-0.598;-17.5;0.0;-44.1;55;2020-06-17 15:23:39:896
-1.912;4.187;6.629;0.971;-0.5814;-1.7798;0.0072;0.0864;-0.598;-17.5;0.0;-44.1;66;2020-06-17 15:23:39:907
-1.422;3.991;6.148;1.1712;-0.795;-2.0081;0.0072;0.0864;-0.598;-17.5;0.0;-44.1;75;2020-06-17 15:23:39:916
-1.422;3.991;6.148;1.1712;-0.795;-2.0081;0.162;-0.0945;0.3752;-17.0;-0.5;-44.3;85;2020-06-17 15:23:39:926
-1.422;3.991;6.148;1.1712;-0.795;-2.0081;0.162;-0.0945;0.3752;-17.0;-0.5;-44.3;95;2020-06-17 15:23:39:936
-1.029;3.991;5.746;1.4122;-0.9066;-2.3909;0.162;-0.0945;0.3752;-17.0;-0.5;-44.3;106;2020-06-17 15:23:39:947
-1.029;3.991;5.746;1.4122;-0.9066;-2.3909;0.197;-0.1103;0.896;-16.7;-0.8;-44.3;116;2020-06-17 15:23:39:957
-1.029;3.991;5.746;1.4122;-0.9066;-2.3909;0.197;-0.1103;0.896;-16.7;-0.8;-44.3;125;2020-06-17 15:23:39:966
-0.48;4.011;5.531;1.7963;-0.9911;-2.5901;0.197;-0.1103;0.896;-16.7;-0.8;-44.3;137;2020-06-17 15:23:39:978
-0.48;4.011;5.531;1.7963;-0.9911;-2.5901;0.2235;-0.2111;1.7292;-16.3;-1.2;-44.4;145;2020-06-17 15:23:39:986
