sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.638;2.942;10.297;-1.1263;-0.3103;1.1744;-0.2549;0.2573;-0.7225;-18.4;8.7;-43.8;4;2020-06-17 15:22:29:063
-2.638;2.942;10.297;-1.1263;-0.3103;1.1744;-0.2549;0.2573;-0.7225;-18.4;8.7;-43.8;14;2020-06-17 15:22:29:073
-2.638;2.942;10.297;-1.1263;-0.3103;1.1744;-0.3804;0.4349;-1.3421;-18.3;8.7;-43.8;24;2020-06-17 15:22:29:083
-2.706;3.138;9.659;-1.5509;-0.2541;0.7835;-0.3804;0.4349;-1.3421;-18.3;8.7;-43.8;35;2020-06-17 15:22:29:094
-2.706;3.138;9.659;-1.5509;-0.2541;0.7835;-0.3804;0.4349;-1.3421;-18.3;8.7;-43.8;44;2020-06-17 15:22:29:103
-1.843;3.589;9.365;-0.4477;0.3701;0.1366;-0.0991;0.4995;-1.2187;-18.3;8.6;-44.1;55;2020-06-17 15:22:29:114
-1.843;3.589;9.365;-0.4477;0.3701;0.1366;-0.0991;0.4995;-1.2187;-18.3;8.6;-44.1;64;2020-06-17 15:22:29:123
-1.843;3.589;9.365;-0.4477;0.3701;0.1366;-0.0991;0.4995;-1.2187;-18.3;8.6;-44.1;74;2020-06-17 15:22:29:133
-1.843;3.589;9.365;-0.4477;0.3701;0.1366;-0.0991;0.4995;-1.2187;-18.3;8.6;-44.1;84;2020-06-17 15:22:29:143
-1.804;3.638;9.767;-0.0283;0.4869;0.596;0.0995;0.2968;-0.5104;-18.2;8.4;-44.2;94;2020-06-17 15:22:29:153
-1.804;3.638;9.767;-0.0283;0.4869;0.596;0.0995;0.2968;-0.5104;-18.2;8.4;-44.2;105;2020-06-17 15:22:29:164
-1.618;3.638;9.414;-0.0283;0.4869;0.596;0.0995;0.2968;-0.5104;-18.2;8.4;-44.2;115;2020-06-17 15:22:29:174
-1.618;3.638;9.414;0.1345;0.4044;0.3242;0.1553;0.0384;-0.1624;-18.1;8.2;-44.3;124;2020-06-17 15:22:29:183
-1.618;3.638;9.414;0.1345;0.4044;0.3242;0.1553;0.0384;-0.1624;-18.1;8.2;-44.3;134;2020-06-17 15:22:29:193
-1.618;3.638;9.414;0.1345;0.4044;0.3242;0.1553;0.0384;-0.1624;-18.1;8.2;-44.3;144;2020-06-17 15:22:29:203
-1.304;3.707;9.13;0.379;0.4439;0.0802;0.1553;0.0384;-0.1624;-18.1;8.2;-44.3;154;2020-06-17 15:22:29:213
-1.304;3.707;9.13;0.379;0.4439;0.0802;0.1553;0.0384;-0.1624;-18.1;8.2;-44.3;165;2020-06-17 15:22:29:224
-1.304;3.707;9.13;0.379;0.4439;0.0802;0.2097;-0.0646;0.1537;-18.0;7.8;-44.3;175;2020-06-17 15:22:29:234
-1.902;3.569;9.473;-0.0244;0.2973;0.3342;0.2097;-0.0646;0.1537;-18.0;7.8;-44.3;185;2020-06-17 15:22:29:244
-1.902;3.569;9.473;-0.0244;0.2973;0.3342;0.2097;-0.0646;0.1537;-18.0;7.8;-44.3;194;2020-06-17 15:22:29:253
-1.902;3.569;9.473;-0.0244;0.2973;0.3342;0.1975;-0.0816;-0.0455;-17.9;7.5;-44.3;205;2020-06-17 15:22:29:264
-1.882;3.618;8.983;-0.302;0.1633;0.1552;0.1975;-0.0816;-0.0455;-17.9;7.5;-44.3;214;2020-06-17 15:22:29:273
-1.882;3.618;8.983;-0.302;0.1633;0.1552;0.1975;-0.0816;-0.0455;-17.9;7.5;-44.3;224;2020-06-17 15:22:29:283
-1.882;3.618;8.983;-0.302;0.1633;0.1552;0.15;0.0263;-0.281;-17.8;7.0;-44.2;234;2020-06-17 15:22:29:293
-1.882;3.618;8.983;-0.302;0.1633;0.1552;0.15;0.0263;-0.281;-17.8;7.0;-44.2;245;2020-06-17 15:22:29:304
-1.961;3.658;8.865;-0.0231;0.2503;-0.1327;0.15;0.0263;-0.281;-17.8;7.0;-44.2;254;2020-06-17 15:22:29:313
-1.961;3.658;8.865;-0.0231;0.2503;-0.1327;0.2198;0.0893;-0.1876;-17.7;6.5;-44.1;264;2020-06-17 15:22:29:323
-1.961;3.658;8.865;-0.0231;0.2503;-0.1327;0.2198;0.0893;-0.1876;-17.7;6.5;-44.1;274;2020-06-17 15:22:29:333
-2.49;3.579;8.6;-0.6752;0.0366;-0.1488;0.2198;0.0893;-0.1876;-17.7;6.5;-44.1;285;2020-06-17 15:22:29:344
-2.49;3.579;8.6;-0.6752;0.0366;-0.1488;0.2198;0.0893;-0.1876;-17.7;6.5;-44.1;294;2020-06-17 15:22:29:353
-1.667;3.785;7.286;-0.3867;0.1589;-0.7242;0.2589;0.2596;-0.3766;-17.6;6.1;-44.2;304;2020-06-17 15:22:29:363
-1.667;3.785;7.286;-0.3867;0.1589;-0.7242;0.2589;0.2596;-0.3766;-17.6;6.1;-44.2;314;2020-06-17 15:22:29:373
-1.667;3.785;7.286;-0.3867;0.1589;-0.7242;0.2589;0.2596;-0.3766;-17.6;6.1;-44.2;324;2020-06-17 15:22:29:383
-1.392;3.775;7.051;-0.3867;0.1589;-0.7242;0.409;0.2568;-0.1459;-17.5;5.8;-44.3;334;2020-06-17 15:22:29:393
-1.392;3.775;7.051;0.5784;0.0493;-1.8033;0.409;0.2568;-0.1459;-17.5;5.8;-44.3;345;2020-06-17 15:22:29:404
