ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.746095,-2.146518,10.302283,-1.607823,-2.274551,0.654476,-0.934001,0.24267,-0.077643,-31.6356,7.8087,-29.3413,9,2020-06-14 12:29:30:552
-0.816641,-1.612321,8.98955,-1.607823,-2.274551,0.654476,-0.934001,0.24267,-0.077643,-31.6875,8.7518,-28.0212,19,2020-06-14 12:29:30:562
-0.816641,-1.612321,8.98955,-1.607823,-2.274551,0.654476,-0.934001,0.24267,-0.077643,-31.6875,8.7518,-28.0212,30,2020-06-14 12:29:30:573
-0.816641,-1.612321,8.98955,-0.914865,-1.199997,-0.734137,-1.001096,0.034995,-0.058473,-31.6875,8.7518,-28.0212,39,2020-06-14 12:29:30:582
-2.026369,-0.977514,9.679454,-0.914865,-1.199997,-0.734137,-1.001096,0.034995,-0.058473,-31.6875,8.7518,-28.0212,49,2020-06-14 12:29:30:592
-2.026369,-0.977514,9.679454,-1.773715,-0.544049,0.153606,-1.001096,0.034995,-0.058473,-31.6137,9.2752,-27.429,60,2020-06-14 12:29:30:603
-2.026369,-0.977514,9.679454,-1.773715,-0.544049,0.153606,-0.818981,-0.32178,0.148137,-31.6137,9.2752,-27.429,69,2020-06-14 12:29:30:612
-1.171175,-0.857739,10.556207,-1.773715,-0.544049,0.153606,-0.818981,-0.32178,0.148137,-31.6137,9.2752,-27.429,78,2020-06-14 12:29:30:621
-1.171175,-0.857739,10.556207,-1.773715,-0.544049,0.153606,-0.818981,-0.32178,0.148137,-31.6137,9.2752,-27.429,89,2020-06-14 12:29:30:632
2.690371,0.689754,10.268746,-1.078766,-0.290033,0.849243,-0.707156,-0.062985,0.132162,-31.2598,9.8957,-27.2236,99,2020-06-14 12:29:30:642
2.690371,0.689754,10.268746,-1.078766,-0.290033,0.849243,-0.707156,-0.062985,0.132162,-31.2598,9.8957,-27.2236,109,2020-06-14 12:29:30:652
2.690371,0.689754,10.268746,-1.078766,-0.290033,0.849243,-0.707156,-0.062985,0.132162,-31.2598,9.8957,-27.2236,118,2020-06-14 12:29:30:661
1.851946,0.914931,9.291383,2.853219,2.241646,-0.207504,-1.637966,1.374765,-1.044663,-31.4844,11.617,-27.0799,129,2020-06-14 12:29:30:672
1.851946,0.914931,9.291383,2.853219,2.241646,-0.207504,-1.637966,1.374765,-1.044663,-31.4844,11.617,-27.0799,139,2020-06-14 12:29:30:682
1.851946,0.914931,9.291383,2.853219,2.241646,-0.207504,-1.637966,1.374765,-1.044663,-31.4844,11.617,-27.0799,149,2020-06-14 12:29:30:692
-1.415516,-1.784797,10.961046,0.284023,0.664287,0.838775,-1.727426,1.104255,-1.763538,-31.4844,11.617,-27.0799,159,2020-06-14 12:29:30:702
-1.415516,-1.784797,10.961046,0.284023,0.664287,0.838775,-1.727426,1.104255,-1.763538,-31.6908,11.9778,-27.3781,168,2020-06-14 12:29:30:711
-1.415516,-1.784797,10.961046,0.284023,0.664287,0.838775,-1.727426,1.104255,-1.763538,-31.6908,11.9778,-27.3781,179,2020-06-14 12:29:30:722
-2.98936,-3.957516,11.200596,-1.927398,-1.71188,1.796504,-1.207706,0.539805,-1.595268,-31.6908,11.9778,-27.3781,188,2020-06-14 12:29:30:731
-2.98936,-3.957516,11.200596,-1.927398,-1.71188,1.796504,-1.207706,0.539805,-1.595268,-30.927,11.9885,-28.0695,199,2020-06-14 12:29:30:742
-3.621772,-4.35996,11.607831,-1.927398,-1.71188,1.796504,-1.207706,0.539805,-1.595268,-30.927,11.9885,-28.0695,209,2020-06-14 12:29:30:752
-3.621772,-4.35996,11.607831,-2.752554,-1.921539,2.064773,-0.796616,-0.20889,-1.059573,-30.927,11.9885,-28.0695,220,2020-06-14 12:29:30:763
-3.621772,-4.35996,11.607831,-2.752554,-1.921539,2.064773,-0.796616,-0.20889,-1.059573,-30.7414,11.6294,-28.5074,229,2020-06-14 12:29:30:772
-2.704295,-3.919188,12.367205,-2.752554,-1.921539,2.064773,-0.796616,-0.20889,-1.059573,-30.7414,11.6294,-28.5074,240,2020-06-14 12:29:30:783
-2.704295,-3.919188,12.367205,-2.030489,-1.317704,2.966646,-0.796616,-0.20889,-1.059573,-30.7414,11.6294,-28.5074,249,2020-06-14 12:29:30:792
-2.704295,-3.919188,12.367205,-2.030489,-1.317704,2.966646,-0.691181,-0.244035,-0.781608,-30.7414,11.6294,-28.5074,258,2020-06-14 12:29:30:801
-1.813169,-3.562258,11.658136,-2.030489,-1.317704,2.966646,-0.691181,-0.244035,-0.781608,-30.1643,10.6122,-28.7763,269,2020-06-14 12:29:30:812
-1.813169,-3.562258,11.658136,-1.180459,-0.694055,2.301495,-0.691181,-0.244035,-0.781608,-30.1643,10.6122,-28.7763,279,2020-06-14 12:29:30:822
-1.813169,-3.562258,11.658136,-1.180459,-0.694055,2.301495,-0.886076,-0.26001,-0.927513,-30.1643,10.6122,-28.7763,289,2020-06-14 12:29:30:832
-2.203636,-3.638914,12.975661,-1.180459,-0.694055,2.301495,-0.886076,-0.26001,-0.927513,-30.1643,10.6122,-28.7763,298,2020-06-14 12:29:30:841
-2.203636,-3.638914,12.975661,-1.852302,-0.606675,4.116368,-0.886076,-0.26001,-0.927513,-30.6611,10.2239,-27.6892,309,2020-06-14 12:29:30:852
-2.203636,-3.638914,12.975661,-1.852302,-0.606675,4.116368,-1.084166,-0.10452,-1.090458,-30.6611,10.2239,-27.6892,319,2020-06-14 12:29:30:862
-2.332993,-4.125201,14.099151,-1.852302,-0.606675,4.116368,-1.084166,-0.10452,-1.090458,-30.6611,10.2239,-27.6892,328,2020-06-14 12:29:30:871
-2.332993,-4.125201,14.099151,-1.852302,-0.606675,4.116368,-1.084166,-0.10452,-1.090458,-30.6611,10.2239,-27.6892,339,2020-06-14 12:29:30:882
-2.332993,-4.125201,14.099151,-2.048541,-0.717936,5.527798,-1.202381,0.094635,-1.112823,-30.6611,10.2239,-27.6892,348,2020-06-14 12:29:30:891
-2.457559,-4.161133,15.931708,-2.048541,-0.717936,5.527798,-1.202381,0.094635,-1.112823,-31.4891,10.5102,-26.8096,359,2020-06-14 12:29:30:902
-2.457559,-4.161133,15.931708,-2.048541,-0.717936,5.527798,-1.202381,0.094635,-1.112823,-31.4891,10.5102,-26.8096,369,2020-06-14 12:29:30:912
-4.829104,-5.294205,17.555857,-3.225129,-0.724248,9.085351,-0.382331,0.335325,-1.195893,-31.4891,10.5102,-26.8096,378,2020-06-14 12:29:30:921
-4.829104,-5.294205,17.555857,-3.225129,-0.724248,9.085351,-0.382331,0.335325,-1.195893,-31.4891,10.5102,-26.8096,389,2020-06-14 12:29:30:932
-4.829104,-5.294205,17.555857,-3.225129,-0.724248,9.085351,-0.382331,0.335325,-1.195893,-31.4624,10.013,-26.9947,399,2020-06-14 12:29:30:942
-6.355037,-6.178144,13.85481,-5.835941,-2.195956,5.58684,-0.492026,0.959415,-0.496188,-31.4624,10.013,-26.9947,409,2020-06-14 12:29:30:952
-6.355037,-6.178144,13.85481,-5.835941,-2.195956,5.58684,-0.492026,0.959415,-0.496188,-31.4624,10.013,-26.9947,419,2020-06-14 12:29:30:962
-6.355037,-6.178144,13.85481,-5.835941,-2.195956,5.58684,-0.492026,0.959415,-0.496188,-31.5766,9.5429,-26.8715,429,2020-06-14 12:29:30:972
-4.860245,-4.707307,14.712399,-4.537681,-1.02509,5.266299,-0.492026,0.959415,-0.496188,-31.5766,9.5429,-26.8715,439,2020-06-14 12:29:30:982
-4.860245,-4.707307,14.712399,-4.537681,-1.02509,5.266299,-0.687986,0.75387,0.128967,-31.5766,9.5429,-26.8715,449,2020-06-14 12:29:30:992
-4.860245,-4.707307,14.712399,-4.537681,-1.02509,5.266299,-0.687986,0.75387,0.128967,-31.3536,9.3778,-27.5836,459,2020-06-14 12:29:31:002
-4.050566,-3.76348,15.246595,-3.428547,0.49654,6.34995,-0.687986,0.75387,0.128967,-31.3536,9.3778,-27.5836,469,2020-06-14 12:29:31:012
-4.050566,-3.76348,15.246595,-3.428547,0.49654,6.34995,0.092659,-0.17907,0.152397,-31.3536,9.3778,-27.5836,479,2020-06-14 12:29:31:022
-4.050566,-3.76348,15.246595,-3.428547,0.49654,6.34995,0.092659,-0.17907,0.152397,-31.3354,9.472,-28.2435,488,2020-06-14 12:29:31:031
-3.6601,-4.086873,14.52555,-2.856496,0.331571,5.456249,0.092659,-0.17907,0.152397,-31.3354,9.472,-28.2435,499,2020-06-14 12:29:31:042
-3.6601,-4.086873,14.52555,-2.856496,0.331571,5.456249,0.106504,-0.248295,0.278067,-31.3354,9.472,-28.2435,509,2020-06-14 12:29:31:052
-3.6601,-4.086873,14.52555,-2.856496,0.331571,5.456249,0.106504,-0.248295,0.278067,-31.3354,9.472,-28.2435,519,2020-06-14 12:29:31:062
