ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.115451,-1.660231,10.661609,1.822508,-0.801846,1.01317,-0.634895,-0.608131,-0.641489,-31.575,12.4284,-26.7455,8,2020-06-14 12:30:53:081
1.63156,-2.065071,10.654422,1.947871,-1.235262,0.959581,-0.355865,-0.471811,-0.917324,-31.575,12.4284,-26.7455,18,2020-06-14 12:30:53:091
1.63156,-2.065071,10.654422,1.947871,-1.235262,0.959581,-0.355865,-0.471811,-0.917324,-31.575,12.4284,-26.7455,31,2020-06-14 12:30:53:104
1.63156,-2.065071,10.654422,1.947871,-1.235262,0.959581,-0.355865,-0.471811,-0.917324,-31.8789,12.6066,-26.3054,38,2020-06-14 12:30:53:111
1.63156,-2.065071,10.654422,0.462852,-1.529554,0.331323,-0.355865,-0.471811,-0.917324,-31.8789,12.6066,-26.3054,48,2020-06-14 12:30:53:121
0.09844,-2.61364,9.483023,0.462852,-1.529554,0.331323,-0.01187,-0.235381,-1.029149,-31.8789,12.6066,-26.3054,58,2020-06-14 12:30:53:131
0.09844,-2.61364,9.483023,0.462852,-1.529554,0.331323,-0.01187,-0.235381,-1.029149,-31.8789,12.6066,-26.3054,67,2020-06-14 12:30:53:140
-1.075355,-3.281985,8.222989,-1.232903,-2.465756,-1.256288,-0.01187,-0.235381,-1.029149,-32.7186,12.2437,-25.8992,78,2020-06-14 12:30:53:151
-1.075355,-3.281985,8.222989,-1.232903,-2.465756,-1.256288,0.11593,-0.224731,-0.613799,-32.7186,12.2437,-25.8992,88,2020-06-14 12:30:53:161
-1.075355,-3.281985,8.222989,-1.232903,-2.465756,-1.256288,0.11593,-0.224731,-0.613799,-32.7186,12.2437,-25.8992,98,2020-06-14 12:30:53:171
-0.874133,-2.702274,7.557041,-1.293731,-2.152446,-1.895222,0.11593,-0.224731,-0.613799,-33.5933,11.4728,-25.7963,108,2020-06-14 12:30:53:181
-0.874133,-2.702274,7.557041,-1.293731,-2.152446,-1.895222,-0.119435,0.119264,-0.180344,-33.5933,11.4728,-25.7963,118,2020-06-14 12:30:53:191
-0.874133,-2.702274,7.557041,-1.293731,-2.152446,-1.895222,-0.119435,0.119264,-0.180344,-33.5933,11.4728,-25.7963,128,2020-06-14 12:30:53:201
-0.052477,-1.715328,7.442057,-0.477399,-1.001354,-2.195632,-0.119435,0.119264,-0.180344,-33.941,10.4203,-25.7427,138,2020-06-14 12:30:53:211
-0.052477,-1.715328,7.442057,-0.477399,-1.001354,-2.195632,-0.515615,0.643244,-0.096209,-33.941,10.4203,-25.7427,148,2020-06-14 12:30:53:221
-0.052477,-1.715328,7.442057,-0.477399,-1.001354,-2.195632,-0.515615,0.643244,-0.096209,-33.941,10.4203,-25.7427,158,2020-06-14 12:30:53:231
0.369131,-1.530874,6.895883,0.272393,-0.524938,-2.719695,-0.515615,0.643244,-0.096209,-34.2565,9.9537,-25.5824,168,2020-06-14 12:30:53:241
0.369131,-1.530874,6.895883,0.272393,-0.524938,-2.719695,-1.12586,0.775304,-0.260219,-34.2565,9.9537,-25.5824,178,2020-06-14 12:30:53:251
-0.193811,-1.681791,7.830128,0.272393,-0.524938,-2.719695,-1.12586,0.775304,-0.260219,-34.2565,9.9537,-25.5824,188,2020-06-14 12:30:53:261
-0.193811,-1.681791,7.830128,-0.100261,-0.318315,-1.627361,-1.12586,0.775304,-0.260219,-34.2565,9.9537,-25.5824,198,2020-06-14 12:30:53:271
-0.193811,-1.681791,7.830128,-0.100261,-0.318315,-1.627361,-1.38572,0.110744,-0.408254,-33.4954,10.2206,-25.4453,208,2020-06-14 12:30:53:281
0.46016,-1.382353,9.451881,-0.100261,-0.318315,-1.627361,-1.38572,0.110744,-0.408254,-33.4954,10.2206,-25.4453,218,2020-06-14 12:30:53:291
0.46016,-1.382353,9.451881,-0.100261,-0.318315,-1.627361,-1.38572,0.110744,-0.408254,-33.4954,10.2206,-25.4453,228,2020-06-14 12:30:53:301
0.46016,-1.382353,9.451881,0.579832,0.345881,0.119216,-1.74569,0.043649,-0.857684,-33.4954,10.2206,-25.4453,238,2020-06-14 12:30:53:311
0.067298,-1.96446,11.325162,0.579832,0.345881,0.119216,-1.74569,0.043649,-0.857684,-33.1458,11.0935,-26.1738,248,2020-06-14 12:30:53:321
0.067298,-1.96446,11.325162,-0.266574,-0.190126,2.735377,-1.74569,0.043649,-0.857684,-33.1458,11.0935,-26.1738,258,2020-06-14 12:30:53:331
-0.986722,-3.3802,12.92296,-0.266574,-0.190126,2.735377,-1.657295,0.230024,-1.175054,-33.1458,11.0935,-26.1738,268,2020-06-14 12:30:53:341
-0.986722,-3.3802,12.92296,-0.266574,-0.190126,2.735377,-1.657295,0.230024,-1.175054,-33.1458,11.0935,-26.1738,278,2020-06-14 12:30:53:351
-0.986722,-3.3802,12.92296,-1.244228,-1.093421,3.679012,-1.657295,0.230024,-1.175054,-33.313,11.5263,-26.4922,287,2020-06-14 12:30:53:360
-1.45624,-4.110828,12.716948,-1.244228,-1.093421,3.679012,-1.657295,0.230024,-1.175054,-33.313,11.5263,-26.4922,298,2020-06-14 12:30:53:371
-1.45624,-4.110828,12.716948,-1.244228,-1.093421,3.679012,-1.327145,0.520769,-1.055774,-33.313,11.5263,-26.4922,308,2020-06-14 12:30:53:381
-1.45624,-4.110828,12.716948,-1.244228,-1.093421,3.679012,-1.327145,0.520769,-1.055774,-33.1149,11.7657,-26.2816,318,2020-06-14 12:30:53:391
