ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.219085,-4.460571,9.360852,1.282573,-0.897842,0.521027,-0.723131,-0.525195,-1.162878,-24.5643,15.8076,-32.1503,7,2020-06-14 12:28:16:639
-1.219085,-4.460571,9.360852,1.282573,-0.897842,0.521027,-0.723131,-0.525195,-1.162878,-24.5643,15.8076,-32.1503,17,2020-06-14 12:28:16:649
-1.219085,-4.460571,9.360852,1.282573,-0.897842,0.521027,-1.095881,-0.08109,-1.288548,-24.5643,15.8076,-32.1503,27,2020-06-14 12:28:16:659
-3.983492,-5.70144,10.443618,-1.975109,-1.756361,1.385268,-1.095881,-0.08109,-1.288548,-24.5643,15.8076,-32.1503,37,2020-06-14 12:28:16:669
-3.983492,-5.70144,10.443618,-1.975109,-1.756361,1.385268,-1.095881,-0.08109,-1.288548,-25.3644,15.5042,-31.5124,47,2020-06-14 12:28:16:679
-3.353476,-6.091906,13.009198,-1.975109,-1.756361,1.385268,-0.908441,-0.324975,-0.898758,-25.3644,15.5042,-31.5124,57,2020-06-14 12:28:16:689
-3.353476,-6.091906,13.009198,-1.712994,-2.021871,4.263667,-0.908441,-0.324975,-0.898758,-25.3644,15.5042,-31.5124,67,2020-06-14 12:28:16:699
-3.353476,-6.091906,13.009198,-1.712994,-2.021871,4.263667,-0.908441,-0.324975,-0.898758,-25.8466,15.4849,-31.0317,77,2020-06-14 12:28:16:709
-3.353476,-6.091906,13.009198,-1.712994,-2.021871,4.263667,-0.694376,-0.007605,-1.061703,-25.8466,15.4849,-31.0317,87,2020-06-14 12:28:16:719
-2.220404,-5.718208,12.841514,-0.418636,-1.465827,4.432698,-0.694376,-0.007605,-1.061703,-25.8466,15.4849,-31.0317,96,2020-06-14 12:28:16:728
-2.220404,-5.718208,12.841514,-0.418636,-1.465827,4.432698,-0.694376,-0.007605,-1.061703,-25.8466,15.4849,-31.0317,107,2020-06-14 12:28:16:739
-2.220404,-5.718208,12.841514,-0.418636,-1.465827,4.432698,-0.993641,-0.101325,-1.423803,-26.5692,15.3736,-30.7256,117,2020-06-14 12:28:16:749
-5.301017,-7.40464,13.747012,-3.75819,-2.560706,4.906203,-0.993641,-0.101325,-1.423803,-26.5692,15.3736,-30.7256,126,2020-06-14 12:28:16:758
-5.301017,-7.40464,13.747012,-3.75819,-2.560706,4.906203,-0.993641,-0.101325,-1.423803,-26.5692,15.3736,-30.7256,137,2020-06-14 12:28:16:769
-5.301017,-7.40464,13.747012,-3.75819,-2.560706,4.906203,-0.993641,-0.101325,-1.423803,-27.5164,15.5285,-30.0772,148,2020-06-14 12:28:16:780
-5.519007,-7.459737,15.960455,-4.318204,-2.688055,7.37101,-0.654971,-0.361185,-1.242753,-27.5164,15.5285,-30.0772,157,2020-06-14 12:28:16:789
-5.519007,-7.459737,15.960455,-4.318204,-2.688055,7.37101,-0.654971,-0.361185,-1.242753,-27.5164,15.5285,-30.0772,167,2020-06-14 12:28:16:799
