ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.159198,-2.101003,10.563393,0.127645,-0.870693,0.48745,0.488167,-0.4292470000000001,-0.876122,-25.5986,13.4492,-32.1775
-1.827542,-2.201614,10.017219,0.127645,-0.870693,0.48745,0.488167,-0.4292470000000001,-0.876122,-26.2478,12.3592,-32.3386
-1.827542,-2.201614,10.017219,0.127645,-0.870693,0.48745,0.6340720000000001,-0.511252,-0.917657,-26.2478,12.3592,-32.3386
-1.827542,-2.201614,10.017219,-0.33955100000000005,-0.915646,-0.269781,0.6340720000000001,-0.511252,-0.917657,-26.2478,12.3592,-32.3386
-1.920967,-1.365585,9.293778,-0.33955100000000005,-0.915646,-0.269781,0.6340720000000001,-0.511252,-0.917657,-26.2478,12.3592,-32.3386
-1.920967,-1.365585,9.293778,-0.33955100000000005,-0.915646,-0.269781,0.395512,-0.156607,-1.027352,-27.0506,10.7534,-32.0081
-1.920967,-1.365585,9.293778,-0.8392930000000001,0.199284,-1.16745,0.395512,-0.156607,-1.027352,-27.0506,10.7534,-32.0081
-2.27071,-0.7379640000000001,8.134356,-0.8392930000000001,0.199284,-1.16745,0.395512,-0.156607,-1.027352,-27.0506,10.7534,-32.0081
-2.27071,-0.7379640000000001,8.134356,-1.023291,0.104569,-1.45994,-0.042203,-0.128917,-1.210532,-27.8812,9.7115,-31.7648
-2.725855,-1.588366,9.245868,-1.023291,0.104569,-1.45994,-0.042203,-0.128917,-1.210532,-27.8812,9.7115,-31.7648
-2.725855,-1.588366,9.245868,-1.023291,0.104569,-1.45994,-0.042203,-0.128917,-1.210532,-27.8812,9.7115,-31.7648
-2.725855,-1.588366,9.245868,-1.7931580000000005,-0.555852,0.066527,-0.198758,-0.243937,-1.249937,-28.2148,9.0682,-32.1633
-2.984569,-1.626694,10.328634,-1.7931580000000005,-0.555852,0.066527,-0.198758,-0.243937,-1.249937,-28.2148,9.0682,-32.1633
-2.984569,-1.626694,10.328634,-1.7931580000000005,-0.555852,0.066527,-0.198758,-0.243937,-1.249937,-28.2148,9.0682,-32.1633
-2.984569,-1.626694,10.328634,-1.7931580000000005,-0.555852,0.066527,-0.085868,-0.108682,-1.132787,-28.2148,9.0682,-32.1633
-3.075598,-1.923736,10.98021,-1.92815,-0.5278189999999999,1.104564,-0.085868,-0.108682,-1.132787,-28.539,7.8124,-31.4088
-3.075598,-1.923736,10.98021,-1.92815,-0.5278189999999999,1.104564,-0.085868,-0.108682,-1.132787,-28.539,7.8124,-31.4088
-3.075598,-1.923736,10.98021,-2.16191,-0.741777,0.972966,0.093052,0.073433,-1.046522,-28.539,7.8124,-31.4088
-3.355871,-1.940505,10.280724,-2.16191,-0.741777,0.972966,0.093052,0.073433,-1.046522,-28.7663,6.7757,-31.3932
-3.355871,-1.940505,10.280724,-2.16191,-0.741777,0.972966,0.093052,0.073433,-1.046522,-28.7663,6.7757,-31.3932
-3.355871,-1.940505,10.280724,-2.4508490000000003,-0.98647,0.031295,0.093052,0.073433,-1.046522,-28.7663,6.7757,-31.3932
-3.557093,-2.273479,9.99566,-2.4508490000000003,-0.98647,0.031295,0.193162,0.06704299999999999,-0.901682,-29.0682,5.3241,-31.2163
-3.557093,-2.273479,9.99566,-2.4508490000000003,-0.98647,0.031295,0.193162,0.06704299999999999,-0.901682,-29.0682,5.3241,-31.2163
-3.557093,-2.273479,9.99566,-2.647607,-0.880605,0.206,0.193162,0.06704299999999999,-0.901682,-29.0682,5.3241,-31.2163
-3.981097,-2.031534,10.170531,-2.647607,-0.880605,0.206,0.129262,0.323708,-0.7451270000000001,-29.0682,5.3241,-31.2163
-3.981097,-2.031534,10.170531,-2.647607,-0.880605,0.206,0.129262,0.323708,-0.7451270000000001,-29.0287,3.9258,-30.9021
-3.981097,-2.031534,10.170531,-2.904782,-0.7207100000000001,0.389649,0.129262,0.323708,-0.7451270000000001,-29.0287,3.9258,-30.9021
-4.2709519999999985,-1.993206,10.158553,-2.904782,-0.7207100000000001,0.389649,0.374212,0.452573,-0.666317,-29.0287,3.9258,-30.9021
-4.2709519999999985,-1.993206,10.158553,-2.904782,-0.7207100000000001,0.389649,0.374212,0.452573,-0.666317,-29.0287,3.9258,-30.9021
-4.747657,-2.1249580000000003,8.826655,-3.242339,-0.988844,-0.57752,0.374212,0.452573,-0.666317,-28.4099,2.7978,-31.2076
-4.747657,-2.1249580000000003,8.826655,-3.242339,-0.988844,-0.57752,0.374212,0.452573,-0.666317,-28.4099,2.7978,-31.2076
-4.747657,-2.1249580000000003,8.826655,-3.242339,-0.988844,-0.57752,0.5467420000000001,0.502628,-0.578987,-28.4099,2.7978,-31.2076
-5.339345,-2.146518,7.64807,-3.242339,-0.988844,-0.57752,0.5467420000000001,0.502628,-0.578987,-28.4099,2.7978,-31.2076
-5.339345,-2.146518,7.64807,-3.745884,-1.083878,-2.023423,0.5467420000000001,0.502628,-0.578987,-28.1014,2.2721,-31.6805
-5.907078,-2.172868,6.998889,-3.745884,-1.083878,-2.023423,0.487102,0.238508,-0.401132,-28.1014,2.2721,-31.6805
-5.907078,-2.172868,6.998889,-3.745884,-1.083878,-2.023423,0.487102,0.238508,-0.401132,-28.1014,2.2721,-31.6805
-5.907078,-2.172868,6.998889,-4.448727,-1.308391,-2.873199,0.487102,0.238508,-0.401132,-27.9053,1.1468,-32.1055
-5.907078,-2.172868,6.998889,-4.448727,-1.308391,-2.873199,0.487102,0.238508,-0.401132,-27.9053,1.1468,-32.1055
-6.165793,-2.055489,7.053986,-4.448727,-1.308391,-2.873199,0.213397,0.054263,-0.059266999999999986,-27.9053,1.1468,-32.1055
-6.165793,-2.055489,7.053986,-4.58734,-1.129067,-2.716098,0.213397,0.054263,-0.059266999999999986,-27.9053,1.1468,-32.1055
-6.165793,-2.055489,7.053986,-4.58734,-1.129067,-2.716098,0.213397,0.054263,-0.059266999999999986,-27.6248,-0.2464,-32.2349
-6.290359,-1.844685,7.592973,-4.58734,-1.129067,-2.716098,-0.381938,0.187388,0.437023,-27.6248,-0.2464,-32.2349
-6.290359,-1.844685,7.592973,-4.341346,-0.771192,-1.506842,-0.381938,0.187388,0.437023,-27.6248,-0.2464,-32.2349
-5.303413,-1.267369,9.195562,-4.341346,-0.771192,-1.506842,-0.381938,0.187388,0.437023,-27.6248,-0.2464,-32.2349
-5.303413,-1.267369,9.195562,-4.341346,-0.771192,-1.506842,-0.449033,0.303473,0.6628029999999999,-26.7577,-0.4399,-33.0189
-5.303413,-1.267369,9.195562,-4.341346,-0.771192,-1.506842,-0.449033,0.303473,0.6628029999999999,-26.7577,-0.4399,-33.0189
-5.250712,-1.042192,9.430322,-3.437302,-0.146303,-0.311155,-0.449033,0.303473,0.6628029999999999,-26.7577,-0.4399,-33.0189
-5.250712,-1.042192,9.430322,-3.437302,-0.146303,-0.311155,-0.269048,0.34181300000000003,0.720313,-26.1893,0.6929,-32.6267
-5.250712,-1.042192,9.430322,-3.437302,-0.146303,-0.311155,-0.269048,0.34181300000000003,0.720313,-26.1893,0.6929,-32.6267
-4.71891,-1.068543,8.666157,-2.678264,-0.012141,-0.961819,-0.269048,0.34181300000000003,0.720313,-26.1893,0.6929,-32.6267
-4.71891,-1.068543,8.666157,-2.678264,-0.012141,-0.961819,-0.11036300000000003,0.059588,0.618073,-26.1893,0.6929,-32.6267
-4.893782,-1.346421,8.714067,-2.678264,-0.012141,-0.961819,-0.11036300000000003,0.059588,0.618073,-26.4876,1.8712,-33.133
-4.893782,-1.346421,8.714067,-2.72491,-0.284099,-0.966149,-0.11036300000000003,0.059588,0.618073,-26.4876,1.8712,-33.133
