ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.3799,-0.7839,10.0824,0.261,-3.2475,0.2548,0.5726,-1.4946,-2.9774,24.29,27.77,-23.52
-2.7768,-2.2887,10.0201,0.261,-3.2475,0.2548,0.4246,-1.5735,-3.0711,24.29,27.77,-23.52
-2.7768,-2.2887,10.0201,0.261,-3.2475,0.2548,0.4246,-1.5735,-3.0711,20.03,31.67,-24.78
-2.7768,-2.2887,10.0201,-3.6381,-4.5057,0.6437,0.4246,-1.5735,-3.0711,20.03,31.67,-24.78
-6.1766,-2.2899,10.8916,-3.6381,-4.5057,0.6437,0.0272,-1.485,-2.6003,20.03,31.67,-24.78
-6.1766,-2.2899,10.8916,-3.6381,-4.5057,0.6437,0.0272,-1.485,-2.6003,20.03,31.67,-24.78
-8.165,-1.5728,12.048,-6.5898,-3.6825,1.7080000000000002,0.0272,-1.485,-2.6003,15.02,33.63,-26.82
-8.165,-1.5728,12.048,-6.5898,-3.6825,1.7080000000000002,-0.1496,-1.6661,-1.9942,15.02,33.63,-26.82
-8.165,-1.5728,12.048,-8.627,-3.0864,2.6466,-0.1496,-1.6661,-1.9942,15.02,33.63,-26.82
-9.1286,-1.4387,12.3964,-8.627,-3.0864,2.6466,-0.1496,-1.6661,-1.9942,15.02,33.63,-26.82
-9.1286,-1.4387,12.3964,-8.627,-3.0864,2.6466,-0.172,-1.1015,-1.3348,9.18,35.6,-26.71
-9.1286,-1.4387,12.3964,-9.5599,-2.9046,2.4817,-0.172,-1.1015,-1.3348,9.18,35.6,-26.71
-9.9582,-1.0712,12.4694,-9.5599,-2.9046,2.4817,-0.172,-1.1015,-1.3348,9.18,35.6,-26.71
-9.9582,-1.0712,12.4694,-9.5599,-2.9046,2.4817,-0.2529,-0.6051,-0.8575,9.18,35.6,-26.71
-9.9582,-1.0712,12.4694,-10.8631,-1.5143,3.375,-0.2529,-0.6051,-0.8575,8.42,33.66,-28.19
-11.0799,0.3426,13.3828,-10.8631,-1.5143,3.375,-0.2529,-0.6051,-0.8575,8.42,33.66,-28.19
-11.0799,0.3426,13.3828,-10.8631,-1.5143,3.375,-0.0079,-0.489,-0.0575,8.42,33.66,-28.19
-11.0799,0.3426,13.3828,-10.1376,-0.3533,3.4105,-0.0079,-0.489,-0.0575,8.42,33.66,-28.19
-9.884,1.2907,13.2295,-10.1376,-0.3533,3.4105,-0.0079,-0.489,-0.0575,4.85,34.89,-31.44
-9.884,1.2907,13.2295,-10.1376,-0.3533,3.4105,0.1828,-0.064,0.6765,4.85,34.89,-31.44
-6.8302,2.1514,12.856,-6.8975,0.5405,2.9337,0.1828,-0.064,0.6765,4.85,34.89,-31.44
-6.8302,2.1514,12.856,-6.8975,0.5405,2.9337,0.1828,-0.064,0.6765,4.85,34.89,-31.44
-6.8302,2.1514,12.856,-6.8975,0.5405,2.9337,0.1785,0.4953,1.2112,5.73,33.6,-30.78
-3.3011,2.7224,13.6641,-3.2072,1.0861,3.7176,0.1785,0.4953,1.2112,5.73,33.6,-30.78
-3.3011,2.7224,13.6641,-3.2072,1.0861,3.7176,0.1785,0.4953,1.2112,5.73,33.6,-30.78
-3.3011,2.7224,13.6641,-3.2072,1.0861,3.7176,0.1785,0.4953,1.2112,5.73,33.6,-30.78
-1.776,2.9822,13.4809,-1.2955,1.1603,3.5043,0.5556,0.9459,1.0866,7.44,31.65,-30.15
-1.776,2.9822,13.4809,-1.2955,1.1603,3.5043,0.5556,0.9459,1.0866,7.44,31.65,-30.15
-1.776,2.9822,13.4809,-1.2955,1.1603,3.5043,0.5556,0.9459,1.0866,7.44,31.65,-30.15
-1.2338,2.7799,12.3712,-0.7155,0.8473,2.6536,1.0701,0.9256,0.9470000000000001,7.44,31.65,-30.15
-1.2338,2.7799,12.3712,-0.7155,0.8473,2.6536,1.0701,0.9256,0.9470000000000001,18.82,22.41,-29.43
-1.2338,2.7799,12.3712,-0.7155,0.8473,2.6536,1.0701,0.9256,0.9470000000000001,18.82,22.41,-29.43
-0.3575,2.2555,10.1135,0.3052,-0.1442,0.6234,1.5101,0.8543,0.9854,18.82,22.41,-29.43
-0.3575,2.2555,10.1135,0.3052,-0.1442,0.6234,1.5101,0.8543,0.9854,18.82,22.41,-29.43
-0.3575,2.2555,10.1135,0.3052,-0.1442,0.6234,1.5101,0.8543,0.9854,22.12,22.39,-29.46
0.4745,2.0089,7.9216,1.4906,-0.9523,-1.8099,1.5101,0.8543,0.9854,22.12,22.39,-29.46
0.4745,2.0089,7.9216,1.4906,-0.9523,-1.8099,1.5516,1.0759,0.946,22.12,22.39,-29.46
0.4745,2.0089,7.9216,1.4906,-0.9523,-1.8099,1.5516,1.0759,0.946,22.12,22.39,-29.46
1.3232,1.8653,5.5932,2.5671,-1.5475,-3.9268,1.5516,1.0759,0.946,25.56,18.49,-28.9
1.3232,1.8653,5.5932,2.5671,-1.5475,-3.9268,1.2683,1.2442,0.7809,25.56,18.49,-28.9
1.3232,1.8653,5.5932,2.5671,-1.5475,-3.9268,1.2683,1.2442,0.7809,25.56,18.49,-28.9
1.6656,1.4894,4.1603,3.0973,-2.2205,-5.1341,1.2683,1.2442,0.7809,24.76,17.84,-31.05
1.6656,1.4894,4.1603,3.0973,-2.2205,-5.1341,1.2683,1.2442,0.7809,24.76,17.84,-31.05
1.6656,1.4894,4.1603,3.0973,-2.2205,-5.1341,0.7729,1.2037,0.4698,24.76,17.84,-31.05
0.8791,0.9734,3.782,2.5525,-2.9603,-5.2508,0.7729,1.2037,0.4698,26.5,15.24,-31.15
0.8791,0.9734,3.782,2.5525,-2.9603,-5.2508,0.7729,1.2037,0.4698,26.5,15.24,-31.15
0.8791,0.9734,3.782,2.5525,-2.9603,-5.2508,0.41600000000000004,0.4324,0.3867,26.5,15.24,-31.15
0.4194,0.7340000000000001,3.6946,2.193,-3.3071,-5.2174,0.41600000000000004,0.4324,0.3867,26.5,15.24,-31.15
0.4194,0.7340000000000001,3.6946,2.193,-3.3071,-5.2174,0.41600000000000004,0.4324,0.3867,29.0,14.59,-29.77
0.4194,0.7340000000000001,3.6946,2.193,-3.3071,-5.2174,0.3244,-0.0214,0.4773,29.0,14.59,-29.77
0.2901,0.3593,3.3965,2.0148,-3.7589,-5.4058,0.3244,-0.0214,0.4773,29.0,14.59,-29.77
0.2901,0.3593,3.3965,2.0148,-3.7589,-5.4058,0.3244,-0.0214,0.4773,29.0,14.59,-29.77
0.2901,0.3593,3.3965,2.0148,-3.7589,-5.4058,0.3244,-0.0214,0.4773,29.0,14.59,-29.77
0.5068,-0.2584,2.6699,2.3724,-4.5942,-6.4328,0.235,-0.146,0.5476,29.39,14.83,-30.33
0.5068,-0.2584,2.6699,2.3724,-4.5942,-6.4328,0.235,-0.146,0.5476,29.39,14.83,-30.33
0.5068,-0.2584,2.6699,2.3724,-4.5942,-6.4328,0.235,-0.146,0.5476,29.39,14.83,-30.33
1.2083,-0.3553,1.1484,2.5506,-4.4594,-7.7238,-0.3115,-0.2952,0.1747,30.24,14.17,-31.78
1.2083,-0.3553,1.1484,2.5506,-4.4594,-7.7238,-0.3115,-0.2952,0.1747,30.24,14.17,-31.78
0.0519,-0.2189,0.6384,2.5506,-4.4594,-7.7238,-0.3115,-0.2952,0.1747,30.24,14.17,-31.78
0.0519,-0.2189,0.6384,0.7277,-4.0705,-7.8817,-1.2149,-0.3953,-0.131,30.24,14.17,-31.78
0.0519,-0.2189,0.6384,0.7277,-4.0705,-7.8817,-1.2149,-0.3953,-0.131,30.21,14.83,-30.33
