ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.342,0.6095,10.3876,2.1577,-1.6507,0.6951,0.1125,0.4314,-0.5273,23.29,20.96,-25.02
1.8631,0.2899,9.9818,2.1577,-1.6507,0.6951,0.1125,0.4314,-0.5273,23.29,20.96,-25.02
1.8631,0.2899,9.9818,1.7004,-1.8835,0.0398,0.1125,0.4314,-0.5273,23.29,20.96,-25.02
1.8631,0.2899,9.9818,1.7004,-1.8835,0.0398,0.2318,0.3057,-0.8501,23.28,20.95,-26.45
1.0312,0.3653,9.2228,1.7004,-1.8835,0.0398,0.2318,0.3057,-0.8501,23.28,20.95,-26.45
1.0312,0.3653,9.2228,1.7004,-1.8835,0.0398,0.2318,0.3057,-0.8501,23.28,20.95,-26.45
1.0312,0.3653,9.2228,0.6463,-1.7518,-0.6679,0.1646,-0.244,-1.2037,23.28,20.95,-26.45
-0.0486,0.3773,8.8338,0.6463,-1.7518,-0.6679,0.1646,-0.244,-1.2037,23.24,22.26,-24.98
-0.0486,0.3773,8.8338,0.6463,-1.7518,-0.6679,0.1646,-0.244,-1.2037,23.24,22.26,-24.98
-0.8615,0.5305,8.6554,-0.5045,-1.7149,-1.0595,-0.0452,-0.1492,-1.4946,23.24,22.26,-24.98
-0.8615,0.5305,8.6554,-0.5045,-1.7149,-1.0595,-0.0452,-0.1492,-1.4946,23.24,22.26,-24.98
-0.8615,0.5305,8.6554,-0.5045,-1.7149,-1.0595,-0.0452,-0.1492,-1.4946,19.07,23.57,-26.33
-1.4648,0.7568,9.3078,-1.1178,-1.4566,-0.4249,-0.042,0.0308,-1.7651,19.07,23.57,-26.33
-1.4648,0.7568,9.3078,-1.1178,-1.4566,-0.4249,-0.042,0.0308,-1.7651,19.07,23.57,-26.33
-1.4648,0.7568,9.3078,-1.1178,-1.4566,-0.4249,-0.042,0.0308,-1.7651,19.07,23.57,-26.33
-2.62,0.8346,9.3833,-1.1178,-1.4566,-0.4249,-0.042,0.0308,-1.7651,19.02,24.86,-25.58
-2.62,0.8346,9.3833,-2.2016,-1.3729,-0.2865,0.1071,-0.0991,-1.8088,19.02,24.86,-25.58
-2.62,0.8346,9.3833,-2.2016,-1.3729,-0.2865,0.1071,-0.0991,-1.8088,19.02,24.86,-25.58
-3.2688,1.2105,8.8757,-2.2016,-1.3729,-0.2865,0.1071,-0.0991,-1.8088,19.02,24.86,-25.58
-3.2688,1.2105,8.8757,-3.1443,-0.8092,-0.7852,-0.0846,-0.2483,-1.7246,18.98,26.15,-26.95
-4.2816,1.4559,9.4347,-3.1443,-0.8092,-0.7852,-0.0846,-0.2483,-1.7246,18.98,26.15,-26.95
-4.2816,1.4559,9.4347,-3.1443,-0.8092,-0.7852,-0.0846,-0.2483,-1.7246,18.98,26.15,-26.95
