ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.2221,1.548,9.1726,-2.8628,-0.5493,-0.5984,0.2115,-0.4145,-1.2005,17.59,28.01,-29.28
-5.602,0.9854,7.8474,-2.8628,-0.5493,-0.5984,0.2115,-0.4145,-1.2005,13.42,29.34,-27.79
-5.602,0.9854,7.8474,-5.3734,-1.0876,-1.9101,-0.1666,-0.4432,-0.7457,13.42,29.34,-27.79
-5.602,0.9854,7.8474,-5.3734,-1.0876,-1.9101,-0.1666,-0.4432,-0.7457,13.42,29.34,-27.79
-7.5305,0.9627,8.5824,-5.3734,-1.0876,-1.9101,-0.1666,-0.4432,-0.7457,14.24,29.33,-27.79
-7.5305,0.9627,8.5824,-5.3734,-1.0876,-1.9101,-0.1666,-0.4432,-0.7457,14.24,29.33,-27.79
-7.5305,0.9627,8.5824,-6.8597,-0.9071,-0.677,-0.3318,-0.4049,-0.1747,14.24,29.33,-27.79
-6.7572,1.2165,9.2204,-6.8597,-0.9071,-0.677,-0.3318,-0.4049,-0.1747,14.24,29.33,-27.79
-6.7572,1.2165,9.2204,-6.8597,-0.9071,-0.677,-0.3318,-0.4049,-0.1747,14.24,29.33,-27.79
-6.1694,1.0596,9.8429,-5.8433,-0.7767,0.1467,-0.2998,-0.1439,-0.1715,13.44,28.69,-28.52
-6.1694,1.0596,9.8429,-5.8433,-0.7767,0.1467,-0.2998,-0.1439,-0.1715,13.44,28.69,-28.52
-6.1694,1.0596,9.8429,-5.8433,-0.7767,0.1467,-0.2998,-0.1439,-0.1715,13.44,28.69,-28.52
-5.4069,1.8509,10.6701,-5.8433,-0.7767,0.1467,-0.2998,-0.1439,-0.1715,11.42,26.9,-24.58
-5.4069,1.8509,10.6701,-5.1804,0.0655,0.9557,-0.156,-0.2813,-0.24600000000000002,11.42,26.9,-24.58
-5.4069,1.8509,10.6701,-5.1804,0.0655,0.9557,-0.156,-0.2813,-0.24600000000000002,11.42,26.9,-24.58
-5.0058,1.9431,10.7061,-4.7647,0.1818,0.9333,-0.156,-0.2813,-0.24600000000000002,11.42,26.9,-24.58
-5.0058,1.9431,10.7061,-4.7647,0.1818,0.9333,-0.0836,-0.4113,-0.0959,18.08,26.85,-30.56
-5.0058,1.9431,10.7061,-4.7647,0.1818,0.9333,-0.0836,-0.4113,-0.0959,18.08,26.85,-30.56
-4.6024,2.8445,10.3362,-4.4396,1.1033,0.5598,-0.0836,-0.4113,-0.0959,18.08,26.85,-30.56
-4.6024,2.8445,10.3362,-4.4396,1.1033,0.5598,-0.0836,-0.4113,-0.0959,18.08,26.85,-30.56
-4.6024,2.8445,10.3362,-4.4396,1.1033,0.5598,-0.0953,-0.374,0.2152,18.08,26.85,-30.56
-4.2744,3.0552,10.1518,-3.9689,1.3053,0.2562,-0.0953,-0.374,0.2152,17.28,26.22,-28.44
-4.2744,3.0552,10.1518,-3.9689,1.3053,0.2562,-0.0953,-0.374,0.2152,17.28,26.22,-28.44
-4.2744,3.0552,10.1518,-3.9689,1.3053,0.2562,-0.09,-0.0885,0.6211,17.28,26.22,-28.44
-3.6531,2.9726,10.2488,-3.5069999999999997,1.2352,0.6459999999999999,-0.09,-0.0885,0.6211,14.81,26.24,-28.42
-3.6531,2.9726,10.2488,-3.5069999999999997,1.2352,0.6459999999999999,-0.09,-0.0885,0.6211,14.81,26.24,-28.42
-3.2461,2.2316,11.204,-3.5069999999999997,1.2352,0.6459999999999999,0.1029,-0.0746,0.7052,14.81,26.24,-28.42
-3.2461,2.2316,11.204,-3.1906,0.4865,1.3855,0.1029,-0.0746,0.7052,14.81,26.24,-28.42
-3.2461,2.2316,11.204,-3.1906,0.4865,1.3855,0.1029,-0.0746,0.7052,14.81,26.24,-28.42
-3.185,1.7923,10.7563,-3.1906,0.4865,1.3855,0.2967,-0.0469,0.7745,15.61,26.88,-27.69
-3.185,1.7923,10.7563,-3.1906,0.4865,1.3855,0.2967,-0.0469,0.7745,15.61,26.88,-27.69
-3.185,1.7923,10.7563,-2.6491,-0.2729,0.6208,0.2967,-0.0469,0.7745,15.61,26.88,-27.69
-2.2501,1.1746,10.2847,-2.6491,-0.2729,0.6208,0.2882,0.3792,0.7968,18.13,25.56,-29.18
-2.2501,1.1746,10.2847,-2.6491,-0.2729,0.6208,0.2882,0.3792,0.7968,18.13,25.56,-29.18
-2.2501,1.1746,10.2847,-1.66,-1.0694,0.4791,0.2882,0.3792,0.7968,18.13,25.56,-29.18
-1.4049,0.7639,10.2811,-1.66,-1.0694,0.4791,0.3979,0.5155,0.9215,18.13,25.56,-29.18
