ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-6.4196,-0.7396,5.5801,-3.6298,-3.5934,-2.0195,0.8134,-1.3146,-2.5417,16.52,24.8,-30.97
-6.4196,-0.7396,5.5801,-5.6146,-4.4285,-4.5568,0.6078,-1.1687,-2.1625,16.52,24.8,-30.97
-6.4196,-0.7396,5.5801,-5.6146,-4.4285,-4.5568,0.6078,-1.1687,-2.1625,16.52,24.8,-30.97
-8.0022,-1.1107,3.8862,-5.6146,-4.4285,-4.5568,0.6078,-1.1687,-2.1625,8.89,26.13,-32.57
-8.0022,-1.1107,3.8862,-5.6146,-4.4285,-4.5568,-0.8101,-0.0033,-1.5095,8.89,26.13,-32.57
-9.4507,-1.1825,6.1571,-7.3684,-4.262,-4.1279,-0.8101,-0.0033,-1.5095,8.89,26.13,-32.57
-9.4507,-1.1825,6.1571,-7.3684,-4.262,-4.1279,-0.8101,-0.0033,-1.5095,8.89,26.13,-32.57
-9.4507,-1.1825,6.1571,-7.3684,-4.262,-4.1279,-1.8221,-0.146,-0.8916,7.22,26.77,-34.67
-10.5795,-1.2975,11.3633,-8.6315,-3.8029,1.0906,-1.8221,-0.146,-0.8916,7.22,26.77,-34.67
-10.5795,-1.2975,11.3633,-8.6315,-3.8029,1.0906,-1.8221,-0.146,-0.8916,7.22,26.77,-34.67
-10.5795,-1.2975,11.3633,-8.6315,-3.8029,1.0906,-0.7984,-0.3878,-0.2993,7.22,26.77,-34.67
-10.8345,-0.9059999999999999,12.2719,-8.9977,-3.1738,2.8167,-0.7984,-0.3878,-0.2993,6.3,29.39,-31.02
-10.8345,-0.9059999999999999,12.2719,-8.9977,-3.1738,2.8167,-0.7984,-0.3878,-0.2993,6.3,29.39,-31.02
-10.8345,-0.9059999999999999,12.2719,-8.9977,-3.1738,2.8167,0.024,-0.1897,0.1609,6.3,29.39,-31.02
-11.6892,-0.1411,9.8046,-9.7549,-2.3443,0.4826,0.024,-0.1897,0.1609,6.3,29.39,-31.02
-11.6892,-0.1411,9.8046,-9.7549,-2.3443,0.4826,0.024,-0.1897,0.1609,5.48,29.39,-31.02
-11.6892,-0.1411,9.8046,-9.7549,-2.3443,0.4826,-0.287,-0.2994,0.9822,5.48,29.39,-31.02
-11.627,0.7735,9.4168,-9.676,-1.2789,-0.008,-0.287,-0.2994,0.9822,5.48,29.39,-31.02
-11.627,0.7735,9.4168,-9.676,-1.2789,-0.008,-0.287,-0.2994,0.9822,5.48,29.39,-31.02
-11.627,0.7735,9.4168,-9.676,-1.2789,-0.008,-0.7057,-0.2387,1.8333,7.08,30.67,-31.7
-9.2268,0.977,11.6099,-7.1844,-0.9721,2.3013,-0.7057,-0.2387,1.8333,7.08,30.67,-31.7
-9.2268,0.977,11.6099,-7.1844,-0.9721,2.3013,-0.7057,-0.2387,1.8333,7.08,30.67,-31.7
-9.2268,0.977,11.6099,-7.1844,-0.9721,2.3013,-0.6993,0.3131,2.2989,7.08,30.67,-31.7
-6.1275,1.3015,14.4626,-4.2128,-0.6257,5.0215,-0.6993,0.3131,2.2989,11.97,29.76,-29.69
-6.1275,1.3015,14.4626,-4.2128,-0.6257,5.0215,-0.6993,0.3131,2.2989,11.97,29.76,-29.69
-4.2888,1.2117,15.1293,-4.2128,-0.6257,5.0215,-0.221,0.7456,2.3489,11.97,29.76,-29.69
-4.2888,1.2117,15.1293,-1.8054,-0.7631,5.2817,-0.221,0.7456,2.3489,11.97,29.76,-29.69
-4.2888,1.2117,15.1293,-1.8054,-0.7631,5.2817,-0.221,0.7456,2.3489,13.62,29.77,-26.86
-2.523,1.3517,15.1581,-1.8054,-0.7631,5.2817,-0.221,0.7456,2.3489,13.62,29.77,-26.86
-2.523,1.3517,15.1581,-0.5513,-0.6665,5.6533,0.2701,0.6924,2.2477,13.62,29.77,-26.86
-2.523,1.3517,15.1581,-0.5513,-0.6665,5.6533,0.2701,0.6924,2.2477,13.62,29.77,-26.86
-1.3068,1.4499,15.3843,-0.5513,-0.6665,5.6533,0.2701,0.6924,2.2477,17.86,26.52,-26.29
-1.3068,1.4499,15.3843,0.8596,-0.9126,5.5243,0.9029,0.2108,2.2563,17.86,26.52,-26.29
-1.3068,1.4499,15.3843,0.8596,-0.9126,5.5243,0.9029,0.2108,2.2563,17.86,26.52,-26.29
0.2746,1.5385,14.5236,0.8596,-0.9126,5.5243,0.9029,0.2108,2.2563,17.86,26.52,-26.29
0.2746,1.5385,14.5236,2.9729,-1.2256,4.1812,1.3695,0.5624,2.2275,29.69,23.09,-21.23
0.2746,1.5385,14.5236,2.9729,-1.2256,4.1812,1.3695,0.5624,2.2275,29.69,23.09,-21.23
2.7861,1.8808,12.6106,2.9729,-1.2256,4.1812,1.3695,0.5624,2.2275,29.69,23.09,-21.23
2.7861,1.8808,12.6106,4.6995,-1.2261,2.9986,1.5708,1.0268,1.8685,29.69,23.09,-21.23
3.4038,2.3836,11.8708,4.6995,-1.2261,2.9986,1.5708,1.0268,1.8685,33.98,18.53,-22.13
3.4038,2.3836,11.8708,4.6995,-1.2261,2.9986,1.5708,1.0268,1.8685,33.98,18.53,-22.13
3.4038,2.3836,11.8708,5.1247,-1.4386,1.7847,2.1961,0.5198,1.2315,33.98,18.53,-22.13
3.4589,2.5476,9.8609,5.1247,-1.4386,1.7847,2.1961,0.5198,1.2315,33.98,18.53,-22.13
3.4589,2.5476,9.8609,5.1247,-1.4386,1.7847,2.1961,0.5198,1.2315,36.57,15.28,-23.67
3.4589,2.5476,9.8609,5.0816,-1.724,-0.7246,2.4337,0.1075,0.8118,36.57,15.28,-23.67
3.5666,2.9379,6.26,5.0816,-1.724,-0.7246,2.4337,0.1075,0.8118,36.57,15.28,-23.67
3.5666,2.9379,6.26,5.0816,-1.724,-0.7246,2.4337,0.1075,0.8118,36.57,15.28,-23.67
3.5116,3.1857,3.2768,5.0882,-2.1443,-4.3891,1.9809,0.2694,0.4655,39.2,10.73,-23.84
3.5116,3.1857,3.2768,5.0882,-2.1443,-4.3891,1.9809,0.2694,0.4655,39.2,10.73,-23.84
3.5116,3.1857,3.2768,5.0882,-2.1443,-4.3891,1.9809,0.2694,0.4655,39.2,10.73,-23.84
3.5116,3.1857,3.2768,4.8558,-2.2391,-5.6397,1.9809,0.2694,0.4655,39.2,10.73,-23.84
3.2829,3.3317,2.555,4.8558,-2.2391,-5.6397,1.5878,0.4559,0.3068,35.91,10.75,-25.24
3.2829,3.3317,2.555,4.8558,-2.2391,-5.6397,1.5878,0.4559,0.3068,35.91,10.75,-25.24
1.7638,3.0552,2.0833,3.4215,-2.8289999999999997,-5.8417,1.5878,0.4559,0.3068,35.91,10.75,-25.24
1.7638,3.0552,2.0833,3.4215,-2.8289999999999997,-5.8417,0.7868,0.4378,-0.0628,35.91,10.75,-25.24
1.7638,3.0552,2.0833,3.4215,-2.8289999999999997,-5.8417,0.7868,0.4378,-0.0628,29.58,4.83,-31.77
1.2275,2.7571,2.0139,2.6962,-3.3852,-5.8359,0.7868,0.4378,-0.0628,29.58,4.83,-31.77
1.2275,2.7571,2.0139,2.6962,-3.3852,-5.8359,0.4693,0.1693,-0.0245,29.58,4.83,-31.77
1.2275,2.7571,2.0139,2.6962,-3.3852,-5.8359,0.4693,0.1693,-0.0245,29.58,4.83,-31.77
0.5882,2.5608,1.3148,2.2199,-3.6517,-6.4384,0.4693,0.1693,-0.0245,28.0,2.9,-31.11
0.5882,2.5608,1.3148,2.2199,-3.6517,-6.4384,0.2147,0.11599999999999999,-0.05,28.0,2.9,-31.11
0.5882,2.5608,1.3148,2.2199,-3.6517,-6.4384,0.2147,0.11599999999999999,-0.05,28.0,2.9,-31.11
0.1477,2.1011,0.4948,1.7868,-4.1571,-7.1652,0.2147,0.11599999999999999,-0.05,28.0,2.9,-31.11
0.1477,2.1011,0.4948,1.7868,-4.1571,-7.1652,-0.2029,0.1011,-0.0383,27.08,5.49,-31.73
-0.2198,1.4176,0.2901,1.7868,-4.1571,-7.1652,-0.2029,0.1011,-0.0383,27.08,5.49,-31.73
-0.2198,1.4176,0.2901,1.5061,-4.8184,-7.0353,-0.2029,0.1011,-0.0383,27.08,5.49,-31.73
-0.2198,1.4176,0.2901,1.5061,-4.8184,-7.0353,-0.8484,-0.0256,0.1939,27.08,5.49,-31.73
-0.2677,1.238,0.9365,1.5061,-4.8184,-7.0353,-0.8484,-0.0256,0.1939,26.58,18.49,-28.68
-0.2677,1.238,0.9365,1.5061,-4.8184,-7.0353,-0.8484,-0.0256,0.1939,26.58,18.49,-28.68
-0.2677,1.238,0.9365,1.3487,-4.3303,-6.3402,-1.1893,0.2045,0.1715,26.58,18.49,-28.68
-0.2378,1.4535,1.9014,1.3487,-4.3303,-6.3402,-1.1893,0.2045,0.1715,26.58,18.49,-28.68
-0.2378,1.4535,1.9014,1.3487,-4.3303,-6.3402,-1.1893,0.2045,0.1715,27.28,21.73,-27.16
-0.2378,1.4535,1.9014,1.1942,-4.3564,-5.3264,-1.3139,0.2492,-0.1907,27.28,21.73,-27.16
-0.895,0.7999,2.6149,1.1942,-4.3564,-5.3264,-1.3139,0.2492,-0.1907,27.28,21.73,-27.16
-0.895,0.7999,2.6149,1.1942,-4.3564,-5.3264,-1.3139,0.2492,-0.1907,27.28,21.73,-27.16
-1.9831,0.9555,2.7872,-0.1345,-4.1628,-5.3163,-1.6815,0.1129,0.1438,26.44,22.38,-27.13
-1.9831,0.9555,2.7872,-0.1345,-4.1628,-5.3163,-1.6815,0.1129,0.1438,26.44,22.38,-27.13
-1.9831,0.9555,2.7872,-0.1345,-4.1628,-5.3163,-1.6815,0.1129,0.1438,26.44,22.38,-27.13
-1.7964,1.4391,3.5115,-0.0737,-3.077,-4.7766,-1.6815,0.1129,0.1438,26.44,22.38,-27.13
-1.7964,1.4391,3.5115,-0.0737,-3.077,-4.7766,-2.3014,0.3941,0.3569,26.44,22.38,-27.13
-1.7964,1.4391,3.5115,-0.0737,-3.077,-4.7766,-2.3014,0.3941,0.3569,26.44,22.38,-27.13
-1.3295,0.4252,5.7309,0.528,-3.3998,-2.5269999999999997,-2.3014,0.3941,0.3569,26.44,22.38,-27.13
