ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-11.0596,-1.6147,12.613,-10.4547,-3.4333,1.6163,-1.298,-0.5412,-1.1558,5.71,30.04,-28.43
-11.0596,-1.6147,12.613,-10.4547,-3.4333,1.6163,-1.298,-0.5412,-1.1558,5.71,30.04,-28.43
-10.8022,-1.4603,13.8089,-10.5436,-3.0065,3.9768,-0.7185,-0.3537,0.0256,5.71,30.04,-28.43
-10.8022,-1.4603,13.8089,-10.5436,-3.0065,3.9768,-0.7185,-0.3537,0.0256,4.72,34.57,-28.27
-10.8022,-1.4603,13.8089,-10.5436,-3.0065,3.9768,-0.7185,-0.3537,0.0256,4.72,34.57,-28.27
-8.7551,-0.8354,13.4869,-8.4652,-2.2109,3.6387,-0.4766,-0.0192,0.9492,4.72,34.57,-28.27
-8.7551,-0.8354,13.4869,-8.4652,-2.2109,3.6387,-0.4766,-0.0192,0.9492,4.72,34.57,-28.27
-8.7551,-0.8354,13.4869,-8.4652,-2.2109,3.6387,-0.4766,-0.0192,0.9492,15.7,27.5,-24.35
-6.4914,-0.0764,14.6433,-5.9203,-1.2094,4.7674,-0.4766,-0.0192,0.9492,15.7,27.5,-24.35
-6.4914,-0.0764,14.6433,-5.9203,-1.2094,4.7674,-0.5587,0.5208,1.4349,15.7,27.5,-24.35
-5.0836,0.5724,15.9254,-5.9203,-1.2094,4.7674,-0.5587,0.5208,1.4349,15.7,27.5,-24.35
-5.0836,0.5724,15.9254,-3.9204,-0.2711,6.4885,-0.5587,0.5208,1.4349,18.14,28.13,-24.35
-5.0836,0.5724,15.9254,-3.9204,-0.2711,6.4885,-0.1933,0.4601,1.6469,18.14,28.13,-24.35
-3.4339999999999997,1.3469,17.2267,-3.9204,-0.2711,6.4885,-0.1933,0.4601,1.6469,18.14,28.13,-24.35
-3.4339999999999997,1.3469,17.2267,-2.1109999999999998,0.4134,7.3337,-0.1933,0.4601,1.6469,18.14,28.13,-24.35
-3.4339999999999997,1.3469,17.2267,-2.1109999999999998,0.4134,7.3337,0.6674,0.0745,1.7961,19.82,27.48,-22.96
-1.1224,1.6031,16.7921,-2.1109999999999998,0.4134,7.3337,0.6674,0.0745,1.7961,19.82,27.48,-22.96
-1.1224,1.6031,16.7921,-0.0087,0.2333,6.4417,0.6674,0.0745,1.7961,19.82,27.48,-22.96
-1.1224,1.6031,16.7921,-0.0087,0.2333,6.4417,1.3439,0.3472,1.6661,19.82,27.48,-22.96
0.3428,1.5457,14.9594,-0.0087,0.2333,6.4417,1.3439,0.3472,1.6661,23.16,26.16,-25.16
0.3428,1.5457,14.9594,-0.0087,0.2333,6.4417,1.3439,0.3472,1.6661,23.16,26.16,-25.16
1.4322,1.7264,12.7196,1.6849,-0.062,3.6286,1.607,0.7371,1.4328,23.16,26.16,-25.16
1.4322,1.7264,12.7196,1.6849,-0.062,3.6286,1.607,0.7371,1.4328,23.16,26.16,-25.16
1.4322,1.7264,12.7196,1.6849,-0.062,3.6286,1.607,0.7371,1.4328,23.32,21.61,-28.16
1.7409999999999999,1.9969999999999999,11.1897,2.6459,-0.5334,1.6147,1.7902,0.9225,1.1995,23.32,21.61,-28.16
1.7409999999999999,1.9969999999999999,11.1897,2.6459,-0.5334,1.6147,1.7902,0.9225,1.1995,23.32,21.61,-28.16
1.7409999999999999,1.9969999999999999,11.1897,2.6459,-0.5334,1.6147,1.7902,0.9225,1.1995,23.32,21.61,-28.16
1.7722,2.3058,9.7496,2.7858,-0.7393,0.1483,2.1503,0.7722,1.0632,26.74,18.35,-29.0
1.7722,2.3058,9.7496,2.7858,-0.7393,0.1483,2.1503,0.7722,1.0632,26.74,18.35,-29.0
2.2941,2.4471,6.3833,2.7858,-0.7393,0.1483,2.1503,0.7722,1.0632,26.74,18.35,-29.0
2.2941,2.4471,6.3833,3.4687,-1.2983,-3.3764,1.9873,0.5283,0.8640000000000001,26.74,18.35,-29.0
2.2941,2.4471,6.3833,3.4687,-1.2983,-3.3764,1.9873,0.5283,0.8640000000000001,29.83,16.24,-29.95
2.4413,2.8505,4.7996,3.4687,-1.2983,-3.3764,1.9873,0.5283,0.8640000000000001,29.83,16.24,-29.95
2.4413,2.8505,4.7996,3.3738,-1.198,-4.7517,1.9873,0.5283,0.8640000000000001,29.83,16.24,-29.95
2.4413,2.8505,4.7996,3.3738,-1.198,-4.7517,1.444,0.3355,0.5859,29.83,16.24,-29.95
1.5112,3.1953,3.9173,3.3738,-1.198,-4.7517,1.444,0.3355,0.5859,32.37,14.26,-32.88
1.5112,3.1953,3.9173,2.3685,-1.5044,-5.1289,1.444,0.3355,0.5859,32.37,14.26,-32.88
1.5112,3.1953,3.9173,2.3685,-1.5044,-5.1289,0.8816,0.1405,0.4805,32.37,14.26,-32.88
1.1413,3.1510000000000002,3.7089999999999996,2.3685,-1.5044,-5.1289,0.8816,0.1405,0.4805,32.37,14.26,-32.88
1.1413,3.1510000000000002,3.7089999999999996,2.3428,-1.7876,-5.0032,0.8816,0.1405,0.4805,17.61,22.1,-28.51
1.4777,2.9056,4.0669,2.3428,-1.7876,-5.0032,0.4224,0.4857,0.5497,17.61,22.1,-28.51
1.4777,2.9056,4.0669,2.3428,-1.7876,-5.0032,0.4224,0.4857,0.5497,17.61,22.1,-28.51
1.4777,2.9056,4.0669,2.3428,-1.7876,-5.0032,0.4224,0.4857,0.5497,17.61,22.1,-28.51
1.7339,2.6542,3.9173,2.752,-2.1699,-4.5098,0.4256,0.8021,0.4357,16.83,20.81,-29.25
1.7339,2.6542,3.9173,2.752,-2.1699,-4.5098,0.4256,0.8021,0.4357,16.83,20.81,-29.25
1.7339,2.6542,3.9173,2.752,-2.1699,-4.5098,0.4256,0.8021,0.4357,16.83,20.81,-29.25
1.0383,2.4626,3.2134,2.3853,-2.5735,-5.1367,0.7186,0.3887,0.1832,16.83,20.81,-29.25
1.0383,2.4626,3.2134,2.3853,-2.5735,-5.1367,0.7186,0.3887,0.1832,16.84,20.82,-27.83
0.763,2.4399,1.7613,2.0497,-2.858,-6.6269,0.7186,0.3887,0.1832,16.84,20.82,-27.83
0.763,2.4399,1.7613,2.0497,-2.858,-6.6269,0.7719,0.083,0.0607,16.84,20.82,-27.83
0.763,2.4399,1.7613,2.0497,-2.858,-6.6269,0.7719,0.083,0.0607,16.84,20.82,-27.83
0.5379,2.3441,0.3368,2.0497,-2.858,-6.6269,0.7719,0.083,0.0607,18.58,18.22,-28.64
0.5379,2.3441,0.3368,1.7527,-3.0867,-7.956,0.2637,0.2247,0.0064,18.58,18.22,-28.64
0.5379,2.3441,0.3368,1.7527,-3.0867,-7.956,0.2637,0.2247,0.0064,18.58,18.22,-28.64
0.1633,2.4136,0.0758,1.7527,-3.0867,-7.956,0.2637,0.2247,0.0064,18.58,18.22,-28.64
0.1633,2.4136,0.0758,1.4028,-2.8972,-7.983,-0.3467,0.4228,-0.016,19.35,19.51,-27.89
0.1633,2.4136,0.0758,1.4028,-2.8972,-7.983,-0.3467,0.4228,-0.016,19.35,19.51,-27.89
-0.1803,2.5692,0.6037,1.4028,-2.8972,-7.983,-0.3467,0.4228,-0.016,19.35,19.51,-27.89
-0.1803,2.5692,0.6037,0.9797,-2.5489,-7.0125,-0.8761,0.0788,-0.1704,19.35,19.51,-27.89
-0.1803,2.5692,0.6037,0.9797,-2.5489,-7.0125,-0.8761,0.0788,-0.1704,20.98,20.14,-27.88
-0.5969,2.0281,2.3347,0.9797,-2.5489,-7.0125,-0.8761,0.0788,-0.1704,20.98,20.14,-27.88
-0.5969,2.0281,2.3347,0.8937,-3.1646,-5.4924,-0.8761,0.0788,-0.1704,20.98,20.14,-27.88
-0.3826,1.7827,2.5861,0.8937,-3.1646,-5.4924,-0.6748,-0.7053,-0.0564,20.98,20.14,-27.88
-0.3826,1.7827,2.5861,0.8937,-3.1646,-5.4924,-0.6748,-0.7053,-0.0564,20.69,20.82,-29.33
-0.3826,1.7827,2.5861,0.9755,-3.0127,-5.8143,-0.6748,-0.7053,-0.0564,20.69,20.82,-29.33
-0.3826,1.7827,2.5861,0.9755,-3.0127,-5.8143,-0.6748,-0.7053,-0.0564,20.69,20.82,-29.33
-0.3922,1.8222,2.0438,0.9755,-3.0127,-5.8143,-0.5033,-0.1428,-0.1022,20.69,20.82,-29.33
-0.3922,1.8222,2.0438,0.5825,-3.2272,-6.3326,-0.5033,-0.1428,-0.1022,19.07,20.19,-28.63
-0.3922,1.8222,2.0438,0.5825,-3.2272,-6.3326,-0.5033,-0.1428,-0.1022,19.07,20.19,-28.63
-1.4337,0.5844,2.3108,0.5825,-3.2272,-6.3326,-1.1424,-0.0278,-0.2109,19.07,20.19,-28.63
-1.4337,0.5844,2.3108,-0.929,-3.8866,-5.0233,-1.1424,-0.0278,-0.2109,19.07,20.19,-28.63
-2.146,0.5808,4.857,-0.929,-3.8866,-5.0233,-1.1424,-0.0278,-0.2109,18.9,24.72,-27.06
-2.146,0.5808,4.857,-0.929,-3.8866,-5.0233,-1.8167,-0.8896,0.261,18.9,24.72,-27.06
