ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.65076,-3.253239,8.254132,-1.969678,-1.894289,-0.473996,1.164049,-0.72435,-1.4706629999999998,-20.3579,2.2026,-37.4865
-5.65076,-3.253239,8.254132,-2.685797,-2.667643,-1.385425,0.721009,-0.97995,-1.3694879999999998,-20.3579,2.2026,-37.4865
-6.165793,-3.804204,9.780065,-2.685797,-2.667643,-1.385425,0.721009,-0.97995,-1.3694879999999998,-21.4262,-0.5596,-36.8095
-6.165793,-3.804204,9.780065,-3.717836,-3.108882,0.09313,0.721009,-0.97995,-1.3694879999999998,-21.4262,-0.5596,-36.8095
-6.165793,-3.804204,9.780065,-3.717836,-3.108882,0.09313,0.416419,-0.060854999999999985,-0.906213,-21.4262,-0.5596,-36.8095
-6.553864,-2.82684,8.908102,-3.717836,-3.108882,0.09313,0.416419,-0.060854999999999985,-0.906213,-21.4262,-0.5596,-36.8095
-6.553864,-2.82684,8.908102,-3.717836,-3.108882,0.09313,0.416419,-0.060854999999999985,-0.906213,-22.2582,-2.9418,-36.1369
-6.553864,-2.82684,8.908102,-3.987369,-2.205306,-1.000812,0.516529,-0.018255,-0.718773,-22.2582,-2.9418,-36.1369
-6.632915,-2.244733,8.405047,-3.987369,-2.205306,-1.000812,0.516529,-0.018255,-0.718773,-22.2582,-2.9418,-36.1369
-6.632915,-2.244733,8.405047,-3.987369,-2.205306,-1.000812,0.516529,-0.018255,-0.718773,-22.7007,-4.3771,-35.3223
-6.632915,-2.244733,8.405047,-3.667904,-1.641377,-1.472151,0.612379,-0.06405,-0.590973,-22.7007,-4.3771,-35.3223
-6.371805,-1.99081,7.72233,-3.667904,-1.641377,-1.472151,0.612379,-0.06405,-0.590973,-22.7007,-4.3771,-35.3223
-6.371805,-1.99081,7.72233,-3.667904,-1.641377,-1.472151,0.612379,-0.06405,-0.590973,-22.7007,-4.3771,-35.3223
-6.371805,-1.99081,7.72233,-3.604309,-1.477422,-2.1623080000000003,0.612379,-0.06405,-0.590973,-22.7007,-4.3771,-35.3223
-6.5347,-1.566807,7.511525999999999,-3.604309,-1.477422,-2.1623080000000003,0.324829,0.222435,-0.452523,-22.7446,-5.5524,-34.8769
-6.5347,-1.566807,7.511525999999999,-3.604309,-1.477422,-2.1623080000000003,0.324829,0.222435,-0.452523,-22.7446,-5.5524,-34.8769
-6.5347,-1.566807,7.511525999999999,-3.42595,-1.13794,-1.824301,0.324829,0.222435,-0.452523,-22.7446,-5.5524,-34.8769
-6.43888,-1.214668,7.801382,-3.42595,-1.13794,-1.824301,0.240694,0.37473,-0.390753,-22.403,-6.9754,-34.676
-6.43888,-1.214668,7.801382,-3.548145,-0.965463,-1.763957,0.240694,0.37473,-0.390753,-22.403,-6.9754,-34.676
