ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.9030000000000005,2.088,9.061,-2.4029,-0.0603,0.0574,-1.9361,4.3444,7.0023,2.8,-1.2,-5.3
-4.452,2.1959999999999997,9.277000000000001,-1.6379,0.0914,0.0194,-3.8226,5.1303,12.0982,2.2,-1.4,-5.5
-4.452,2.1959999999999997,9.277000000000001,-1.6379,0.0914,0.0194,-3.8226,5.1303,12.0982,2.2,-1.4,-5.5
-4.452,2.1959999999999997,9.277000000000001,-1.6379,0.0914,0.0194,-3.8226,5.1303,12.0982,2.2,-1.4,-5.5
-4.452,2.1959999999999997,9.277000000000001,-1.6379,0.0914,0.0194,-3.8226,5.1303,12.0982,2.2,-1.4,-5.5
-3.677,2.343,9.267000000000001,-0.0609,0.2406,0.3971,-2.9683,3.3735,8.57,1.8,-1.7,-5.7
-3.677,2.343,9.267000000000001,-0.0609,0.2406,0.3971,-2.9683,3.3735,8.57,1.8,-1.7,-5.7
-3.677,2.343,9.267000000000001,-0.0609,0.2406,0.3971,-2.9683,3.3735,8.57,1.8,-1.7,-5.7
-2.696,2.647,9.091000000000001,0.7318,0.4354,0.2956,-0.8008,0.8769,2.5675,1.4,-1.8,-5.8
-2.696,2.647,9.091000000000001,0.7318,0.4354,0.2956,-0.8008,0.8769,2.5675,1.4,-1.8,-5.8
-2.696,2.647,9.091000000000001,0.7318,0.4354,0.2956,-0.8008,0.8769,2.5675,1.4,-1.8,-5.8
-2.265,2.7060000000000004,9.375,1.0759999999999998,0.4377,0.306,0.8649,-0.7293,-1.3458,1.2,-1.8,-5.7
-2.265,2.7060000000000004,9.375,1.0759999999999998,0.4377,0.306,0.8649,-0.7293,-1.3458,1.2,-1.8,-5.7
-2.265,2.7060000000000004,9.375,1.0759999999999998,0.4377,0.306,0.8649,-0.7293,-1.3458,1.2,-1.8,-5.7
-1.735,2.696,9.61,1.1931,0.377,0.5661,1.632,-1.7181,-3.3774,1.2,-1.9,-5.8
-1.735,2.696,9.61,1.1931,0.377,0.5661,1.632,-1.7181,-3.3774,1.2,-1.9,-5.8
-1.735,2.696,9.61,1.1931,0.377,0.5661,1.632,-1.7181,-3.3774,1.2,-1.9,-5.8
-0.794,2.589,9.787,1.7482,0.2288,0.6662,1.632,-1.7181,-3.3774,1.2,-1.9,-5.8
-0.794,2.589,9.787,1.7482,0.2288,0.6662,1.9792,-2.2802,-4.7157,1.2,-1.9,-6.0
-0.794,2.589,9.787,1.7482,0.2288,0.6662,1.9792,-2.2802,-4.7157,1.2,-1.9,-6.0
-0.27399999999999997,2.559,9.914,1.9328,0.1912,0.5819,1.9792,-2.2802,-4.7157,1.2,-1.9,-6.0
-0.27399999999999997,2.559,9.914,1.9328,0.1912,0.5819,1.9792,-2.2802,-4.7157,1.2,-1.9,-6.0
-0.27399999999999997,2.559,9.914,1.9328,0.1912,0.5819,1.9695,-2.267,-4.6872,1.5,-1.9,-5.7
0.42100000000000004,2.451,9.777000000000001,1.7883,-0.0048,0.5372,1.9695,-2.267,-4.6872,1.5,-1.9,-5.7
0.42100000000000004,2.451,9.777000000000001,1.7883,-0.0048,0.5372,1.9695,-2.267,-4.6872,1.5,-1.9,-5.7
0.42100000000000004,2.451,9.777000000000001,1.7883,-0.0048,0.5372,1.9695,-2.267,-4.6872,1.5,-1.9,-5.7
1.765,2.775,9.522,1.7883,-0.0048,0.5372,1.0554,-3.0915,-4.3243,2.1,-1.8,-5.4
