ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.977588,-2.73102,9.147653,0.716595,0.277969,-1.175952,0.745848,-0.492749,-0.049586,-11.9424,-17.3785,-32.3554,4,2020-06-13 21:28:24:390
0.639823,-2.151309,9.526141,0.684846,0.493139,-0.344259,0.725613,-0.130649,-0.073016,-12.2994,-17.7014,-31.52,13,2020-06-13 21:28:24:399
0.639823,-2.151309,9.526141,0.684846,0.493139,-0.344259,0.725613,-0.130649,-0.073016,-12.2994,-17.7014,-31.52,23,2020-06-13 21:28:24:409
0.639823,-2.151309,9.526141,0.684846,0.493139,-0.344259,0.725613,-0.130649,-0.073016,-12.2994,-17.7014,-31.52,34,2020-06-13 21:28:24:420
1.308167,-2.091422,9.243472,1.180615,0.474315,-0.754266,0.725613,-0.130649,-0.073016,-12.2994,-17.7014,-31.52,43,2020-06-13 21:28:24:429
1.308167,-2.091422,9.243472,1.180615,0.474315,-0.754266,0.725613,-0.130649,-0.073016,-12.2994,-17.7014,-31.52,53,2020-06-13 21:28:24:439
1.308167,-2.091422,9.243472,1.180615,0.474315,-0.754266,0.658518,0.033361,-0.025091,-12.2894,-18.4009,-30.9853,63,2020-06-13 21:28:24:449
2.029213,-2.036325,9.221913,1.940624,0.353445,-0.796968,0.658518,0.033361,-0.025091,-12.2894,-18.4009,-30.9853,73,2020-06-13 21:28:24:459
2.029213,-2.036325,9.221913,1.940624,0.353445,-0.796968,0.658518,0.033361,-0.025091,-12.2894,-18.4009,-30.9853,83,2020-06-13 21:28:24:469
1.710611,-2.855586,10.249582,1.940624,0.353445,-0.796968,0.615918,-0.111479,-0.354176,-13.0378,-19.5475,-30.4878,93,2020-06-13 21:28:24:479
1.710611,-2.855586,10.249582,1.641636,-0.684981,0.238411,0.615918,-0.111479,-0.354176,-13.0378,-19.5475,-30.4878,103,2020-06-13 21:28:24:489
1.710611,-2.855586,10.249582,1.641636,-0.684981,0.238411,0.615918,-0.111479,-0.354176,-13.0378,-19.5475,-30.4878,113,2020-06-13 21:28:24:499
1.123714,-3.782644,10.520274,1.641636,-0.684981,0.238411,0.876843,0.044011,-0.424466,-13.0378,-19.5475,-30.4878,123,2020-06-13 21:28:24:509
1.123714,-3.782644,10.520274,0.954018,-1.823945,0.303435,0.876843,0.044011,-0.424466,-13.0231,-20.5674,-29.599,133,2020-06-13 21:28:24:519
1.123714,-3.782644,10.520274,0.954018,-1.823945,0.303435,0.876843,0.044011,-0.424466,-13.0231,-20.5674,-29.599,143,2020-06-13 21:28:24:529
0.318826,-3.655683,9.145257,0.954018,-1.823945,0.303435,1.114338,0.096196,-0.251936,-13.0231,-20.5674,-29.599,153,2020-06-13 21:28:24:539
0.318826,-3.655683,9.145257,0.201298,-1.926767,-1.250799,1.114338,0.096196,-0.251936,-12.6474,-21.475,-28.3801,164,2020-06-13 21:28:24:550
0.318826,-3.655683,9.145257,0.201298,-1.926767,-1.250799,1.114338,0.096196,-0.251936,-12.6474,-21.475,-28.3801,173,2020-06-13 21:28:24:559
1.154855,-2.932242,7.928343,0.201298,-1.926767,-1.250799,1.303908,-0.018824,-0.069821,-12.6474,-21.475,-28.3801,183,2020-06-13 21:28:24:569
1.154855,-2.932242,7.928343,0.201298,-1.926767,-1.250799,1.303908,-0.018824,-0.069821,-12.6474,-21.475,-28.3801,194,2020-06-13 21:28:24:580
1.509389,-2.352531,7.29114,1.415638,-1.282509,-2.810548,1.303908,-0.018824,-0.069821,-12.2769,-22.0244,-27.4577,204,2020-06-13 21:28:24:590
1.509389,-2.352531,7.29114,1.415638,-1.282509,-2.810548,1.255983,0.080221,-0.096446,-12.2769,-22.0244,-27.4577,213,2020-06-13 21:28:24:599
1.509389,-2.352531,7.29114,1.415638,-1.282509,-2.810548,1.255983,0.080221,-0.096446,-12.2769,-22.0244,-27.4577,223,2020-06-13 21:28:24:609
1.911833,-1.085311,6.234725,1.727227,-0.522484,-4.078679,1.255983,0.080221,-0.096446,-12.2769,-22.0244,-27.4577,234,2020-06-13 21:28:24:620
1.911833,-1.085311,6.234725,1.727227,-0.522484,-4.078679,0.964173,-0.137039,-0.251936,-12.2769,-22.0244,-27.4577,244,2020-06-13 21:28:24:630
1.911833,-1.085311,6.234725,1.727227,-0.522484,-4.078679,0.964173,-0.137039,-0.251936,-11.446,-23.8205,-25.7361,253,2020-06-13 21:28:24:639
1.911833,-1.085311,6.234725,1.727227,-0.522484,-4.078679,0.964173,-0.137039,-0.251936,-11.446,-23.8205,-25.7361,263,2020-06-13 21:28:24:649
2.7814,-0.582256,6.04548,2.50373,-0.069939,-4.167481,0.659583,-0.352169,-0.511796,-11.446,-23.8205,-25.7361,273,2020-06-13 21:28:24:659
