ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.89135,-1.614717,9.454276,1.086535,-0.116304,-0.546107,1.184628,-0.080594,0.274174,-10.7713,-21.8462,-29.1727,4,2020-06-13 21:28:48:790
0.678151,-1.379958,7.981044,0.599136,-0.075996,-2.07681,1.184628,-0.080594,0.274174,-10.7713,-21.8462,-29.1727,15,2020-06-13 21:28:48:801
0.678151,-1.379958,7.981044,0.599136,-0.075996,-2.07681,1.083453,-0.255254,0.296539,-10.7713,-21.8462,-29.1727,25,2020-06-13 21:28:48:811
0.678151,-1.379958,7.981044,0.599136,-0.075996,-2.07681,1.083453,-0.255254,0.296539,-10.7713,-21.8462,-29.1727,35,2020-06-13 21:28:48:821
1.636351,-2.151309,8.311623,1.460945,-1.078377,-2.209575,1.083453,-0.255254,0.296539,-11.6219,-22.8261,-27.8266,44,2020-06-13 21:28:48:830
1.636351,-2.151309,8.311623,1.460945,-1.078377,-2.209575,1.094103,-0.033734,0.220924,-11.6219,-22.8261,-27.8266,54,2020-06-13 21:28:48:840
1.636351,-2.151309,8.311623,1.460945,-1.078377,-2.209575,1.094103,-0.033734,0.220924,-11.6219,-22.8261,-27.8266,64,2020-06-13 21:28:48:850
1.463875,-1.89499,8.891334,1.680744,-1.393423,-1.028167,1.094103,-0.033734,0.220924,-11.6706,-23.5464,-25.8394,74,2020-06-13 21:28:48:860
1.463875,-1.89499,8.891334,1.680744,-1.393423,-1.028167,1.291128,0.020581,-0.103901,-11.6706,-23.5464,-25.8394,84,2020-06-13 21:28:48:870
1.463875,-1.89499,8.891334,1.680744,-1.393423,-1.028167,1.291128,0.020581,-0.103901,-11.6706,-23.5464,-25.8394,94,2020-06-13 21:28:48:880
