ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.036157,-4.685748,12.908587,0.305117,-0.639128,3.109465,0.228258,0.230386,0.070759,-12.7816,-16.2939,-32.4771,5,2020-06-13 21:29:00:037
0.036157,-4.685748,12.908587,0.312902,-0.882899,2.592019,0.228258,0.230386,0.070759,-12.7816,-16.2939,-32.4771,14,2020-06-13 21:29:00:046
0.824276,-4.477339,10.795756,0.312902,-0.882899,2.592019,0.533913,0.267661,0.227314,-12.7816,-16.2939,-32.4771,25,2020-06-13 21:29:00:057
0.824276,-4.477339,10.795756,0.312902,-0.882899,2.592019,0.533913,0.267661,0.227314,-12.5043,-15.9674,-32.403,35,2020-06-13 21:29:00:067
0.824276,-4.477339,10.795756,1.077811,-0.939033,0.998034,0.533913,0.267661,0.227314,-12.5043,-15.9674,-32.403,45,2020-06-13 21:29:00:077
0.67336,-4.563577,11.07603,1.077811,-0.939033,0.998034,0.625503,-0.125324,0.105904,-12.3013,-16.1213,-32.6312,60,2020-06-13 21:29:00:092
0.67336,-4.563577,11.07603,1.077811,-0.939033,0.998034,0.625503,-0.125324,0.105904,-12.3013,-16.1213,-32.6312,64,2020-06-13 21:29:00:096
1.116527,-4.745635,10.254374,0.523551,-1.318981,1.149154,0.625503,-0.125324,0.105904,-12.3013,-16.1213,-32.6312,74,2020-06-13 21:29:00:106
1.116527,-4.745635,10.254374,0.523551,-1.318981,1.149154,0.625503,-0.125324,0.105904,-12.3013,-16.1213,-32.6312,85,2020-06-13 21:29:00:117
1.116527,-4.745635,10.254374,0.523551,-1.318981,1.149154,0.948198,-0.263774,0.137854,-12.5566,-16.5438,-32.1032,94,2020-06-13 21:29:00:126
1.118923,-4.240185,10.472364,0.898748,-1.015734,1.010993,0.948198,-0.263774,0.137854,-12.5566,-16.5438,-32.1032,105,2020-06-13 21:29:00:137
1.118923,-4.240185,10.472364,0.898748,-1.015734,1.010993,0.948198,-0.263774,0.137854,-12.5566,-16.5438,-32.1032,114,2020-06-13 21:29:00:146
1.118923,-4.240185,10.472364,0.898748,-1.015734,1.010993,0.948198,-0.263774,0.137854,-12.5566,-16.5438,-32.1032,124,2020-06-13 21:29:00:156
1.669888,-4.0725,8.814678,1.609884,-1.393005,-0.873049,1.244268,-0.126389,0.164479,-12.5884,-17.1102,-31.358,134,2020-06-13 21:29:00:166
1.669888,-4.0725,8.814678,1.609884,-1.393005,-0.873049,1.244268,-0.126389,0.164479,-12.5884,-17.1102,-31.358,144,2020-06-13 21:29:00:176
1.365659,-3.909606,8.682925,1.609884,-1.393005,-0.873049,1.244268,-0.126389,0.164479,-12.5884,-17.1102,-31.358,154,2020-06-13 21:29:00:186
1.365659,-3.909606,8.682925,1.308279,-1.536226,-1.599608,1.183563,-0.384119,-0.158216,-13.0163,-18.1475,-30.6855,164,2020-06-13 21:29:00:196
1.365659,-3.909606,8.682925,1.308279,-1.536226,-1.599608,1.183563,-0.384119,-0.158216,-13.0163,-18.1475,-30.6855,174,2020-06-13 21:29:00:206
1.559695,-3.408946,8.558359,1.308279,-1.536226,-1.599608,1.183563,-0.384119,-0.158216,-13.0163,-18.1475,-30.6855,185,2020-06-13 21:29:00:217
1.559695,-3.408946,8.558359,1.316385,-1.373546,-1.731649,1.210188,-0.369209,-0.181646,-13.5988,-19.6628,-30.2579,195,2020-06-13 21:29:00:227
1.559695,-3.408946,8.558359,1.316385,-1.373546,-1.731649,1.210188,-0.369209,-0.181646,-13.5988,-19.6628,-30.2579,204,2020-06-13 21:29:00:236
1.947766,-2.850795,7.485176,1.316385,-1.373546,-1.731649,1.210188,-0.369209,-0.181646,-13.5988,-19.6628,-30.2579,218,2020-06-13 21:29:00:250
1.947766,-2.850795,7.485176,1.316385,-1.373546,-1.731649,1.210188,-0.369209,-0.181646,-13.5988,-19.6628,-30.2579,224,2020-06-13 21:29:00:256
1.856737,-2.290248,6.601236,1.416091,-0.849266,-3.483957,1.302843,-0.474644,-0.139046,-14.1794,-21.2699,-29.0541,234,2020-06-13 21:29:00:266
1.856737,-2.290248,6.601236,1.416091,-0.849266,-3.483957,1.302843,-0.474644,-0.139046,-14.1794,-21.2699,-29.0541,244,2020-06-13 21:29:00:276
1.856737,-2.290248,6.601236,1.416091,-0.849266,-3.483957,1.302843,-0.474644,-0.139046,-14.1794,-21.2699,-29.0541,254,2020-06-13 21:29:00:286
1.856737,-2.290248,6.601236,1.416091,-0.849266,-3.483957,1.302843,-0.474644,-0.139046,-14.1794,-21.2699,-29.0541,264,2020-06-13 21:29:00:296
1.681865,-2.067466,6.299403,1.099587,-0.916259,-4.024576,1.047243,-0.713204,-0.144371,-14.6656,-22.4213,-27.8185,274,2020-06-13 21:29:00:306
1.681865,-2.067466,6.299403,1.099587,-0.916259,-4.024576,1.047243,-0.713204,-0.144371,-14.6656,-22.4213,-27.8185,284,2020-06-13 21:29:00:316
1.600418,-1.808752,6.974934,0.721807,-1.008417,-3.37426,1.047243,-0.713204,-0.144371,-14.6656,-22.4213,-27.8185,294,2020-06-13 21:29:00:326
1.600418,-1.808752,6.974934,0.721807,-1.008417,-3.37426,0.591423,-0.495944,-0.140111,-14.6107,-23.3622,-25.8462,306,2020-06-13 21:29:00:338
1.600418,-1.808752,6.974934,0.721807,-1.008417,-3.37426,0.591423,-0.495944,-0.140111,-14.6107,-23.3622,-25.8462,315,2020-06-13 21:29:00:347
2.053168,-1.885408,7.310304,0.721807,-1.008417,-3.37426,0.591423,-0.495944,-0.140111,-14.6107,-23.3622,-25.8462,324,2020-06-13 21:29:00:356
2.053168,-1.885408,7.310304,0.721807,-1.008417,-3.37426,0.591423,-0.495944,-0.140111,-14.6107,-23.3622,-25.8462,335,2020-06-13 21:29:00:367
2.053168,-1.885408,7.310304,1.12502,-1.254461,-2.866017,0.488118,-0.326609,-0.166736,-14.535,-24.387,-24.3371,344,2020-06-13 21:29:00:376
2.584969,-1.957273,7.542668,1.12502,-1.254461,-2.866017,0.488118,-0.326609,-0.166736,-14.535,-24.387,-24.3371,354,2020-06-13 21:29:00:386
2.584969,-1.957273,7.542668,1.12502,-1.254461,-2.866017,0.488118,-0.326609,-0.166736,-14.535,-24.387,-24.3371,364,2020-06-13 21:29:00:396
