ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.179438,-5.001954,10.623281,0.193028,-2.119934,0.904237,1.065348,-0.842069,-0.305186,-10.4188,-17.0097,-32.9114,4,2020-06-13 21:27:52:064
-0.179438,-5.001954,10.623281,-0.363864,-1.784535,-0.534315,1.708608,-0.336194,0.017509,-10.3487,-17.6664,-32.067,14,2020-06-13 21:27:52:074
-0.179438,-5.001954,10.623281,-0.363864,-1.784535,-0.534315,1.708608,-0.336194,0.017509,-10.3487,-17.6664,-32.067,24,2020-06-13 21:27:52:084
-0.179438,-5.001954,10.623281,-0.363864,-1.784535,-0.534315,1.708608,-0.336194,0.017509,-10.3487,-17.6664,-32.067,34,2020-06-13 21:27:52:094
-0.011753,-4.125201,8.009791,-0.379975,-1.634955,-2.157549,1.662813,-0.343649,0.086734,-10.3487,-17.6664,-32.067,44,2020-06-13 21:27:52:104
-0.011753,-4.125201,8.009791,-0.379975,-1.634955,-2.157549,1.662813,-0.343649,0.086734,-11.1409,-19.9532,-30.3887,54,2020-06-13 21:27:52:114
-0.011753,-4.125201,8.009791,-0.379975,-1.634955,-2.157549,1.662813,-0.343649,0.086734,-11.1409,-19.9532,-30.3887,64,2020-06-13 21:27:52:124
0.024179,-3.44967,8.311623,-0.440027,-1.49877,-1.917063,1.462593,-0.417134,0.141049,-11.1409,-19.9532,-30.3887,74,2020-06-13 21:27:52:134
0.024179,-3.44967,8.311623,-0.440027,-1.49877,-1.917063,1.462593,-0.417134,0.141049,-11.1409,-19.9532,-30.3887,84,2020-06-13 21:27:52:144
0.714083,-2.462724,8.642202,-0.440027,-1.49877,-1.917063,1.462593,-0.417134,0.141049,-12.4838,-21.6512,-28.008,95,2020-06-13 21:27:52:155
0.714083,-2.462724,8.642202,0.147285,-0.809841,-1.801446,1.331598,-0.118934,0.142114,-12.4838,-21.6512,-28.008,105,2020-06-13 21:27:52:165
0.714083,-2.462724,8.642202,0.147285,-0.809841,-1.801446,1.331598,-0.118934,0.142114,-12.4838,-21.6512,-28.008,114,2020-06-13 21:27:52:174
0.821881,-2.112981,8.124774,0.147285,-0.809841,-1.801446,1.331598,-0.118934,0.142114,-12.9796,-22.1165,-27.0938,127,2020-06-13 21:27:52:187
0.821881,-2.112981,8.124774,0.147285,-0.809841,-1.801446,1.331598,-0.118934,0.142114,-12.9796,-22.1165,-27.0938,134,2020-06-13 21:27:52:194
0.821881,-2.112981,8.124774,0.254502,-0.779012,-2.209363,1.121793,-0.061424,0.040939,-12.9796,-22.1165,-27.0938,144,2020-06-13 21:27:52:204
1.693843,-1.444636,8.213408,0.254502,-0.779012,-2.209363,1.121793,-0.061424,0.040939,-12.9796,-22.1165,-27.0938,155,2020-06-13 21:27:52:215
1.693843,-1.444636,8.213408,0.254502,-0.779012,-2.209363,1.121793,-0.061424,0.040939,-12.9515,-24.0691,-25.4921,164,2020-06-13 21:27:52:224
1.693843,-1.444636,8.213408,1.444822,-0.638487,-2.31885,0.824658,0.106846,-0.037871,-12.9515,-24.0691,-25.4921,174,2020-06-13 21:27:52:234
2.628088,-0.852948,8.033745,1.444822,-0.638487,-2.31885,0.824658,0.106846,-0.037871,-12.9515,-24.0691,-25.4921,185,2020-06-13 21:27:52:245
2.628088,-0.852948,8.033745,2.050613,-0.194378,-2.321879,0.824658,0.106846,-0.037871,-12.6187,-24.7982,-24.4701,198,2020-06-13 21:27:52:258
2.628088,-0.852948,8.033745,2.050613,-0.194378,-2.321879,0.623373,0.160096,-0.332876,-12.6187,-24.7982,-24.4701,205,2020-06-13 21:27:52:265
2.764631,-0.663703,8.711672,2.050613,-0.194378,-2.321879,0.623373,0.160096,-0.332876,-12.6187,-24.7982,-24.4701,214,2020-06-13 21:27:52:274
2.764631,-0.663703,8.711672,2.050613,-0.194378,-2.321879,0.623373,0.160096,-0.332876,-12.6187,-24.7982,-24.4701,224,2020-06-13 21:27:52:284
2.764631,-0.663703,8.711672,2.43408,-0.248382,-1.556875,0.810813,-0.002849,-0.844076,-12.2487,-25.3674,-24.4189,234,2020-06-13 21:27:52:294
3.030532,-0.531951,8.800305,2.43408,-0.248382,-1.556875,0.810813,-0.002849,-0.844076,-12.2487,-25.3674,-24.4189,244,2020-06-13 21:27:52:304
3.030532,-0.531951,8.800305,2.43408,-0.248382,-1.556875,0.810813,-0.002849,-0.844076,-12.2487,-25.3674,-24.4189,254,2020-06-13 21:27:52:314
2.884406,-0.555906,7.672025,2.267451,-0.269274,-2.135192,1.102623,-0.115739,-1.10926,-12.2618,-25.8744,-24.2556,264,2020-06-13 21:27:52:324
2.884406,-0.555906,7.672025,2.267451,-0.269274,-2.135192,1.102623,-0.115739,-1.10926,-12.2618,-25.8744,-24.2556,275,2020-06-13 21:27:52:335
2.884406,-0.555906,7.672025,2.267451,-0.269274,-2.135192,1.102623,-0.115739,-1.10926,-12.2618,-25.8744,-24.2556,284,2020-06-13 21:27:52:344
1.935788,-1.562016,6.165255,1.283726,-1.859185,-4.130409,0.950328,-0.138104,-1.180615,-12.2618,-25.8744,-24.2556,294,2020-06-13 21:27:52:354
1.935788,-1.562016,6.165255,1.283726,-1.859185,-4.130409,0.950328,-0.138104,-1.180615,-12.2618,-25.8744,-24.2556,304,2020-06-13 21:27:52:364
1.935788,-1.562016,6.165255,1.283726,-1.859185,-4.130409,0.950328,-0.138104,-1.180615,-11.1628,-26.697,-22.8968,314,2020-06-13 21:27:52:374
1.935788,-1.562016,6.165255,1.283726,-1.859185,-4.130409,0.950328,-0.138104,-1.180615,-11.1628,-26.697,-22.8968,324,2020-06-13 21:27:52:384
1.717798,-1.911759,6.618005,1.053405,-2.440614,-3.706875,0.732003,-0.229694,-1.07518,-11.1628,-26.697,-22.8968,334,2020-06-13 21:27:52:394
1.717798,-1.911759,6.618005,1.053405,-2.440614,-3.706875,0.732003,-0.229694,-1.07518,-9.0088,-28.1254,-21.0935,347,2020-06-13 21:27:52:407
1.717798,-1.911759,6.618005,1.053405,-2.440614,-3.706875,0.732003,-0.229694,-1.07518,-9.0088,-28.1254,-21.0935,354,2020-06-13 21:27:52:414
1.356077,-1.375167,6.517394,0.509357,-2.34172,-3.690698,0.709638,-0.285074,-0.839816,-9.0088,-28.1254,-21.0935,364,2020-06-13 21:27:52:424
1.356077,-1.375167,6.517394,0.509357,-2.34172,-3.690698,0.709638,-0.285074,-0.839816,-9.0088,-28.1254,-21.0935,374,2020-06-13 21:27:52:434
1.356077,-1.375167,6.517394,0.509357,-2.34172,-3.690698,0.709638,-0.285074,-0.839816,-7.3983,-29.5756,-19.7589,384,2020-06-13 21:27:52:444
1.463875,-0.857739,5.803535,0.627378,-2.017126,-4.398784,0.683013,-0.545999,-0.806801,-7.3983,-29.5756,-19.7589,394,2020-06-13 21:27:52:454
1.463875,-0.857739,5.803535,0.627378,-2.017126,-4.398784,0.683013,-0.545999,-0.806801,-7.3983,-29.5756,-19.7589,404,2020-06-13 21:27:52:464
1.463875,-0.857739,5.803535,0.627378,-2.017126,-4.398784,0.683013,-0.545999,-0.806801,-6.8036,-30.3249,-18.6765,415,2020-06-13 21:27:52:475
1.595627,-0.280423,5.480142,0.565199,-1.754591,-4.496435,0.529653,-0.551324,-0.832361,-6.8036,-30.3249,-18.6765,424,2020-06-13 21:27:52:484
1.595627,-0.280423,5.480142,0.565199,-1.754591,-4.496435,0.529653,-0.551324,-0.832361,-6.8036,-30.3249,-18.6765,434,2020-06-13 21:27:52:494
1.595627,-0.280423,5.480142,0.565199,-1.754591,-4.496435,0.529653,-0.551324,-0.832361,-6.2739,-30.7518,-17.8905,444,2020-06-13 21:27:52:504
1.233907,-0.237304,4.924386,0.565199,-1.754591,-4.496435,0.529653,-0.551324,-0.832361,-6.2739,-30.7518,-17.8905,455,2020-06-13 21:27:52:515
