ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
4.316,-1.575,6.254,4.954,-2.658,-2.658,-0.221,-0.687,0.191,-3.5,-39.1,-22.9
4.316,-1.575,6.254,4.215,-3.283,-7.455,0.065,-1.207,-0.187,-4.1,-38.2,-23.8
2.859,-2.259,0.872,4.215,-3.283,-7.455,0.065,-1.207,-0.187,-4.1,-38.2,-23.8
2.859,-2.259,0.872,4.215,-3.283,-7.455,0.065,-1.207,-0.187,-4.1,-38.2,-23.8
2.859,-2.259,0.872,-1.262,-2.73,-4.425,-0.183,0.198,-0.185,-4.7,-38.1,-25.3
-0.845,0.131,5.981,-1.262,-2.73,-4.425,-0.183,0.198,-0.185,-4.7,-38.1,-25.3
-0.845,0.131,5.981,-1.262,-2.73,-4.425,-0.183,0.198,-0.185,-4.7,-38.1,-25.3
0.284,1.565,10.07,0.87,0.528,0.9109999999999999,-0.725,0.17600000000000002,0.253,-3.2,-38.9,-26.2
0.284,1.565,10.07,0.87,0.528,0.9109999999999999,-0.725,0.17600000000000002,0.253,-3.2,-38.9,-26.2
0.284,1.565,10.07,0.87,0.528,0.9109999999999999,-0.725,0.17600000000000002,0.253,-3.2,-38.9,-26.2
-0.264,1.672,14.607000000000001,-0.069,1.395,6.115,-0.5379999999999999,0.307,0.223,-3.2,-38.9,-26.2
-0.264,1.672,14.607000000000001,-0.069,1.395,6.115,-0.5379999999999999,0.307,0.223,-4.4,-37.4,-27.1
-0.264,1.672,14.607000000000001,-0.069,1.395,6.115,-0.5379999999999999,0.307,0.223,-4.4,-37.4,-27.1
-1.001,3.8930000000000002,15.569,0.34,3.035,5.079,-0.063,0.23600000000000002,-0.03,-4.4,-37.4,-27.1
-1.001,3.8930000000000002,15.569,0.34,3.035,5.079,-0.063,0.23600000000000002,-0.03,-4.4,-37.9,-26.2
-1.001,3.8930000000000002,15.569,0.34,3.035,5.079,-0.063,0.23600000000000002,-0.03,-4.4,-37.9,-26.2
0.43799999999999994,4.063,14.418,1.1,3.668,5.581,-0.063,0.23600000000000002,-0.03,-4.4,-37.9,-26.2
0.43799999999999994,4.063,14.418,1.1,3.668,5.581,-0.662,0.652,-0.317,-4.4,-37.9,-26.2
0.20800000000000002,3.948,17.535999999999998,1.1,3.668,5.581,-0.662,0.652,-0.317,-3.5,-37.0,-28.3
0.20800000000000002,3.948,17.535999999999998,1.486,2.6039999999999996,9.671,-0.662,0.652,-0.317,-3.5,-37.0,-28.3
0.20800000000000002,3.948,17.535999999999998,1.486,2.6039999999999996,9.671,-0.907,0.252,-0.086,-3.5,-37.0,-28.3
1.045,2.342,20.62,1.486,2.6039999999999996,9.671,-0.907,0.252,-0.086,-3.5,-36.5,-29.2
1.045,2.342,20.62,2.516,1.646,10.401,-0.907,0.252,-0.086,-3.5,-36.5,-29.2
1.045,2.342,20.62,2.516,1.646,10.401,-0.252,-0.518,-0.019,-3.5,-36.5,-29.2
2.215,1.182,17.923,2.516,1.646,10.401,-0.252,-0.518,-0.019,-4.4,-35.8,-28.0
