ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.9297,-3.3649,-3.5155,-0.1544,-7.3966,-12.097000000000001,-0.6358,-0.3962,-0.0552,10.14,23.4,-35.22
-0.9297,-3.3649,-3.5155,0.638,-7.7428,-11.31,-2.0014,-0.2705,0.3667,10.14,23.4,-35.22
-0.2114,-3.9718,-2.1616,0.638,-7.7428,-11.31,-2.0014,-0.2705,0.3667,10.14,23.4,-35.22
-0.2114,-3.9718,-2.1616,0.638,-7.7428,-11.31,-2.0014,-0.2705,0.3667,10.14,23.4,-35.22
-0.2114,-3.9718,-2.1616,0.638,-7.7428,-11.31,-2.8015,-0.9725,0.5499,10.07,25.36,-32.32
0.3285,-4.0484,-0.9657,1.1826,-7.4628,-10.2888,-2.8015,-0.9725,0.5499,10.07,25.36,-32.32
0.3285,-4.0484,-0.9657,1.1826,-7.4628,-10.2888,-2.8015,-0.9725,0.5499,10.07,25.36,-32.32
0.3285,-4.0484,-0.9657,1.1826,-7.4628,-10.2888,-3.6079,-2.2828,0.6745,10.07,25.36,-32.32
0.5368,-3.2439,1.5829,0.7647,-5.6109,-8.0163,-3.6079,-2.2828,0.6745,9.07,26.61,-28.51
0.5368,-3.2439,1.5829,0.7647,-5.6109,-8.0163,-3.6079,-2.2828,0.6745,9.07,26.61,-28.51
0.5368,-3.2439,1.5829,0.7647,-5.6109,-8.0163,-4.6955,-2.9315,1.0421,9.07,26.61,-28.51
2.3599,-2.3545,9.0624,0.8364,-2.9663,-1.4638,-4.6955,-2.9315,1.0421,9.07,26.61,-28.51
2.3599,-2.3545,9.0624,0.8364,-2.9663,-1.4638,-4.6955,-2.9315,1.0421,9.07,26.61,-28.51
2.3599,-2.3545,9.0624,0.8364,-2.9663,-1.4638,-6.3605,-1.8492,1.1539,9.78,29.86,-25.57
7.9241,-3.7431,20.4277,6.6839,-2.7803,11.9865,-6.3605,-1.8492,1.1539,9.78,29.86,-25.57
7.9241,-3.7431,20.4277,6.6839,-2.7803,11.9865,-6.3605,-1.8492,1.1539,9.78,29.86,-25.57
7.9241,-3.7431,20.4277,6.6839,-2.7803,11.9865,-6.3605,-1.8492,1.1539,9.78,29.86,-25.57
7.0179,-3.0967,33.676,3.9678,-0.1776,27.7305,-5.5616,-0.18,-0.0062,9.68,36.38,-14.69
7.0179,-3.0967,33.676,3.9678,-0.1776,27.7305,-5.5616,-0.18,-0.0062,9.68,36.38,-14.69
2.1624,-3.8054,34.6361,3.9678,-0.1776,27.7305,-5.5616,-0.18,-0.0062,9.68,36.38,-14.69
2.1624,-3.8054,34.6361,0.9393,-0.8525,25.9892,-0.9128,0.8576,-0.5974,10.41,39.01,-7.5
2.1624,-3.8054,34.6361,0.9393,-0.8525,25.9892,-0.9128,0.8576,-0.5974,10.41,39.01,-7.5
0.41700000000000004,-3.5899,27.0656,0.9393,-0.8525,25.9892,-0.9128,0.8576,-0.5974,10.41,39.01,-7.5
0.41700000000000004,-3.5899,27.0656,-0.7452,-0.8234,16.4146,-0.9128,0.8576,-0.5974,10.41,39.01,-7.5
0.41700000000000004,-3.5899,27.0656,-0.7452,-0.8234,16.4146,0.2825,1.2315,-0.3226,9.51,40.97,-6.01
-0.3503,-4.2782,21.304000000000002,-0.7452,-0.8234,16.4146,0.2825,1.2315,-0.3226,9.51,40.97,-6.01
-0.3503,-4.2782,21.304000000000002,-1.558,-1.4723,9.1286,0.2825,1.2315,-0.3226,9.51,40.97,-6.01
-1.6228,-4.1549,15.1772,-1.558,-1.4723,9.1286,0.569,2.1753,-0.0988,9.51,40.97,-6.01
-1.6228,-4.1549,15.1772,-1.558,-1.4723,9.1286,0.569,2.1753,-0.0988,8.69,40.96,-8.14
-1.6228,-4.1549,15.1772,-2.249,-0.8693,3.2444,0.569,2.1753,-0.0988,8.69,40.96,-8.14
-2.3471,-2.7328,11.064,-2.249,-0.8693,3.2444,0.7704,1.4414,0.40399999999999997,8.69,40.96,-8.14
-2.3471,-2.7328,11.064,-2.249,-0.8693,3.2444,0.7704,1.4414,0.40399999999999997,8.69,40.96,-8.14
-2.3471,-2.7328,11.064,-1.0178,0.3813,-0.0523,0.7704,1.4414,0.40399999999999997,12.01,40.3,-6.05
-0.3168,-1.7895,8.914,-1.0178,0.3813,-0.0523,0.7235,0.2696,0.9888,12.01,40.3,-6.05
-0.3168,-1.7895,8.914,-1.0178,0.3813,-0.0523,0.7235,0.2696,0.9888,12.01,40.3,-6.05
-0.3168,-1.7895,8.914,1.3461,0.7693,-1.6223,0.7235,0.2696,0.9888,12.01,40.3,-6.05
1.1664,-1.3705,7.7181,1.3461,0.7693,-1.6223,0.4689,0.1492,0.7736,12.06,38.99,-8.94
1.1664,-1.3705,7.7181,1.3461,0.7693,-1.6223,0.4689,0.1492,0.7736,12.06,38.99,-8.94
1.1664,-1.3705,7.7181,1.6023,0.8427,-1.9985,0.4689,0.1492,0.7736,12.06,38.99,-8.94
1.0934,-1.2867,7.7037,1.6023,0.8427,-1.9985,0.3134,-0.0159,0.5478,12.06,38.99,-8.94
1.0934,-1.2867,7.7037,1.6023,0.8427,-1.9985,0.3134,-0.0159,0.5478,14.54,37.6,-11.8
1.5818,-1.6793,7.5409,1.6023,0.8427,-1.9985,0.3134,-0.0159,0.5478,14.54,37.6,-11.8
1.5818,-1.6793,7.5409,1.9569999999999999,0.3565,-2.1047,0.2633,-0.3259,0.4902,14.54,37.6,-11.8
1.5818,-1.6793,7.5409,1.9569999999999999,0.3565,-2.1047,0.2633,-0.3259,0.4902,14.54,37.6,-11.8
