ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.713,0.04,7.042999999999999,2.121,-1.16,-2.616,-0.215,-0.113,0.86,-1.7,-39.6,-25.6
1.713,0.04,7.042999999999999,2.121,-1.16,-2.616,-0.131,0.11800000000000001,0.845,-2.9,-39.6,-25.0
2.608,0.076,7.12,3.02,-1.094,-2.609,-0.131,0.11800000000000001,0.845,-2.9,-39.6,-25.0
2.608,0.076,7.12,3.02,-1.094,-2.609,-0.131,0.11800000000000001,0.845,-2.9,-39.6,-25.0
2.608,0.076,7.12,3.02,-1.094,-2.609,-0.131,0.11800000000000001,0.845,-2.6,-39.1,-25.9
2.641,-0.098,6.761,3.137,-1.338,-2.917,-0.036000000000000004,0.266,0.643,-2.6,-39.1,-25.9
2.641,-0.098,6.761,3.137,-1.338,-2.917,-0.036000000000000004,0.266,0.643,-2.6,-39.1,-25.9
2.641,-0.098,6.761,3.137,-1.338,-2.917,-0.036000000000000004,0.266,0.643,-4.7,-38.6,-25.0
3.2060000000000004,-0.575,6.067,3.6319999999999997,-1.7930000000000001,-4.155,-0.036000000000000004,0.032,0.409,-4.7,-38.6,-25.0
3.2060000000000004,-0.575,6.067,3.6319999999999997,-1.7930000000000001,-4.155,-0.036000000000000004,0.032,0.409,-4.7,-38.6,-25.0
3.2060000000000004,-0.575,6.067,3.6319999999999997,-1.7930000000000001,-4.155,-0.036000000000000004,0.032,0.409,-4.7,-38.6,-25.0
2.718,-1.297,4.074,2.9619999999999997,-2.521,-5.667000000000001,-0.308,0.035,0.235,-3.8,-38.4,-24.7
