ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.4188,-3.0153,14.8875,-5.4331,-6.0616,5.4024,0.3006,1.7695,3.261,1.71,34.14,-23.31
-5.4188,-3.0153,14.8875,3.7975,-3.3071,5.6007,0.3006,1.7695,3.261,5.87,32.82,-22.67
4.3268,0.5353,14.9725,3.7975,-3.3071,5.6007,0.6393,2.04,3.8203,5.87,32.82,-22.67
4.3268,0.5353,14.9725,3.7975,-3.3071,5.6007,0.6393,2.04,3.8203,5.87,32.82,-22.67
4.3268,0.5353,14.9725,3.7975,-3.3071,5.6007,0.6393,2.04,3.8203,11.69,31.49,-22.76
9.1882,3.7136,10.2954,10.7051,0.0924,2.3645,1.9976,1.3338,2.4865,11.69,31.49,-22.76
9.1882,3.7136,10.2954,10.7051,0.0924,2.3645,1.9976,1.3338,2.4865,11.69,31.49,-22.76
9.2409,4.4738,3.7736,11.4386,0.3752,-4.4075,1.9976,1.3338,2.4865,11.69,31.49,-22.76
9.2409,4.4738,3.7736,11.4386,0.3752,-4.4075,2.0945,0.5529,1.2604,17.6,27.58,-22.93
9.2409,4.4738,3.7736,11.4386,0.3752,-4.4075,2.0945,0.5529,1.2604,17.6,27.58,-22.93
6.9807,4.1015,-0.6293,9.0458,-0.4493,-9.1436,2.0945,0.5529,1.2604,17.6,27.58,-22.93
6.9807,4.1015,-0.6293,9.0458,-0.4493,-9.1436,1.0133,0.3931,0.2335,17.6,27.58,-22.93
6.9807,4.1015,-0.6293,9.0458,-0.4493,-9.1436,1.0133,0.3931,0.2335,20.21,23.67,-24.5
4.7398,2.1969,-2.2514,6.4468,-2.9760000000000004,-10.7295,1.0133,0.3931,0.2335,20.21,23.67,-24.5
4.7398,2.1969,-2.2514,6.4468,-2.9760000000000004,-10.7295,1.0133,0.3931,0.2335,20.21,23.67,-24.5
2.3228,-0.2284,-2.1616,6.4468,-2.9760000000000004,-10.7295,-0.2107,0.7191,-0.2661,20.21,23.67,-24.5
2.3228,-0.2284,-2.1616,3.9665,-5.1637,-10.5979,-0.2107,0.7191,-0.2661,17.76,23.04,-25.21
2.3228,-0.2284,-2.1616,3.9665,-5.1637,-10.5979,-0.2107,0.7191,-0.2661,17.76,23.04,-25.21
0.4254,-1.568,-2.4238,3.9665,-5.1637,-10.5979,-0.9554,0.2014,-0.3034,17.76,23.04,-25.21
0.4254,-1.568,-2.4238,3.9665,-5.1637,-10.5979,-0.9554,0.2014,-0.3034,17.76,23.04,-25.21
0.4254,-1.568,-2.4238,2.0759,-6.4078,-10.9776,-0.9554,0.2014,-0.3034,19.37,21.97,-25.55
-0.895,-2.7603,-2.6979,2.0759,-6.4078,-10.9776,-1.6925,-0.2684,-0.15,19.37,21.97,-25.55
-0.895,-2.7603,-2.6979,2.0759,-6.4078,-10.9776,-1.6925,-0.2684,-0.15,19.37,21.97,-25.55
-1.6958,-3.8916,-2.2202,0.7378,-7.3132,-11.1523,-1.6925,-0.2684,-0.15,19.37,21.97,-25.55
-1.6958,-3.8916,-2.2202,0.7378,-7.3132,-11.1523,-2.6747,-0.5411,0.0034,19.28,24.55,-26.18
-1.6958,-3.8916,-2.2202,0.7378,-7.3132,-11.1523,-2.6747,-0.5411,0.0034,19.28,24.55,-26.18
-2.7229,-4.3297,-0.6233,-0.713,-7.2265,-9.5592,-2.6747,-0.5411,0.0034,19.28,24.55,-26.18
-2.7229,-4.3297,-0.6233,-0.713,-7.2265,-9.5592,-3.5429,-1.1291,0.2335,19.28,24.55,-26.18
-2.7229,-4.3297,-0.6233,-0.713,-7.2265,-9.5592,-3.5429,-1.1291,0.2335,12.85,35.18,-19.31
-2.8223,-4.1011,3.0051,-0.713,-7.2265,-9.5592,-3.5429,-1.1291,0.2335,12.85,35.18,-19.31
-2.8223,-4.1011,3.0051,-1.2064,-5.7037,-5.9141,-5.013,-1.8567,0.6373,12.85,35.18,-19.31
-2.8223,-4.1011,3.0051,-1.2064,-5.7037,-5.9141,-5.013,-1.8567,0.6373,12.85,35.18,-19.31
-0.9381,-3.0656,13.0895,0.6228,-3.1108,5.8024,-5.013,-1.8567,0.6373,13.56,38.44,-14.95
-0.9381,-3.0656,13.0895,0.6228,-3.1108,5.8024,-6.4063,-1.4689,0.8311,13.56,38.44,-14.95
-0.9381,-3.0656,13.0895,0.6228,-3.1108,5.8024,-6.4063,-1.4689,0.8311,13.56,38.44,-14.95
1.2825,-3.8102,30.2763,1.8903,-1.9564,23.8676,-6.4063,-1.4689,0.8311,13.56,38.44,-14.95
1.2825,-3.8102,30.2763,1.8903,-1.9564,23.8676,-4.0947,-0.3323,0.1142,12.55,43.66,-7.66
0.2147,-3.4391,34.2818,1.8903,-1.9564,23.8676,-4.0947,-0.3323,0.1142,12.55,43.66,-7.66
0.2147,-3.4391,34.2818,0.9268,-1.1639,24.4453,-4.0947,-0.3323,0.1142,12.55,43.66,-7.66
0.2147,-3.4391,34.2818,0.9268,-1.1639,24.4453,-0.5026,0.5497,0.1462,12.55,43.66,-7.66
1.0084,-3.8593,24.1722,0.9268,-1.1639,24.4453,-0.5026,0.5497,0.1462,10.9,43.71,-1.25
1.0084,-3.8593,24.1722,0.9268,-1.1639,24.4453,-0.5026,0.5497,0.1462,10.9,43.71,-1.25
1.0084,-3.8593,24.1722,2.3983,-1.5523,12.8042,-0.3886,0.9353,0.193,10.9,43.71,-1.25
1.6465,-3.6127,20.1272,2.3983,-1.5523,12.8042,-0.3886,0.9353,0.193,10.9,43.71,-1.25
1.6465,-3.6127,20.1272,2.3983,-1.5523,12.8042,-0.3886,0.9353,0.193,14.13,45.64,-0.5
1.6465,-3.6127,20.1272,3.5598,-0.3273,9.5792,0.062,1.3284,0.5467,14.13,45.64,-0.5
4.6464,-2.2013,17.0028,3.5598,-0.3273,9.5792,0.062,1.3284,0.5467,14.13,45.64,-0.5
4.6464,-2.2013,17.0028,8.5,0.8957,4.5627,0.062,1.3284,0.5467,14.13,45.64,-0.5
8.4328,-1.1358,12.0923,8.5,0.8957,4.5627,0.8375,0.929,0.3826,15.0,44.34,-0.55
8.4328,-1.1358,12.0923,8.5,0.8957,4.5627,0.8375,0.929,0.3826,15.0,44.34,-0.55
8.4328,-1.1358,12.0923,8.5,0.8957,4.5627,0.8375,0.929,0.3826,15.0,44.34,-0.55
11.6638,1.1913,6.2349,12.6242,2.6957,-1.9823,0.8375,0.929,0.3826,15.0,44.34,-0.55
11.6638,1.1913,6.2349,12.6242,2.6957,-1.9823,0.6287,-0.1406,-0.9436,13.3,45.65,0.22
11.6638,1.1913,6.2349,12.6242,2.6957,-1.9823,0.6287,-0.1406,-0.9436,13.3,45.65,0.22
14.1334,1.9694,5.3562,15.125,4.0441,-4.4617,0.6287,-0.1406,-0.9436,13.3,45.65,0.22
14.1334,1.9694,5.3562,15.125,4.0441,-4.4617,-0.0946,-1.0056,-2.5980000000000003,13.3,45.65,0.22
14.0831,-0.0142,6.8705,14.8817,2.3509,-2.8366,-0.0946,-1.0056,-2.5980000000000003,13.42,40.19,-4.02
14.0831,-0.0142,6.8705,14.8817,2.3509,-2.8366,-0.0946,-1.0056,-2.5980000000000003,13.42,40.19,-4.02
14.0831,-0.0142,6.8705,14.8817,2.3509,-2.8366,-0.1798,-1.6692,-4.77,13.42,40.19,-4.02
10.2093,-5.2359,7.7708,14.8817,2.3509,-2.8366,-0.1798,-1.6692,-4.77,13.42,40.19,-4.02
10.2093,-5.2359,7.7708,9.7989,-3.2041,-1.7359,-0.1798,-1.6692,-4.77,9.12,35.69,-10.53
10.2093,-5.2359,7.7708,9.7989,-3.2041,-1.7359,-0.77,-1.0663,-6.1677,9.12,35.69,-10.53
2.002,-11.9109,12.9015,9.7989,-3.2041,-1.7359,-0.77,-1.0663,-6.1677,9.12,35.69,-10.53
2.002,-11.9109,12.9015,9.7989,-3.2041,-1.7359,-0.77,-1.0663,-6.1677,9.12,35.69,-10.53
2.002,-11.9109,12.9015,-4.931,-11.8759,6.6189,-0.4621,-0.3344,-5.6531,-0.09,39.61,-12.47
-9.6147,-16.0421,18.407,-4.931,-11.8759,6.6189,-0.4621,-0.3344,-5.6531,-0.09,39.61,-12.47
-9.6147,-16.0421,18.407,-15.2635,-14.0971,10.2978,-0.4621,-0.3344,-5.6531,-0.09,39.61,-12.47
-18.235,-16.6994,20.8479,-15.2635,-14.0971,10.2978,0.3485,0.718,-3.2744,-0.09,39.61,-12.47
-18.235,-16.6994,20.8479,-15.2635,-14.0971,10.2978,0.3485,0.718,-3.2744,-10.73,37.76,-9.61
-18.235,-16.6994,20.8479,-15.2635,-14.0971,10.2978,0.3485,0.718,-3.2744,-10.73,37.76,-9.61
-20.9823,-15.3131,18.6811,-21.8881,-13.3843,9.4111,0.8077,1.5894,-0.4951,-10.73,37.76,-9.61
-20.9823,-15.3131,18.6811,-21.8881,-13.3843,9.4111,0.8077,1.5894,-0.4951,-10.73,37.76,-9.61
-20.9823,-15.3131,18.6811,-21.8881,-13.3843,9.4111,0.8077,1.5894,-0.4951,-14.85,37.77,-12.42
-19.9863,-14.710999999999999,15.2155,-20.1957,-12.4719,5.3215,0.8077,1.5894,-0.4951,-14.85,37.77,-12.42
-19.9863,-14.710999999999999,15.2155,-20.1957,-12.4719,5.3215,0.0939,3.1586,1.6184,-14.85,37.77,-12.42
-19.9863,-14.710999999999999,15.2155,-20.1957,-12.4719,5.3215,0.0939,3.1586,1.6184,-14.85,37.77,-12.42
-20.2317,-12.4401,16.4019,-20.1957,-12.4719,5.3215,0.0939,3.1586,1.6184,-9.88,37.08,-14.61
-20.2317,-12.4401,16.4019,-19.0521,-10.1401,6.4348,0.715,2.7953,3.4432,-9.88,37.08,-14.61
-15.4565,-9.8663,12.3257,-19.0521,-10.1401,6.4348,0.715,2.7953,3.4432,-9.88,37.08,-14.61
-15.4565,-9.8663,12.3257,-19.0521,-10.1401,6.4348,0.715,2.7953,3.4432,-9.88,37.08,-14.61
-15.4565,-9.8663,12.3257,-10.4465,-7.1719,-0.0744,1.9869,1.4893,5.9859,-3.34,38.32,-15.33
-3.4149,-6.1493,4.0621,-10.4465,-7.1719,-0.0744,1.9869,1.4893,5.9859,-3.34,38.32,-15.33
-3.4149,-6.1493,4.0621,-10.4465,-7.1719,-0.0744,1.9869,1.4893,5.9859,-3.34,38.32,-15.33
-3.4149,-6.1493,4.0621,2.0949,-4.141,-6.9275,1.2039,1.3497,5.9007,-3.34,38.32,-15.33
2.0786,-2.576,2.6795,2.0949,-4.141,-6.9275,1.2039,1.3497,5.9007,5.02,35.01,-19.05
2.0786,-2.576,2.6795,2.0949,-4.141,-6.9275,1.2039,1.3497,5.9007,5.02,35.01,-19.05
3.5822,-0.578,2.7896,6.4151,-1.4680000000000002,-6.8497,0.9163,0.5593,4.4861,5.02,35.01,-19.05
3.5822,-0.578,2.7896,6.4151,-1.4680000000000002,-6.8497,0.9163,0.5593,4.4861,5.02,35.01,-19.05
3.5822,-0.578,2.7896,6.4151,-1.4680000000000002,-6.8497,0.9163,0.5593,4.4861,16.11,33.05,-14.65
3.5056,-0.0249,1.8164,6.4122,-1.0692,-7.4856,0.9163,0.5593,4.4861,16.11,33.05,-14.65
3.5056,-0.0249,1.8164,6.4122,-1.0692,-7.4856,0.5989,-0.2833,3.4602,16.11,33.05,-14.65
3.5056,-0.0249,1.8164,6.4122,-1.0692,-7.4856,0.5989,-0.2833,3.4602,16.11,33.05,-14.65
5.1468,0.4048,2.8567,7.0764,-0.8556,-7.3073,0.5989,-0.2833,3.4602,23.98,31.51,-8.94
5.1468,0.4048,2.8567,7.0764,-0.8556,-7.3073,-0.5122,-0.1118,2.8935,23.98,31.51,-8.94
5.1468,0.4048,2.8567,7.0764,-0.8556,-7.3073,-0.5122,-0.1118,2.8935,23.98,31.51,-8.94
6.6551,-0.086,5.3107,9.0708,-1.3773,-4.6143,-0.5122,-0.1118,2.8935,23.98,31.51,-8.94
6.6551,-0.086,5.3107,9.0708,-1.3773,-4.6143,-1.1247,0.1257,2.1286,27.41,27.61,-8.38
8.2688,-0.6594,8.1957,9.0708,-1.3773,-4.6143,-1.1247,0.1257,2.1286,27.41,27.61,-8.38
8.2688,-0.6594,8.1957,10.6386,-1.7723,-1.505,-1.1247,0.1257,2.1286,27.41,27.61,-8.38
8.2688,-0.6594,8.1957,10.6386,-1.7723,-1.505,-0.7956,-0.6839,1.2285,27.41,27.61,-8.38
9.2672,-1.1885,9.6789,10.6386,-1.7723,-1.505,-0.7956,-0.6839,1.2285,29.88,27.6,-8.4
9.2672,-1.1885,9.6789,11.4362,-2.1941,0.0312,-0.7956,-0.6839,1.2285,29.88,27.6,-8.4
9.2672,-1.1885,9.6789,11.4362,-2.1941,0.0312,-0.3716,-1.1366,0.4721,29.88,27.6,-8.4
9.9819,-1.3585,9.4814,11.7369,-2.2605,-0.2363,-0.3716,-1.1366,0.4721,29.91,26.97,-6.29
