ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
4.0634,2.1418,9.7065,4.6887,-1.7828,1.0170000000000001,1.5001,1.2017,2.8328,8.27,29.99,-24.36
8.8446,3.7711,4.966,10.0116,0.0542,-3.4651,1.5001,1.2017,2.8328,8.27,29.99,-24.36
8.8446,3.7711,4.966,10.0116,0.0542,-3.4651,1.5001,1.2017,2.8328,15.0,26.07,-23.83
8.8446,3.7711,4.966,10.0116,0.0542,-3.4651,1.6854,-0.0159,1.1912,15.0,26.07,-23.83
8.5801,3.2239999999999998,0.387,9.8746,-1.0185,-8.7404,1.6854,-0.0159,1.1912,15.0,26.07,-23.83
8.5801,3.2239999999999998,0.387,9.8746,-1.0185,-8.7404,1.6854,-0.0159,1.1912,15.0,26.07,-23.83
4.6261,1.2428,-1.7486,9.8746,-1.0185,-8.7404,0.9621,-0.491,-0.2075,15.07,24.12,-26.03
4.6261,1.2428,-1.7486,5.8176,-3.3499,-10.5978,0.9621,-0.491,-0.2075,15.07,24.12,-26.03
4.6261,1.2428,-1.7486,5.8176,-3.3499,-10.5978,0.9621,-0.491,-0.2075,15.07,24.12,-26.03
2.3887,-1.3286,-3.3647,5.8176,-3.3499,-10.5978,0.2793,-0.2087,-0.4504,15.07,24.12,-26.03
2.3887,-1.3286,-3.3647,3.3686,-6.0382,-12.1799,0.2793,-0.2087,-0.4504,14.32,22.18,-27.51
2.3887,-1.3286,-3.3647,3.3686,-6.0382,-12.1799,0.2793,-0.2087,-0.4504,14.32,22.18,-27.51
1.735,-2.7017,-3.4652,3.3686,-6.0382,-12.1799,-0.9404,0.0373,-0.0712,14.32,22.18,-27.51
1.735,-2.7017,-3.4652,3.3686,-6.0382,-12.1799,-0.9404,0.0373,-0.0712,14.32,22.18,-27.51
1.735,-2.7017,-3.4652,3.1699,-7.4916,-11.9648,-0.9404,0.0373,-0.0712,14.94,22.59,-26.25
2.1086,-4.0891,-3.1648,3.1699,-7.4916,-11.9648,-2.1005,-0.1299,0.1994,14.94,22.59,-26.25
2.1086,-4.0891,-3.1648,3.1699,-7.4916,-11.9648,-2.1005,-0.1299,0.1994,14.94,22.59,-26.25
2.1086,-4.0891,-3.1648,3.3987,-7.7314,-11.5102,-2.1005,-0.1299,0.1994,14.94,22.59,-26.25
2.3312,-4.5165,-1.6827,3.3987,-7.7314,-11.5102,-2.1005,-0.1299,0.1994,14.94,22.59,-26.25
2.3312,-4.5165,-1.6827,3.3987,-7.7314,-11.5102,-3.0869,-0.6679,0.2633,15.69,24.54,-23.35
2.3635,-4.9785,-0.33,3.4256,-7.4788,-9.8573,-3.0869,-0.6679,0.2633,15.69,24.54,-23.35
2.3635,-4.9785,-0.33,3.4256,-7.4788,-9.8573,-3.0869,-0.6679,0.2633,15.69,24.54,-23.35
2.3635,-4.9785,-0.33,3.4256,-7.4788,-9.8573,-3.9008,-1.6905,0.2825,16.37,28.43,-20.38
1.6536,-4.0819,2.9619999999999997,2.3009,-6.081,-7.6493,-3.9008,-1.6905,0.2825,16.37,28.43,-20.38
1.6536,-4.0819,2.9619999999999997,2.3009,-6.081,-7.6493,-3.9008,-1.6905,0.2825,16.37,28.43,-20.38
1.6536,-4.0819,2.9619999999999997,1.7743,-3.7156,-2.2509,-5.666,-2.6056,0.5201,16.37,28.43,-20.38
2.8699,-3.955,12.297,1.7743,-3.7156,-2.2509,-5.666,-2.6056,0.5201,11.53,38.71,-16.52
2.8699,-3.955,12.297,1.7743,-3.7156,-2.2509,-5.666,-2.6056,0.5201,11.53,38.71,-16.52
2.8699,-3.955,12.297,1.7743,-3.7156,-2.2509,-5.666,-2.6056,0.5201,11.53,38.71,-16.52
4.006,-6.4833,34.083,3.215,-4.2041,21.7467,-7.233,-1.8397,0.2325,11.53,38.71,-16.52
4.006,-6.4833,34.083,3.215,-4.2041,21.7467,-7.233,-1.8397,0.2325,11.53,38.71,-16.52
0.745,-7.6265,39.0917,3.215,-4.2041,21.7467,-7.233,-1.8397,0.2325,8.85,44.62,-5.64
0.745,-7.6265,39.0917,-0.0811,-4.2766,30.0232,-1.6648,0.8278,-0.1383,8.85,44.62,-5.64
0.745,-7.6265,39.0917,-0.0811,-4.2766,30.0232,-1.6648,0.8278,-0.1383,8.85,44.62,-5.64
-1.0279,-7.4877,31.6374,-0.0811,-4.2766,30.0232,-1.6648,0.8278,-0.1383,9.63,45.94,-0.63
-1.0279,-7.4877,31.6374,-1.864,-4.0096,21.4748,1.2572,0.9353,0.3699,9.63,45.94,-0.63
-1.0279,-7.4877,31.6374,-1.864,-4.0096,21.4748,1.2572,0.9353,0.3699,9.63,45.94,-0.63
-0.6364,-5.37,20.9616,-1.864,-4.0096,21.4748,1.2572,0.9353,0.3699,9.63,45.94,-0.63
-0.6364,-5.37,20.9616,-0.7577,-2.0253,10.8535,0.6031,1.8579,1.0665,10.42,46.57,-2.75
-0.6364,-5.37,20.9616,-0.7577,-2.0253,10.8535,0.6031,1.8579,1.0665,10.42,46.57,-2.75
1.8715,-3.0057,17.0579,2.4288,-0.0629,7.1987,0.6031,1.8579,1.0665,10.42,46.57,-2.75
1.8715,-3.0057,17.0579,2.4288,-0.0629,7.1987,1.1624,2.0432,1.5001,10.42,46.57,-2.75
5.8208,-2.3114,12.625,2.4288,-0.0629,7.1987,1.1624,2.0432,1.5001,13.77,45.27,-0.68
5.8208,-2.3114,12.625,2.4288,-0.0629,7.1987,1.1624,2.0432,1.5001,13.77,45.27,-0.68
5.8208,-2.3114,12.625,8.6073,0.6643,-0.1299,1.8559,0.6531,0.9408,13.77,45.27,-0.68
8.932,-0.8294,6.1858,8.6073,0.6643,-0.1299,1.8559,0.6531,0.9408,13.77,45.27,-0.68
8.932,-0.8294,6.1858,8.6073,0.6643,-0.1299,1.8559,0.6531,0.9408,16.06,43.47,-1.72
8.932,-0.8294,6.1858,10.4243,2.0171,-6.0378,1.5874,-0.0958,0.0833,16.06,43.47,-1.72
10.4188,0.9279,1.9133,10.4243,2.0171,-6.0378,1.5874,-0.0958,0.0833,16.06,43.47,-1.72
10.4188,0.9279,1.9133,10.4243,2.0171,-6.0378,1.5874,-0.0958,0.0833,16.06,43.47,-1.72
12.7855,1.1063,0.5439,12.9134,2.4519,-9.1461,0.5051,-0.115,-0.8733,16.13,41.5,-6.76
12.7855,1.1063,0.5439,12.9134,2.4519,-9.1461,0.5051,-0.115,-0.8733,16.13,41.5,-6.76
12.7855,1.1063,0.5439,12.9134,2.4519,-9.1461,0.5051,-0.115,-0.8733,16.13,41.5,-6.76
14.0616,0.8058,1.1735,14.5627,2.4388,-8.8424,0.5051,-0.115,-0.8733,16.13,41.5,-6.76
14.0616,0.8058,1.1735,14.5627,2.4388,-8.8424,-0.5921,-0.7328,-2.7173,15.25,42.79,-7.42
14.0616,0.8058,1.1735,14.5627,2.4388,-8.8424,-0.5921,-0.7328,-2.7173,15.25,42.79,-7.42
12.5628,-0.9790000000000001,3.5389999999999997,12.5251,0.8626,-6.2661,-0.5921,-0.7328,-2.7173,15.25,42.79,-7.42
12.5628,-0.9790000000000001,3.5389999999999997,12.5251,0.8626,-6.2661,-1.1311,-1.6554,-4.3791,15.25,42.79,-7.42
12.5628,-0.9790000000000001,3.5389999999999997,12.5251,0.8626,-6.2661,-1.1311,-1.6554,-4.3791,6.2,38.52,-15.19
9.8945,-4.5368,6.035,8.2935,-3.5071,-3.053,-1.1311,-1.6554,-4.3791,6.2,38.52,-15.19
9.8945,-4.5368,6.035,8.2935,-3.5071,-3.053,-2.0313,-1.0418,-6.0654,6.2,38.52,-15.19
2.5251,-13.2697,14.0543,8.2935,-3.5071,-3.053,-2.0313,-1.0418,-6.0654,6.2,38.52,-15.19
2.5251,-13.2697,14.0543,0.4251,-11.2689,5.2392,-2.0313,-1.0418,-6.0654,-3.78,41.19,-12.19
2.5251,-13.2697,14.0543,0.4251,-11.2689,5.2392,-1.6265,-1.1472,-6.2891,-3.78,41.19,-12.19
-12.0735,-19.576,27.5756,0.4251,-11.2689,5.2392,-1.6265,-1.1472,-6.2891,-3.78,41.19,-12.19
-12.0735,-19.576,27.5756,0.4251,-11.2689,5.2392,-1.6265,-1.1472,-6.2891,-3.78,41.19,-12.19
-12.0735,-19.576,27.5756,-18.9506,-17.1681,19.2082,0.9525,0.1993,-3.1935,-16.89,39.36,-7.89
-21.5031,-18.2616,24.8761,-18.9506,-17.1681,19.2082,0.9525,0.1993,-3.1935,-16.89,39.36,-7.89
-21.5031,-18.2616,24.8761,-18.9506,-17.1681,19.2082,0.9525,0.1993,-3.1935,-16.89,39.36,-7.89
-19.0885,-15.6591,20.8862,-22.186999999999998,-15.0764,11.7777,0.9184,1.8398,0.4157,-16.89,39.36,-7.89
