ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.629,0.177,11.958,0.981,-0.192,-0.12300000000000001,-1.153,0.462,-0.098,-3.2,-36.2,-28.6
-0.589,0.8109999999999999,13.999,0.6,0.44,3.89,-0.797,0.7140000000000001,-0.235,-3.5,-35.5,-29.8
-0.589,0.8109999999999999,13.999,0.6,0.44,3.89,-0.797,0.7140000000000001,-0.235,-3.5,-35.5,-29.8
-0.589,0.8109999999999999,13.999,0.6,0.44,3.89,-0.797,0.7140000000000001,-0.235,-3.5,-35.5,-29.8
-0.7879999999999999,1.242,14.935,-0.062,1.33,5.425,-0.624,0.7559999999999999,-0.154,-1.4,-36.2,-29.2
-0.7879999999999999,1.242,14.935,-0.062,1.33,5.425,-0.624,0.7559999999999999,-0.154,-1.4,-36.2,-29.2
-0.7879999999999999,1.242,14.935,-0.062,1.33,5.425,-0.624,0.7559999999999999,-0.154,-1.4,-36.2,-29.2
-0.266,1.045,17.817999999999998,0.256,1.216,6.757999999999999,-0.624,0.7559999999999999,-0.154,-1.4,-36.2,-29.2
-0.266,1.045,17.817999999999998,0.256,1.216,6.757999999999999,-0.728,0.652,-0.146,-0.5,-35.0,-33.1
-0.266,1.045,17.817999999999998,0.256,1.216,6.757999999999999,-0.728,0.652,-0.146,-0.5,-35.0,-33.1
-0.606,-0.51,17.930999999999997,-0.461,0.204,7.39,-0.728,0.652,-0.146,-0.5,-35.0,-33.1
-0.606,-0.51,17.930999999999997,-0.461,0.204,7.39,-0.769,-0.34,-0.225,-0.8,-33.7,-32.8
-0.606,-0.51,17.930999999999997,0.6579999999999999,-0.86,6.087999999999999,-0.769,-0.34,-0.225,-0.8,-33.7,-32.8
0.40399999999999997,-1.5630000000000002,16.808,0.6579999999999999,-0.86,6.087999999999999,-0.769,-0.34,-0.225,-0.8,-33.7,-32.8
0.40399999999999997,-1.5630000000000002,16.808,0.6579999999999999,-0.86,6.087999999999999,-0.525,-1.035,-0.442,-0.8,-33.7,-32.8
