sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
5.1394;-2.0462;12.6832;5.7025;-0.2815;2.7001;0.1221;-0.8614;-0.2003;-1.44;-28.38;-36.66;5;2020-06-13 12:12:24:567
3.6439;-2.3046;11.1685;5.7025;-0.2815;2.7001;0.1221;-0.8614;-0.2003;-2.94;-28.2;-35.76;15;2020-06-13 12:12:24:577
3.6439;-2.3046;11.1685;3.5211;-0.5011;1.2213;0.4092;-0.4387;-0.2883;-2.94;-28.2;-35.76;25;2020-06-13 12:12:24:587
3.6439;-2.3046;11.1685;3.5211;-0.5011;1.2213;0.4092;-0.4387;-0.2883;-2.94;-28.2;-35.76;35;2020-06-13 12:12:24:597
2.2561;-2.2232;10.7402;3.5211;-0.5011;1.2213;0.4092;-0.4387;-0.2883;-1.14;-29.42;-34.86;45;2020-06-13 12:12:24:607
2.2561;-2.2232;10.7402;2.5517;-0.6399;0.6826;0.5509;-0.0209;-0.3848;-1.14;-29.42;-34.86;55;2020-06-13 12:12:24:617
2.2561;-2.2232;10.7402;2.5517;-0.6399;0.6826;0.5509;-0.0209;-0.3848;-1.14;-29.42;-34.86;65;2020-06-13 12:12:24:627
2.2561;-2.2232;10.7402;2.5517;-0.6399;0.6826;0.5509;-0.0209;-0.3848;-1.14;-29.42;-34.86;75;2020-06-13 12:12:24:637
1.9522;-2.3165;10.3023;2.5517;-0.6399;0.6826;0.5962;0.0915;-0.8918;-2.34;-29.42;-34.26;86;2020-06-13 12:12:24:648
1.9522;-2.3165;10.3023;1.3095;-0.9016;0.131;0.5962;0.0915;-0.8918;-2.34;-29.42;-34.26;96;2020-06-13 12:12:24:658
1.9522;-2.3165;10.3023;1.3095;-0.9016;0.131;0.5962;0.0915;-0.8918;-2.34;-29.42;-34.26;105;2020-06-13 12:12:24:667
-4.2333;-1.3044;10.5823;1.3095;-0.9016;0.131;0.5962;0.0915;-0.8918;0.06;-29.76;-33.66;115;2020-06-13 12:12:24:677
-4.2333;-1.3044;10.5823;-6.8418;1.3333;1.6758;0.5021;0.447;-1.3194;0.06;-29.76;-33.66;125;2020-06-13 12:12:24:687
-7.2434;1.7752;12.3266;-6.8418;1.3333;1.6758;0.5021;0.447;-1.3194;0.06;-29.76;-33.66;135;2020-06-13 12:12:24:697
-7.2434;1.7752;12.3266;-6.8418;1.3333;1.6758;0.5021;0.447;-1.3194;0.66;-30.98;-33.36;145;2020-06-13 12:12:24:707
-7.2434;1.7752;12.3266;-6.8418;1.3333;1.6758;0.5021;0.447;-1.3194;0.66;-30.98;-33.36;155;2020-06-13 12:12:24:717
-7.2434;1.7752;12.3266;-5.7515;2.5177;2.8408;0.215;-0.3935;-0.8991;0.66;-30.98;-33.36;165;2020-06-13 12:12:24:727
-2.9411;0.1887;13.7193;-5.7515;2.5177;2.8408;0.215;-0.3935;-0.8991;0.66;-30.98;-33.36;175;2020-06-13 12:12:24:737
-2.9411;0.1887;13.7193;-5.7515;2.5177;2.8408;0.215;-0.3935;-0.8991;0.66;-30.98;-33.36;185;2020-06-13 12:12:24:747
-2.9411;0.1887;13.7193;-5.7515;2.5177;2.8408;0.215;-0.3935;-0.8991;0.66;-30.98;-33.36;196;2020-06-13 12:12:24:758
-2.9411;0.1887;13.7193;-5.7515;2.5177;2.8408;0.215;-0.3935;-0.8991;0.66;-30.98;-33.36;206;2020-06-13 12:12:24:768
-2.7784;-1.0148;14.0064;-2.602;0.1679;4.1233;-0.1332;-1.5102;-0.8613;0.66;-30.8;-34.86;215;2020-06-13 12:12:24:777
-2.7784;-1.0148;14.0064;-2.602;0.1679;4.1233;-0.1332;-1.5102;-0.8613;0.66;-30.8;-34.86;225;2020-06-13 12:12:24:787
-6.4442;-1.8141;18.7418;-2.602;0.1679;4.1233;-0.1332;-1.5102;-0.8613;0.66;-30.8;-34.86;235;2020-06-13 12:12:24:797
