sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.5671;-0.5052;18.067;3.9081;0.5034;8.7955;-1.4148;1.2338;0.2053;0.36;-33.23;-32.46;5;2020-06-13 12:11:39:221
2.5671;-0.5052;18.067;3.9081;0.5034;8.7955;-1.4148;1.2338;0.2053;0.36;-33.23;-32.46;15;2020-06-13 12:11:39:231
2.5671;-0.5052;18.067;3.9081;0.5034;8.7955;-1.4148;1.2338;0.2053;0.36;-33.23;-32.46;25;2020-06-13 12:11:39:241
4.0794;-1.0507;17.6052;5.3822;0.2485;7.9733;-0.7929;0.4605;0.2554;1.26;-29.76;-34.26;35;2020-06-13 12:11:39:251
4.0794;-1.0507;17.6052;5.3822;0.2485;7.9733;-0.7929;0.4605;0.2554;1.26;-29.76;-34.26;45;2020-06-13 12:11:39:261
4.0794;-1.0507;17.6052;5.3822;0.2485;7.9733;-0.7929;0.4605;0.2554;1.26;-29.76;-34.26;55;2020-06-13 12:11:39:271
4.3402;-0.5722;16.4423;5.6362;0.999;6.0922;-0.3604;-0.385;-0.1172;0.06;-29.59;-35.76;65;2020-06-13 12:11:39:281
4.3402;-0.5722;16.4423;5.6362;0.999;6.0922;-0.3604;-0.385;-0.1172;0.06;-29.59;-35.76;75;2020-06-13 12:11:39:291
4.5867;-0.5363;14.4084;5.6362;0.999;6.0922;-0.3604;-0.385;-0.1172;0.06;-29.59;-35.76;85;2020-06-13 12:11:39:301
4.5867;-0.5363;14.4084;5.7636;0.5549;4.5438;-0.1686;-0.7686;-0.3677;-0.24;-29.59;-35.76;95;2020-06-13 12:11:39:311
4.5867;-0.5363;14.4084;5.7636;0.5549;4.5438;-0.1686;-0.7686;-0.3677;-0.24;-29.59;-35.76;105;2020-06-13 12:11:39:321
4.7661;-1.5293;13.2311;5.7636;0.5549;4.5438;-0.1686;-0.7686;-0.3677;-0.24;-29.59;-35.76;115;2020-06-13 12:11:39:331
4.7661;-1.5293;13.2311;5.0298;-5.0E-4;3.233;0.2907;-0.5047;-0.4214;0.36;-29.94;-36.36;125;2020-06-13 12:11:39:341
4.7661;-1.5293;13.2311;5.0298;-5.0E-4;3.233;0.2907;-0.5047;-0.4214;0.36;-29.94;-36.36;136;2020-06-13 12:11:39:352
3.7157;-1.1584;12.2022;5.0298;-5.0E-4;3.233;0.2907;-0.5047;-0.4214;0.36;-29.94;-36.36;145;2020-06-13 12:11:39:361
3.7157;-1.1584;12.2022;3.8333;0.1631;1.5401;0.6389;-0.3336;-0.3359;0.36;-29.94;-36.36;155;2020-06-13 12:11:39:371
3.7157;-1.1584;12.2022;3.8333;0.1631;1.5401;0.6389;-0.3336;-0.3359;-1.44;-30.28;-35.16;165;2020-06-13 12:11:39:381
3.7157;-1.1584;12.2022;3.8333;0.1631;1.5401;0.6389;-0.3336;-0.3359;-1.44;-30.28;-35.16;175;2020-06-13 12:11:39:391
2.4762;-1.1799;10.4626;2.8772;0.0232;0.6092;0.6023;-0.4534;-0.4104;-1.44;-30.28;-35.16;185;2020-06-13 12:11:39:401
2.4762;-1.1799;10.4626;2.8772;0.0232;0.6092;0.6023;-0.4534;-0.4104;-1.44;-30.98;-34.56;195;2020-06-13 12:11:39:411
2.4762;-1.1799;10.4626;2.8772;0.0232;0.6092;0.6023;-0.4534;-0.4104;-1.44;-30.98;-34.56;205;2020-06-13 12:11:39:421
-0.0387;-1.7183;9.07;-0.419;-0.5663;-0.7926;0.0647;-0.7735;-0.6914;-1.44;-30.98;-34.56;215;2020-06-13 12:11:39:431
-0.0387;-1.7183;9.07;-0.419;-0.5663;-0.7926;0.0647;-0.7735;-0.6914;-1.44;-30.98;-34.56;225;2020-06-13 12:11:39:441
-0.0387;-1.7183;9.07;-0.419;-0.5663;-0.7926;0.0647;-0.7735;-0.6914;-1.44;-30.98;-34.56;235;2020-06-13 12:11:39:451
-1.7878;-1.5891;9.8931;-1.8933;-0.5116;0.0225;-0.2566;-0.8969;-0.6694;-1.44;-30.98;-34.56;245;2020-06-13 12:11:39:461
-1.7878;-1.5891;9.8931;-1.8933;-0.5116;0.0225;-0.2566;-0.8969;-0.6694;-1.44;-30.98;-34.56;255;2020-06-13 12:11:39:471
-1.7878;-1.5891;9.8931;-1.8933;-0.5116;0.0225;-0.2566;-0.8969;-0.6694;-1.14;-31.32;-31.56;266;2020-06-13 12:11:39:482
-3.7404;-1.7997;11.7308;-4.2098;-0.6068;1.8744;-0.3617;-1.085;-0.5839;-1.14;-31.32;-31.56;275;2020-06-13 12:11:39:491
-3.7404;-1.7997;11.7308;-4.2098;-0.6068;1.8744;-0.3617;-1.085;-0.5839;-1.14;-31.32;-31.56;285;2020-06-13 12:11:39:501
-3.7404;-1.7997;11.7308;-4.2098;-0.6068;1.8744;-0.3617;-1.085;-0.5839;-1.74;-30.8;-33.06;295;2020-06-13 12:11:39:511
-3.7404;-1.7997;11.7308;-4.2098;-0.6068;1.8744;-0.3617;-1.085;-0.5839;-1.74;-30.8;-33.06;305;2020-06-13 12:11:39:521
-4.7956;-2.3381;12.152;-5.5426;-1.0435;2.3095;-0.3543;-0.7099;-0.3982;-1.74;-30.8;-33.06;315;2020-06-13 12:11:39:531
-4.7956;-2.3381;12.152;-5.5426;-1.0435;2.3095;-0.3543;-0.7099;-0.3982;-1.44;-31.32;-32.16;325;2020-06-13 12:11:39:541
-4.7956;-2.3381;12.152;-5.5426;-1.0435;2.3095;-0.3543;-0.7099;-0.3982;-1.44;-31.32;-32.16;335;2020-06-13 12:11:39:551
-5.3364;-2.6779;15.7675;-6.2589;-1.2907;6.4548;-0.292;-0.2897;-0.1282;-1.44;-31.32;-32.16;346;2020-06-13 12:11:39:562
-5.3364;-2.6779;15.7675;-6.2589;-1.2907;6.4548;-0.292;-0.2897;-0.1282;-1.44;-31.32;-32.16;355;2020-06-13 12:11:39:571
-5.3364;-2.6779;15.7675;-6.2589;-1.2907;6.4548;-0.292;-0.2897;-0.1282;-2.34;-30.11;-33.06;366;2020-06-13 12:11:39:582
-4.8434;-2.2448;15.6479;-5.681;-0.9029;5.7245;0.6181;-0.1467;0.2248;-2.34;-30.11;-33.06;376;2020-06-13 12:11:39:592
-4.8434;-2.2448;15.6479;-5.681;-0.9029;5.7245;0.6181;-0.1467;0.2248;-2.34;-30.11;-33.06;386;2020-06-13 12:11:39:602
-4.8434;-2.2448;15.6479;-5.681;-0.9029;5.7245;0.6181;-0.1467;0.2248;-2.34;-30.46;-33.66;395;2020-06-13 12:11:39:611
-4.8434;-2.2448;15.6479;-5.681;-0.9029;5.7245;0.6181;-0.1467;0.2248;-2.34;-30.46;-33.66;405;2020-06-13 12:11:39:621
-4.1854;-1.6633;14.5209;-4.9228;-0.5129;4.5285;0.5387;0.3248;0.3189;-2.34;-30.46;-33.66;416;2020-06-13 12:11:39:632
-4.1854;-1.6633;14.5209;-4.9228;-0.5129;4.5285;0.5387;0.3248;0.3189;-2.34;-30.46;-33.66;425;2020-06-13 12:11:39:641
-4.1854;-1.6633;14.5209;-4.9228;-0.5129;4.5285;0.5387;0.3248;0.3189;-2.64;-31.84;-31.26;436;2020-06-13 12:11:39:652
-3.0799;-1.5652;15.1909;-3.6376;-0.5849;5.1264;0.6401;0.4275;0.4142;-2.64;-31.84;-31.26;445;2020-06-13 12:11:39:661
-3.0799;-1.5652;15.1909;-3.6376;-0.5849;5.1264;0.6401;0.4275;0.4142;-2.64;-31.84;-31.26;455;2020-06-13 12:11:39:671
-3.0799;-1.5652;15.1909;-3.6376;-0.5849;5.1264;0.6401;0.4275;0.4142;-1.14;-33.05;-30.36;466;2020-06-13 12:11:39:682
-2.843;-0.9311;12.621;-3.1743;-0.2086;2.4896;0.8381;0.7525;0.4961;-1.14;-33.05;-30.36;475;2020-06-13 12:11:39:691
-2.843;-0.9311;12.621;-3.1743;-0.2086;2.4896;0.8381;0.7525;0.4961;-1.14;-33.05;-30.36;486;2020-06-13 12:11:39:702
-2.843;-0.9311;12.621;-3.1743;-0.2086;2.4896;0.8381;0.7525;0.4961;-1.14;-33.05;-30.36;496;2020-06-13 12:11:39:712
-0.6823;-1.2996;12.6353;-0.6455;-0.7342;2.4793;0.0806;1.4085;0.4961;-3.24;-32.19;-32.46;508;2020-06-13 12:11:39:724
-0.6823;-1.2996;12.6353;-0.6455;-0.7342;2.4793;0.0806;1.4085;0.4961;-3.24;-32.19;-32.46;515;2020-06-13 12:11:39:731
-0.6823;-1.2996;12.6353;-0.6455;-0.7342;2.4793;0.0806;1.4085;0.4961;-3.24;-32.19;-32.46;530;2020-06-13 12:11:39:746
1.5574;-0.6583;16.27;1.9145;-0.1361;6.0857;0.0806;1.4085;0.4961;-0.54;-33.4;-32.76;536;2020-06-13 12:11:39:752
1.5574;-0.6583;16.27;1.9145;-0.1361;6.0857;0.8368;0.772;-0.1319;-0.54;-33.4;-32.76;545;2020-06-13 12:11:39:761
1.5574;-0.6583;16.27;1.9145;-0.1361;6.0857;0.8368;0.772;-0.1319;-0.54;-33.4;-32.76;556;2020-06-13 12:11:39:772
-0.7397;0.0906;10.8479;-0.2434;0.2388;0.1925;0.8368;0.772;-0.1319;-0.54;-33.4;-32.76;565;2020-06-13 12:11:39:781
-0.7397;0.0906;10.8479;-0.2434;0.2388;0.1925;0.8772;-0.2542;-0.2773;-0.24;-34.09;-31.56;575;2020-06-13 12:11:39:791
-0.7397;0.0906;10.8479;-0.2434;0.2388;0.1925;0.8772;-0.2542;-0.2773;-0.24;-34.09;-31.56;585;2020-06-13 12:11:39:801
0.0044;0.1672;8.357;0.4292;0.1609;-1.8597;0.8772;-0.2542;-0.2773;-0.24;-34.09;-31.56;595;2020-06-13 12:11:39:811
0.0044;0.1672;8.357;0.4292;0.1609;-1.8597;0.8772;-0.2542;-0.2773;-0.24;-34.09;-31.56;605;2020-06-13 12:11:39:821
0.0044;0.1672;8.357;0.4292;0.1609;-1.8597;0.8197;-0.5462;-0.4068;0.06;-34.96;-29.46;615;2020-06-13 12:11:39:831
0.9257;0.5333;5.4736;1.1732;0.2665;-4.7136;0.8197;-0.5462;-0.4068;0.06;-34.96;-29.46;625;2020-06-13 12:11:39:841
0.9257;0.5333;5.4736;1.1732;0.2665;-4.7136;0.8197;-0.5462;-0.4068;0.06;-34.96;-29.46;635;2020-06-13 12:11:39:851
0.9257;0.5333;5.4736;1.1732;0.2665;-4.7136;0.5558;-0.2078;-0.43;0.36;-35.83;-29.76;645;2020-06-13 12:11:39:861
0.6935;1.0143;4.2604;0.8423;0.5888;-5.9511;0.5558;-0.2078;-0.43;0.36;-35.83;-29.76;655;2020-06-13 12:11:39:871
0.6935;1.0143;4.2604;0.8423;0.5888;-5.9511;0.5558;-0.2078;-0.43;0.36;-35.83;-29.76;665;2020-06-13 12:11:39:881
-0.1535;1.0023;4.593;0.8423;0.5888;-5.9511;0.4948;0.254;-0.2027;-0.24;-36.0;-28.86;675;2020-06-13 12:11:39:891
