ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.7326,-0.7749,9.1472,0.3236,0.1034,-0.3118,0.1888,-0.0638,0.096,-12.45,-29.82,-23.58
0.7326,-0.7749,9.1472,0.3236,0.1034,-0.3118,-0.0073,0.0683,0.0396,-12.45,-29.82,-23.58
0.5399,-0.8503,9.6752,0.7213,0.1776,-0.2768,-0.0073,0.0683,0.0396,-12.45,-29.82,-23.58
0.5399,-0.8503,9.6752,0.7213,0.1776,-0.2768,-0.0073,0.0683,0.0396,-13.17,-29.11,-22.89
0.5399,-0.8503,9.6752,0.7213,0.1776,-0.2768,0.0087,-0.1043,-0.1234,-13.17,-29.11,-22.89
-0.0934,-0.903,9.7159,-0.084,0.0766,0.0282,0.0087,-0.1043,-0.1234,-13.17,-29.11,-22.89
-0.0934,-0.903,9.7159,-0.084,0.0766,0.0282,0.0087,-0.1043,-0.1234,-11.74,-29.11,-22.89
-0.0934,-0.903,9.7159,-0.084,0.0766,0.0282,-0.0051,-0.0585,-0.0073,-11.74,-29.11,-22.89
-0.1317,-0.7941,9.3783,-0.2305,0.1737,-0.3862,-0.0051,-0.0585,-0.0073,-11.74,-29.11,-22.89
-0.1317,-0.7941,9.3783,-0.2305,0.1737,-0.3862,-0.0051,-0.0585,-0.0073,-11.74,-29.11,-22.89
-0.0276,-0.8838,9.48,-0.2305,0.1737,-0.3862,-0.0147,0.0843,0.0981,-11.74,-29.11,-22.89
-0.0276,-0.8838,9.48,-0.1335,0.0405,-0.3219,-0.0147,0.0843,0.0981,-11.03,-29.82,-25.67
-0.0276,-0.8838,9.48,-0.1335,0.0405,-0.3219,-0.0147,0.0843,0.0981,-11.03,-29.82,-25.67
0.3471,-1.0418,9.0251,-0.1335,0.0405,-0.3219,-0.1202,0.0544,0.1695,-11.03,-29.82,-25.67
0.3471,-1.0418,9.0251,0.5041,-0.0491,-0.2009,-0.1202,0.0544,0.1695,-11.03,-29.82,-25.67
0.3471,-1.0418,9.0251,0.5041,-0.0491,-0.2009,-0.1202,0.0544,0.1695,-11.74,-31.23,-24.97
0.8643,-1.1029,10.3886,0.5041,-0.0491,-0.2009,0.0045,-0.0659,0.1535,-11.74,-31.23,-24.97
0.8643,-1.1029,10.3886,0.7062,-0.0093,0.4267,0.0045,-0.0659,0.1535,-11.74,-31.23,-24.97
0.8643,-1.1029,10.3886,0.7062,-0.0093,0.4267,0.0045,-0.0659,0.1535,-11.74,-31.23,-24.97
