ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.8763,0.0415,10.0989,-0.1052,0.2856,-0.1374,-0.1212,0.1098,0.1322,-13.88,-31.23,-22.2
0.8763,0.0415,10.0989,0.3294,0.2698,0.3842,0.1376,0.1205,-0.0286,-13.88,-31.23,-22.2
0.8763,0.0415,10.0989,0.3294,0.2698,0.3842,0.1376,0.1205,-0.0286,-13.88,-31.23,-22.2
0.2502,-0.3116,9.5495,0.3294,0.2698,0.3842,0.1376,0.1205,-0.0286,-13.88,-31.23,-22.2
0.2502,-0.3116,9.5495,-0.2093,0.0153,-0.3138,0.0971,-0.0926,-0.0318,-13.88,-32.65,-20.81
0.2502,-0.3116,9.5495,-0.2093,0.0153,-0.3138,0.0971,-0.0926,-0.0318,-13.88,-32.65,-20.81
0.2346,-0.1596,9.583,-0.2093,0.0153,-0.3138,0.0971,-0.0926,-0.0318,-13.88,-32.65,-20.81
0.2346,-0.1596,9.583,-0.2661,0.0383,0.0882,-0.0616,0.0395,0.0555,-13.88,-32.65,-20.81
0.2346,-0.1596,9.583,-0.2661,0.0383,0.0882,-0.0616,0.0395,0.0555,-13.17,-30.53,-22.2
0.5889,-0.1656,9.9816,0.2699,0.0161,-0.20600000000000002,-0.0616,0.0395,0.0555,-13.17,-30.53,-22.2
0.5889,-0.1656,9.9816,0.2699,0.0161,-0.20600000000000002,-0.1532,0.1397,0.1674,-13.17,-30.53,-22.2
0.5889,-0.1656,9.9816,0.2699,0.0161,-0.20600000000000002,-0.1532,0.1397,0.1674,-13.17,-30.53,-22.2
1.0151,-0.4505,9.65,0.6404,-0.2107,0.1544,-0.1532,0.1397,0.1674,-12.45,-29.82,-22.2
