ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.3475,-2.7471,-7.29,0.516,-7.1522,-15.6933,-2.1254,-0.3278,0.3742,15.51,23.61,-30.42
0.6659999999999999,-6.3648,-6.2186,0.516,-7.1522,-15.6933,-2.1254,-0.3278,0.3742,15.51,23.61,-30.42
0.6659999999999999,-6.3648,-6.2186,2.3915,-10.2244,-14.786,-2.1254,-0.3278,0.3742,15.51,23.61,-30.42
0.6659999999999999,-6.3648,-6.2186,2.3915,-10.2244,-14.786,-3.6168,-1.4485,0.2762,15.37,27.51,-27.45
1.2047,-9.5455,-3.7753,2.3915,-10.2244,-14.786,-3.6168,-1.4485,0.2762,15.37,27.51,-27.45
1.2047,-9.5455,-3.7753,2.2555,-12.3591,-12.2369,-3.6168,-1.4485,0.2762,15.37,27.51,-27.45
1.2047,-9.5455,-3.7753,2.2555,-12.3591,-12.2369,-5.35,-1.8437,0.7257,15.37,27.51,-27.45
1.6058,-10.7438,-0.3324,2.2555,-12.3591,-12.2369,-5.35,-1.8437,0.7257,16.07,30.76,-24.51
1.6058,-10.7438,-0.3324,3.2072,-11.8845,-8.18,-5.35,-1.8437,0.7257,16.07,30.76,-24.51
8.2772,-11.6416,6.2816,3.2072,-11.8845,-8.18,-6.9777,-1.7180000000000002,1.8378,16.07,30.76,-24.51
8.2772,-11.6416,6.2816,3.2072,-11.8845,-8.18,-6.9777,-1.7180000000000002,1.8378,16.07,30.76,-24.51
8.2772,-11.6416,6.2816,9.7349,-11.0431,-1.8,-6.9777,-1.7180000000000002,1.8378,18.48,35.55,-15.2
17.2567,-11.3399,19.8172,9.7349,-11.0431,-1.8,-8.2912,-1.1523,1.3255,18.48,35.55,-15.2
17.2567,-11.3399,19.8172,9.7349,-11.0431,-1.8,-8.2912,-1.1523,1.3255,18.48,35.55,-15.2
17.2567,-11.3399,19.8172,17.7717,-6.2333,22.3208,-8.2912,-1.1523,1.3255,18.48,35.55,-15.2
17.4769,-9.6137,37.2302,17.7717,-6.2333,22.3208,-6.7881,-0.6783,-0.51,17.52,39.51,-3.69
17.4769,-9.6137,37.2302,17.7717,-6.2333,22.3208,-6.7881,-0.6783,-0.51,17.52,39.51,-3.69
17.4769,-9.6137,37.2302,15.9028,-5.5920000000000005,30.8682,-6.7881,-0.6783,-0.51,17.52,39.51,-3.69
14.9367,-10.5439,39.0917,15.9028,-5.5920000000000005,30.8682,-1.0889,-0.1979,-2.2464,17.52,39.51,-3.69
14.9367,-10.5439,39.0917,15.9028,-5.5920000000000005,30.8682,-1.0889,-0.1979,-2.2464,16.63,41.49,0.65
14.9367,-10.5439,39.0917,10.9207,-5.2455,26.1274,-1.0889,-0.1979,-2.2464,16.63,41.49,0.65
9.7628,-10.1416,29.8237,10.9207,-5.2455,26.1274,0.5921,0.3902,-3.2041,16.63,41.49,0.65
9.7628,-10.1416,29.8237,10.9207,-5.2455,26.1274,0.5921,0.3902,-3.2041,16.63,41.49,0.65
9.7628,-10.1416,29.8237,4.2751,-4.5898,16.3582,0.5921,0.3902,-3.2041,9.15,47.4,4.73
4.316,-8.765,23.9556,4.2751,-4.5898,16.3582,0.1692,1.4299,-2.8493,9.15,47.4,4.73
4.316,-8.765,23.9556,4.2751,-4.5898,16.3582,0.1692,1.4299,-2.8493,9.15,47.4,4.73
4.316,-8.765,23.9556,1.4012,-2.8768,13.7405,0.1692,1.4299,-2.8493,9.15,47.4,4.73
2.6544,-6.3121,20.5558,1.4012,-2.8768,13.7405,0.6666,1.0347,-2.6853,6.7,46.76,4.01
2.6544,-6.3121,20.5558,0.9411,-1.3347,10.1213,0.6666,1.0347,-2.6853,6.7,46.76,4.01
1.9541,-5.6477,18.158,0.9411,-1.3347,10.1213,0.6666,1.0347,-2.6853,6.7,46.76,4.01
1.9541,-5.6477,18.158,0.9411,-1.3347,10.1213,0.8999,0.8525,-3.1519,6.7,46.76,4.01
1.9541,-5.6477,18.158,-1.9417,-2.049,8.7255,0.8999,0.8525,-3.1519,0.07,48.08,1.26
-1.8335,-6.6952,17.8815,-1.9417,-2.049,8.7255,0.8999,0.8525,-3.1519,0.07,48.08,1.26
-1.8335,-6.6952,17.8815,-1.9417,-2.049,8.7255,1.358,0.8834,-3.3457,0.07,48.08,1.26
-1.8335,-6.6952,17.8815,-6.7088,-3.9761,7.8487,1.358,0.8834,-3.3457,0.07,48.08,1.26
-5.8079,-7.8707,16.5383,-6.7088,-3.9761,7.8487,1.358,0.8834,-3.3457,-7.33,47.47,-0.84
-5.8079,-7.8707,16.5383,-6.7088,-3.9761,7.8487,1.9024,1.4309,-2.7066,-7.33,47.47,-0.84
-5.8079,-7.8707,16.5383,-9.2237,-5.1633,4.5962,1.9024,1.4309,-2.7066,-7.33,47.47,-0.84
-7.5975,-8.0503,13.53,-9.2237,-5.1633,4.5962,1.9024,1.4309,-2.7066,-7.33,47.47,-0.84
-7.5975,-8.0503,13.53,-9.2237,-5.1633,4.5962,1.4794,1.8932,-1.539,-9.73,45.52,-3.72
-7.5975,-8.0503,13.53,-8.6689,-5.2308,2.991,1.4794,1.8932,-1.539,-9.73,45.52,-3.72
-6.9882,-7.5511,12.7854,-8.6689,-5.2308,2.991,1.4794,1.8932,-1.539,-9.73,45.52,-3.72
-6.9882,-7.5511,12.7854,-8.6689,-5.2308,2.991,1.4432,2.3087,-0.7763,-9.73,45.52,-3.72
