ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.3085,-7.3907,19.0451,3.2504,-4.3952,10.1765,-2.1651,0.2737,-1.2154,29.63,32.91,-11.0
1.3232,-7.587000000000001,19.8064,3.2504,-4.3952,10.1765,-1.7837,-0.0342,-1.4882,29.63,32.91,-11.0
1.3232,-7.587000000000001,19.8064,3.2504,-4.3952,10.1765,-1.7837,-0.0342,-1.4882,29.63,32.91,-11.0
1.3232,-7.587000000000001,19.8064,1.8464,-3.3159,10.8876,-1.7837,-0.0342,-1.4882,29.63,32.91,-11.0
0.5655,-5.7614,20.1225,1.8464,-3.3159,10.8876,-1.7837,-0.0342,-1.4882,28.81,32.93,-8.15
0.5655,-5.7614,20.1225,1.8464,-3.3159,10.8876,-1.755,0.4655,-1.4413,28.81,32.93,-8.15
0.5655,-5.7614,20.1225,0.93,-1.2161,11.6659,-1.755,0.4655,-1.4413,28.81,32.93,-8.15
-0.0989,-5.7471,20.7533,0.93,-1.2161,11.6659,-1.755,0.4655,-1.4413,28.81,32.93,-8.15
-0.0989,-5.7471,20.7533,0.93,-1.2161,11.6659,-1.4141,0.8244,-1.5798,30.44,33.8,-7.39
-0.0989,-5.7471,20.7533,0.0396,-1.8044,12.4975,-1.4141,0.8244,-1.5798,30.44,33.8,-7.39
-1.8299,-5.625,21.4812,0.0396,-1.8044,12.4975,-1.4141,0.8244,-1.5798,30.44,33.8,-7.39
-1.8299,-5.625,21.4812,0.0396,-1.8044,12.4975,-0.8697,1.0428,-1.7001,30.44,33.8,-7.39
-3.8327,-4.9809,22.2389,-2.7795,-0.0338,13.5194,-0.8697,1.0428,-1.7001,24.63,35.16,-3.75
-3.8327,-4.9809,22.2389,-2.7795,-0.0338,13.5194,-0.8697,1.0428,-1.7001,24.63,35.16,-3.75
-3.8327,-4.9809,22.2389,-2.7795,-0.0338,13.5194,0.0539,0.3909,-1.6416,24.63,35.16,-3.75
-4.3893,-5.6537,20.8539,-3.4817,-0.7908,12.1791,0.0539,0.3909,-1.6416,24.63,35.16,-3.75
-4.3893,-5.6537,20.8539,-3.4817,-0.7908,12.1791,0.0539,0.3909,-1.6416,24.63,35.16,-3.75
