ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.951,0.353,10.64,0.35100000000000003,-0.8718,1.381,-1.2766,-0.3191,-1.4554,7.5,2.5,-1.7
0.951,0.353,10.64,0.35100000000000003,-0.8718,1.381,-1.2766,-0.3191,-1.4554,7.5,2.5,-1.7
0.951,0.353,10.64,0.6331,-0.1098,0.8451,-0.8438,-0.40700000000000003,-1.4532,7.3,3.0,-0.7
1.392,0.5579999999999999,10.748,0.6331,-0.1098,0.8451,-0.8438,-0.40700000000000003,-1.4532,7.3,3.0,-0.7
1.392,0.5579999999999999,10.748,0.6331,-0.1098,0.8451,-0.8438,-0.40700000000000003,-1.4532,7.3,3.0,-0.7
1.392,0.5579999999999999,10.748,1.1426,0.2331,1.3735,-0.4368,-0.6517,-1.4351,7.1,3.3,0.0
1.392,0.5579999999999999,10.748,1.1426,0.2331,1.3735,-0.4368,-0.6517,-1.4351,7.1,3.3,0.0
1.99,0.784,11.434000000000001,1.1426,0.2331,1.3735,-0.4368,-0.6517,-1.4351,7.1,3.3,0.0
1.99,0.784,11.434000000000001,0.8311,-0.0284,2.4018,-0.2209,-0.7583,-1.1607,7.0,3.6,0.9
1.99,0.784,11.434000000000001,0.8311,-0.0284,2.4018,-0.2209,-0.7583,-1.1607,7.0,3.6,0.9
1.206,0.127,12.523,0.8311,-0.0284,2.4018,-0.2209,-0.7583,-1.1607,7.0,3.6,0.9
1.206,0.127,12.523,0.8311,-0.0284,2.4018,-0.2209,-0.7583,-1.1607,7.0,3.6,0.9
1.206,0.127,12.523,-0.0834,-0.2942,2.6021,-0.3193,-0.2444,-0.5526,7.0,3.9,2.2
0.892,0.039,12.337,-0.0834,-0.2942,2.6021,-0.3193,-0.2444,-0.5526,7.0,3.9,2.2
0.892,0.039,12.337,-0.0834,-0.2942,2.6021,-0.3193,-0.2444,-0.5526,7.0,3.9,2.2
0.892,0.039,12.337,-0.301,-0.3796,2.8468,-0.3614,0.0855,-0.3703,7.0,4.2,3.1
0.5489999999999999,-0.147,12.719000000000001,-0.301,-0.3796,2.8468,-0.3614,0.0855,-0.3703,7.0,4.2,3.1
0.5489999999999999,-0.147,12.719000000000001,-0.301,-0.3796,2.8468,-0.3614,0.0855,-0.3703,7.0,4.2,3.1
0.5489999999999999,-0.147,12.719000000000001,-0.4611,-0.4346,3.1957,-0.3614,0.0855,-0.3703,7.0,4.2,3.1
0.32299999999999995,-0.284,12.994000000000002,-0.4611,-0.4346,3.1957,-0.3398,0.40700000000000003,0.3486,7.21,4.5,4.22
0.32299999999999995,-0.284,12.994000000000002,-0.4611,-0.4346,3.1957,-0.3398,0.40700000000000003,0.3486,7.21,4.5,4.22
0.32299999999999995,-0.284,12.994000000000002,-0.4611,-0.4346,3.1957,-0.3398,0.40700000000000003,0.3486,7.21,4.5,4.22
0.039,-0.431,12.807,-0.5964,-0.4525,3.0217,-0.3523,0.5099,0.3112,7.4,4.6,5.0
0.039,-0.431,12.807,-0.5964,-0.4525,3.0217,-0.3523,0.5099,0.3112,7.4,4.6,5.0
0.039,-0.431,12.807,-0.5964,-0.4525,3.0217,-0.3523,0.5099,0.3112,7.4,4.6,5.0
-0.42100000000000004,-0.48,12.620999999999999,-0.8675,-0.39799999999999996,2.8255,-0.3524,0.6159,-0.0082,7.6,4.8,5.5
-0.42100000000000004,-0.48,12.620999999999999,-0.8675,-0.39799999999999996,2.8255,-0.3524,0.6159,-0.0082,7.6,4.8,5.5
-0.42100000000000004,-0.48,12.620999999999999,-0.8675,-0.39799999999999996,2.8255,-0.3524,0.6159,-0.0082,7.6,4.8,5.5
-0.402,-0.353,12.337,-0.6498,-0.1917,2.5352,-0.3524,0.6159,-0.0082,7.6,4.8,5.5
-0.402,-0.353,12.337,-0.6498,-0.1917,2.5352,-0.2507,0.6365,-0.3654,8.0,5.1,5.8
-0.402,-0.353,12.337,-0.6498,-0.1917,2.5352,-0.2507,0.6365,-0.3654,8.0,5.1,5.8
-0.451,-0.13699999999999998,11.807,-0.5357,0.0554,2.0031,-0.2507,0.6365,-0.3654,8.0,5.1,5.8
-0.451,-0.13699999999999998,11.807,-0.5357,0.0554,2.0031,-0.1001,0.5617,-0.8514,8.2,5.4,5.9
-0.451,-0.13699999999999998,11.807,-0.5357,0.0554,2.0031,-0.1001,0.5617,-0.8514,8.2,5.4,5.9
-0.49,0.098,11.267999999999999,-0.5357,0.0554,2.0031,-0.1001,0.5617,-0.8514,8.2,5.4,5.9
-0.49,0.098,11.267999999999999,-0.4238,0.3522,1.3352,-0.1001,0.5617,-0.8514,8.2,5.4,5.9
