ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.3354,0.8856,6.6225,0.4219,-1.02,-2.2998,-0.1154,0.2066,-0.1006,37.95,-21.25,-19.52
-0.3354,0.8856,6.6225,0.3698,-1.2827,-2.8261,-0.1154,0.2066,-0.1006,38.25,-20.2,-18.44
-0.3354,0.8856,6.6225,0.3698,-1.2827,-2.8261,-0.1154,0.2066,-0.1006,38.25,-20.2,-18.44
-0.8648,0.8952,6.1673,0.3698,-1.2827,-2.8261,-0.3216,-0.2371,-0.2769,38.25,-20.2,-18.44
-0.8648,0.8952,6.1673,-0.6239,-1.1973,-2.6933,-0.3216,-0.2371,-0.2769,38.25,-20.2,-18.44
-1.7631,0.9335,6.886,-0.6239,-1.1973,-2.6933,-0.3216,-0.2371,-0.2769,38.26,-18.18,-21.4
-1.7631,0.9335,6.886,-0.6239,-1.1973,-2.6933,-0.6246,-0.1609,-0.1176,38.26,-18.18,-21.4
-1.7631,0.9335,6.886,-0.6239,-1.1973,-2.6933,-0.6246,-0.1609,-0.1176,38.26,-18.18,-21.4
-0.6707,0.373,7.1806,-0.7885,-1.2275,-2.2209,-0.6246,-0.1609,-0.1176,38.26,-18.18,-21.4
-0.6707,0.373,7.1806,-0.7885,-1.2275,-2.2209,-0.7253,-0.0086,0.0587,39.02,-16.67,-19.54
-0.6707,0.373,7.1806,0.9791,-1.4722,-1.9624,-0.7253,-0.0086,0.0587,39.02,-16.67,-19.54
0.1198,0.3323,7.48,0.9791,-1.4722,-1.9624,-0.7253,-0.0086,0.0587,38.72,-17.73,-21.39
0.1198,0.3323,7.48,0.9791,-1.4722,-1.9624,-0.7253,-0.0086,0.0587,38.72,-17.73,-21.39
-0.8576,0.0735,7.1327,-0.001,-1.2787,-2.2235,-0.6555,-0.0049,-0.057999999999999996,38.72,-17.73,-21.39
-0.8576,0.0735,7.1327,-0.001,-1.2787,-2.2235,-0.6555,-0.0049,-0.057999999999999996,38.72,-17.73,-21.39
-0.8576,0.0735,7.1327,-0.001,-1.2787,-2.2235,-0.6555,-0.0049,-0.057999999999999996,37.48,-17.45,-20.96
-1.6553,-0.396,7.8633,-1.1177,-1.5412,-1.5183,-0.9293,-0.9892,-0.0441,37.48,-17.45,-20.96
-1.6553,-0.396,7.8633,-1.1177,-1.5412,-1.5183,-0.9293,-0.9892,-0.0441,37.48,-17.45,-20.96
-1.6553,-0.396,7.8633,-1.1177,-1.5412,-1.5183,-0.9293,-0.9892,-0.0441,37.18,-14.97,-22.55
-0.4024,-0.9757,7.8825,-0.0613,-1.8901,-1.5014,-0.9874,-0.9801,0.2834,37.18,-14.97,-22.55
-0.4024,-0.9757,7.8825,-0.0613,-1.8901,-1.5014,-0.9874,-0.9801,0.2834,37.18,-14.97,-22.55
0.6108,-0.281,7.6908,-0.0613,-1.8901,-1.5014,-0.9874,-0.9801,0.2834,35.8,-15.63,-26.13
0.6108,-0.281,7.6908,0.8095,-0.8598,-1.7975,-0.9874,-0.9801,0.2834,35.8,-15.63,-26.13
0.6108,-0.281,7.6908,0.8095,-0.8598,-1.7975,-1.3123,-0.4054,0.5215,35.8,-15.63,-26.13
1.6026,-0.3672,8.1867,0.8095,-0.8598,-1.7975,-1.3123,-0.4054,0.5215,36.72,-14.75,-26.9
1.6026,-0.3672,8.1867,1.6829,-0.7585,-0.9948,-1.3123,-0.4054,0.5215,36.72,-14.75,-26.9
1.6026,-0.3672,8.1867,1.6829,-0.7585,-0.9948,-1.6388,-0.325,0.3101,36.72,-14.75,-26.9
1.2792,-0.7457,9.2695,1.6829,-0.7585,-0.9948,-1.6388,-0.325,0.3101,36.72,-14.75,-26.9
1.2792,-0.7457,9.2695,0.8799,-0.375,0.0536,-1.6388,-0.325,0.3101,37.18,-13.7,-26.59
1.2792,-0.7457,9.2695,0.8799,-0.375,0.0536,-1.6707,-0.6909,0.4193,37.18,-13.7,-26.59
1.9451,-0.4367,9.933,0.8799,-0.375,0.0536,-1.6707,-0.6909,0.4193,37.18,-13.7,-26.59
1.9451,-0.4367,9.933,2.3396,0.3045,0.6574,-1.6707,-0.6909,0.4193,37.18,-13.7,-26.59
4.4532,-1.038,10.5798,2.3396,0.3045,0.6574,-1.6707,-0.6909,0.4193,34.72,-12.46,-29.76
4.4532,-1.038,10.5798,2.3396,0.3045,0.6574,-1.7357,-0.6137,0.4177,34.72,-12.46,-29.76
4.4532,-1.038,10.5798,4.9524,-0.1946,1.4580000000000002,-1.7357,-0.6137,0.4177,34.72,-12.46,-29.76
5.1575,-1.4308,11.332,4.9524,-0.1946,1.4580000000000002,-1.7357,-0.6137,0.4177,34.57,-13.79,-29.59
5.1575,-1.4308,11.332,4.9524,-0.1946,1.4580000000000002,-1.8284,-0.2776,-0.2918,34.57,-13.79,-29.59
5.1575,-1.4308,11.332,3.438,-0.0647,3.3435,-1.8284,-0.2776,-0.2918,34.57,-13.79,-29.59
