ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.675755,0.490928,8.335578,-0.073681,-0.050061,-0.914079,0.7465689999999999,-0.371835,0.16411199999999998,33.7709,-10.6817,-26.6966
0.675755,0.490928,8.335578,-0.073681,-0.050061,-0.914079,0.890344,-0.578445,0.084237,33.7709,-10.6817,-26.6966
1.018312,0.610703,9.413553,-0.073681,-0.050061,-0.914079,0.890344,-0.578445,0.084237,33.7709,-10.6817,-26.6966
1.018312,0.610703,9.413553,-0.073681,-0.050061,-0.914079,0.890344,-0.578445,0.084237,33.7709,-10.6817,-26.6966
0.448183,0.742455,9.114116,0.002598,-0.07615,-0.089013,1.1342290000000002,-0.399525,0.097017,33.5406,-11.4719,-26.2785
0.448183,0.742455,9.114116,0.002598,-0.07615,-0.089013,1.1342290000000002,-0.399525,0.097017,33.5406,-11.4719,-26.2785
0.448183,0.742455,9.114116,-0.860302,-0.17811300000000002,-0.372177,1.1342290000000002,-0.399525,0.097017,33.5406,-11.4719,-26.2785
0.972797,1.631186,8.82426,-0.860302,-0.17811300000000002,-0.372177,1.074589,-0.501765,0.264222,33.5406,-11.4719,-26.2785
0.972797,1.631186,8.82426,-0.860302,-0.17811300000000002,-0.372177,1.074589,-0.501765,0.264222,32.4638,-13.6685,-26.405
0.972797,1.631186,8.82426,0.313333,0.8303790000000001,-0.065256,1.074589,-0.501765,0.264222,32.4638,-13.6685,-26.405
1.938184,2.507939,9.236286,0.313333,0.8303790000000001,-0.065256,0.951049,-0.393135,0.094887,32.4638,-13.6685,-26.405
