ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.2019,-7.1884,21.8714,2.7336,-4.7333,11.9623,-2.2993,-0.521,-0.457,32.39,29.84,-11.69
2.2019,-7.1884,21.8714,3.0782,-3.7046,13.2869,-2.2993,-0.521,-0.457,32.39,29.84,-11.69
3.0567,-6.6593,22.1575,3.0782,-3.7046,13.2869,-2.2993,-0.521,-0.457,32.39,29.84,-11.69
3.0567,-6.6593,22.1575,3.0782,-3.7046,13.2869,-1.4258,-1.011,-0.8149,32.39,29.84,-11.69
3.2757,-5.5855,19.4569,3.1435,-2.1263,10.7418,-1.4258,-1.011,-0.8149,30.63,33.09,-11.58
3.2757,-5.5855,19.4569,3.1435,-2.1263,10.7418,-1.4258,-1.011,-0.8149,30.63,33.09,-11.58
3.2757,-5.5855,19.4569,3.1435,-2.1263,10.7418,-1.0721,-0.0842,-1.0834,30.63,33.09,-11.58
2.4785,-4.623,18.3938,2.197,-0.8472,9.2431,-1.0721,-0.0842,-1.0834,30.63,33.09,-11.58
2.4785,-4.623,18.3938,2.197,-0.8472,9.2431,-1.0721,-0.0842,-1.0834,29.27,34.67,-11.97
2.4785,-4.623,18.3938,2.197,-0.8472,9.2431,-0.7611,0.5166,-1.338,29.27,34.67,-11.97
1.182,-3.9119,20.0722,0.5924,0.2348,11.0801,-0.7611,0.5166,-1.338,29.27,34.67,-11.97
1.182,-3.9119,20.0722,0.5924,0.2348,11.0801,-0.7611,0.5166,-1.338,29.27,34.67,-11.97
0.3524,-3.7096,20.6767,0.5924,0.2348,11.0801,-0.0005,0.2918,-1.5553,28.37,36.64,-9.06
0.3524,-3.7096,20.6767,-0.1749,0.1763,11.4262,-0.0005,0.2918,-1.5553,28.37,36.64,-9.06
0.3524,-3.7096,20.6767,-0.1749,0.1763,11.4262,-0.0005,0.2918,-1.5553,28.37,36.64,-9.06
0.3763,-4.471,20.8443,-0.1749,0.1763,11.4262,0.5098,0.474,-1.7065,28.37,36.64,-9.06
0.3763,-4.471,20.8443,-0.4945,-0.9991,12.1722,0.5098,0.474,-1.7065,23.33,39.25,-10.35
0.3763,-4.471,20.8443,-0.4945,-0.9991,12.1722,0.5098,0.474,-1.7065,23.33,39.25,-10.35
-0.0881,-5.2838,21.699,-0.4945,-0.9991,12.1722,0.9572,0.8266,-1.8780000000000001,23.33,39.25,-10.35
-0.0881,-5.2838,21.699,-0.4945,-0.9991,12.1722,0.9572,0.8266,-1.8780000000000001,23.33,39.25,-10.35
-0.0881,-5.2838,21.699,-1.1901,-1.838,11.4847,0.9572,0.8266,-1.8780000000000001,19.97,41.2,-10.98
-1.6312,-5.528,19.3407,-1.1901,-1.838,11.4847,1.3311,0.6742,-1.9217,19.97,41.2,-10.98
-1.6312,-5.528,19.3407,-1.1901,-1.838,11.4847,1.3311,0.6742,-1.9217,19.97,41.2,-10.98
-3.2030000000000003,-5.7112,16.8951,-3.5113,-2.4581,7.49,1.3311,0.6742,-1.9217,19.97,41.2,-10.98
-3.2030000000000003,-5.7112,16.8951,-3.5113,-2.4581,7.49,1.492,0.0085,-1.6352,17.13,36.92,-21.26
-3.2030000000000003,-5.7112,16.8951,-3.5113,-2.4581,7.49,1.492,0.0085,-1.6352,17.13,36.92,-21.26
-3.6232,-5.5148,14.2219,-4.3276,-2.931,4.6172,1.492,0.0085,-1.6352,17.13,36.92,-21.26
-3.6232,-5.5148,14.2219,-4.3276,-2.931,4.6172,1.4696,0.1182,-1.2804,17.13,36.92,-21.26
-3.6232,-5.5148,14.2219,-4.3276,-2.931,4.6172,1.4696,0.1182,-1.2804,15.53,35.63,-22.0
-2.8331,-5.7423,14.1968,-3.3531,-3.5508,3.9023,1.4696,0.1182,-1.2804,15.53,35.63,-22.0
-2.8331,-5.7423,14.1968,-3.3531,-3.5508,3.9023,2.0321,0.6966,-1.0088,15.53,35.63,-22.0
-2.8331,-5.7423,14.1968,-3.3531,-3.5508,3.9023,2.0321,0.6966,-1.0088,15.53,35.63,-22.0
-4.9041,-4.8026,10.6546,-5.1209,-3.2281,1.1924,2.0321,0.6966,-1.0088,13.81,37.57,-23.34
-4.9041,-4.8026,10.6546,-5.1209,-3.2281,1.1924,2.0321,0.6966,-1.0088,13.81,37.57,-23.34
-4.9041,-4.8026,10.6546,-5.1209,-3.2281,1.1924,2.1716,-0.0448,-0.49,13.81,37.57,-23.34
-4.8777,-3.9969,6.7568,-5.4270000000000005,-3.0573,-3.5095,2.1716,-0.0448,-0.49,13.81,37.57,-23.34
-4.8777,-3.9969,6.7568,-5.4270000000000005,-3.0573,-3.5095,2.1716,-0.0448,-0.49,9.81,34.34,-27.69
-3.3287,-3.0883,4.2788,-5.4270000000000005,-3.0573,-3.5095,1.8286,-0.3559,-0.1022,9.81,34.34,-27.69
-3.3287,-3.0883,4.2788,-3.8165,-2.6361,-6.2404,1.8286,-0.3559,-0.1022,9.81,34.34,-27.69
-3.3287,-3.0883,4.2788,-3.8165,-2.6361,-6.2404,1.8286,-0.3559,-0.1022,9.81,34.34,-27.69
-2.298,-1.9008,2.8854,-3.8165,-2.6361,-6.2404,0.9498,0.5049,0.0298,12.32,33.01,-29.88
-2.298,-1.9008,2.8854,-2.6232,-1.5966,-7.164,0.9498,0.5049,0.0298,12.32,33.01,-29.88
-2.298,-1.9008,2.8854,-2.6232,-1.5966,-7.164,0.9498,0.5049,0.0298,12.32,33.01,-29.88
-2.4273,-1.4124,4.8139,-2.6232,-1.5966,-7.164,0.3798,0.8575,0.0544,12.32,33.01,-29.88
-2.4273,-1.4124,4.8139,-2.3033,-1.4644,-5.2707,0.3798,0.8575,0.0544,15.55,30.55,-29.14
-1.7689,-0.9503,3.9065,-2.3033,-1.4644,-5.2707,0.3798,0.8575,0.0544,15.55,30.55,-29.14
-1.7689,-0.9503,3.9065,-2.3033,-1.4644,-5.2707,0.6504,-0.4422,0.1087,15.55,30.55,-29.14
-1.7689,-0.9503,3.9065,-1.7819,-0.879,-7.0557,0.6504,-0.4422,0.1087,15.55,30.55,-29.14
-1.1727,-0.6163,3.2301,-1.7819,-0.879,-7.0557,0.6504,-0.4422,0.1087,16.42,29.25,-29.9
-1.1727,-0.6163,3.2301,-1.7819,-0.879,-7.0557,0.4672,0.1065,0.1566,16.42,29.25,-29.9
-1.1727,-0.6163,3.2301,-1.0361,-0.4037,-6.3558,0.4672,0.1065,0.1566,16.42,29.25,-29.9
-0.7717,0.0265,3.8299,-1.0361,-0.4037,-6.3558,0.4672,0.1065,0.1566,16.42,29.25,-29.9
-0.7717,0.0265,3.8299,-1.0361,-0.4037,-6.3558,0.5013,0.2492,0.146,16.37,30.53,-31.99
-0.2857,0.3533,4.5817,-0.3685,-0.2749,-6.3552,0.5013,0.2492,0.146,16.37,30.53,-31.99
-0.2857,0.3533,4.5817,-0.3685,-0.2749,-6.3552,0.5013,0.2492,0.146,16.37,30.53,-31.99
-0.2857,0.3533,4.5817,-0.3685,-0.2749,-6.3552,0.6834,-0.1268,0.1577,16.37,30.53,-31.99
-0.2761,1.001,5.3861,-0.3526,0.2669,-4.6865,0.6834,-0.1268,0.1577,23.78,28.56,-23.28
-0.2761,1.001,5.3861,-0.3526,0.2669,-4.6865,0.6834,-0.1268,0.1577,23.78,28.56,-23.28
-0.2761,1.001,5.3861,-0.3526,0.2669,-4.6865,0.5673,-0.0863,0.1161,23.78,28.56,-23.28
0.0256,0.5078,5.2449,-0.3526,0.2669,-4.6865,0.5673,-0.0863,0.1161,23.78,28.56,-23.28
0.0256,0.5078,5.2449,-0.1005,-0.3592,-4.7372,0.5673,-0.0863,0.1161,22.11,29.22,-23.25
0.0256,0.5078,5.2449,-0.1005,-0.3592,-4.7372,0.3298,0.3632,0.196,22.11,29.22,-23.25
-0.0893,0.5018,5.5274,-0.1298,-0.2972,-4.322,0.3298,0.3632,0.196,22.11,29.22,-23.25
-0.0893,0.5018,5.5274,-0.1298,-0.2972,-4.322,0.3298,0.3632,0.196,22.11,29.22,-23.25
-0.16,0.9663,7.0022,-0.1298,-0.2972,-4.322,0.1753,0.3355,0.1939,22.13,28.57,-23.27
-0.16,0.9663,7.0022,-0.0224,0.0159,-2.556,0.1753,0.3355,0.1939,22.13,28.57,-23.27
-0.16,0.9663,7.0022,-0.0224,0.0159,-2.556,0.1753,0.3355,0.1939,22.13,28.57,-23.27
0.6984,1.1255,8.0413,-0.0224,0.0159,-2.556,0.4906,-0.0278,0.1225,22.13,28.57,-23.27
0.6984,1.1255,8.0413,0.7499,0.1008,-1.9495,0.4906,-0.0278,0.1225,23.0,27.28,-21.89
0.6984,1.1255,8.0413,0.7499,0.1008,-1.9495,0.4906,-0.0278,0.1225,23.0,27.28,-21.89
0.5284,1.821,7.997000000000001,0.7499,0.1008,-1.9495,0.4299,0.1938,0.1662,23.0,27.28,-21.89
0.5284,1.821,7.997000000000001,0.4336,0.638,-1.5252,0.4299,0.1938,0.1662,23.0,27.28,-21.89
0.5284,1.821,7.997000000000001,0.4336,0.638,-1.5252,0.4299,0.1938,0.1662,23.78,28.56,-22.57
0.0878,1.6283,8.3621,0.4336,0.638,-1.5252,0.1338,0.2375,0.2759,23.78,28.56,-22.57
0.0878,1.6283,8.3621,0.0276,0.0721,-1.1135,0.1338,0.2375,0.2759,23.78,28.56,-22.57
-0.1109,1.2787,9.4826,0.0276,0.0721,-1.1135,0.1338,0.2375,0.2759,23.78,28.56,-22.57
-0.1109,1.2787,9.4826,0.0276,0.0721,-1.1135,0.1338,0.2375,0.2759,20.3,33.28,-18.75
-0.1109,1.2787,9.4826,0.0276,0.0721,-1.1135,0.0784,0.0937,0.3366,20.3,33.28,-18.75
0.2806,1.6881,9.8836,0.2905,0.3456,-0.0066,0.0784,0.0937,0.3366,20.3,33.28,-18.75
0.2806,1.6881,9.8836,0.2905,0.3456,-0.0066,0.0784,0.0937,0.3366,20.3,33.28,-18.75
0.2806,1.6881,9.8836,0.2905,0.3456,-0.0066,0.1764,0.0095,0.3132,21.92,33.91,-20.17
0.4194,1.3206,9.6167,0.5785,-0.0554,-0.2064,0.1764,0.0095,0.3132,21.92,33.91,-20.17
0.4194,1.3206,9.6167,0.5785,-0.0554,-0.2064,0.1764,0.0095,0.3132,21.92,33.91,-20.17
0.435,1.5301,9.5413,0.5785,-0.0554,-0.2064,0.1902,0.067,0.2908,21.92,33.91,-20.17
0.435,1.5301,9.5413,0.5858,0.1356,-0.2482,0.1902,0.067,0.2908,21.12,33.27,-19.47
0.435,1.5301,9.5413,0.5858,0.1356,-0.2482,0.1902,0.067,0.2908,21.12,33.27,-19.47
