ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.7734,-3.4882,8.0186,2.1494,-5.5494,-1.6440000000000001,-1.8125,0.3238,-0.5433,33.08,21.33,-23.2
3.4373,-4.1944,10.9682,4.455,-5.5714,-0.1108,-1.8125,0.3238,-0.5433,33.08,21.33,-23.2
3.4373,-4.1944,10.9682,4.455,-5.5714,-0.1108,-3.0034,0.7147,-0.8032,31.38,22.66,-20.3
3.4373,-4.1944,10.9682,4.455,-5.5714,-0.1108,-3.0034,0.7147,-0.8032,31.38,22.66,-20.3
2.1097,-4.5679,17.0627,3.9522,-5.1302,7.0047,-3.0034,0.7147,-0.8032,31.38,22.66,-20.3
2.1097,-4.5679,17.0627,3.9522,-5.1302,7.0047,-3.2698,0.4899,-1.0194,31.38,22.66,-20.3
2.1097,-4.5679,17.0627,3.9522,-5.1302,7.0047,-3.2698,0.4899,-1.0194,33.94,28.01,-14.91
1.0144,-3.7024,21.8092,3.9522,-5.1302,7.0047,-3.2698,0.4899,-1.0194,33.94,28.01,-14.91
1.0144,-3.7024,21.8092,2.7539,-3.1586,12.5892,-3.2698,0.4899,-1.0194,33.94,28.01,-14.91
1.0144,-3.7024,21.8092,2.7539,-3.1586,12.5892,-3.0088,-0.4123,-0.8746,33.94,28.01,-14.91
1.2347,-2.5867,22.7728,2.7539,-3.1586,12.5892,-3.0088,-0.4123,-0.8746,32.18,31.26,-13.37
1.2347,-2.5867,22.7728,2.9571,-0.5541,13.3299,-3.0088,-0.4123,-0.8746,32.18,31.26,-13.37
1.2347,-2.5867,22.7728,2.9571,-0.5541,13.3299,-2.7148,-1.3913,-0.8714,32.18,31.26,-13.37
1.8009,-2.2456,23.3355,2.9571,-0.5541,13.3299,-2.7148,-1.3913,-0.8714,32.18,31.26,-13.37
1.8009,-2.2456,23.3355,3.5033,0.2536,14.1268,-2.7148,-1.3913,-0.8714,27.12,29.88,-15.12
3.5379,-2.3819999999999997,22.9356,3.5033,0.2536,14.1268,-2.3685,-1.5245,-1.0471,27.12,29.88,-15.12
3.5379,-2.3819999999999997,22.9356,3.5033,0.2536,14.1268,-2.3685,-1.5245,-1.0471,27.12,29.88,-15.12
3.5379,-2.3819999999999997,22.9356,3.9347,0.72,13.7389,-2.3685,-1.5245,-1.0471,27.12,29.88,-15.12
1.9266,-2.5029,23.2301,3.9347,0.72,13.7389,-2.0628,-0.8054,-1.6629,25.33,33.79,-12.85
1.9266,-2.5029,23.2301,3.9347,0.72,13.7389,-2.0628,-0.8054,-1.6629,25.33,33.79,-12.85
1.9266,-2.5029,23.2301,-0.5352,0.6173,13.6944,-2.0628,-0.8054,-1.6629,25.33,33.79,-12.85
-1.5211,-2.9219,22.7154,-0.5352,0.6173,13.6944,-1.1328,0.0756,-1.9302,25.33,33.79,-12.85
-1.5211,-2.9219,22.7154,-0.5352,0.6173,13.6944,-1.1328,0.0756,-1.9302,22.74,37.05,-9.88
-0.5574,-2.4215,20.2302,-1.0919,1.4592,11.4517,-1.1328,0.0756,-1.9302,22.74,37.05,-9.88
-0.5574,-2.4215,20.2302,-1.0919,1.4592,11.4517,0.1306,-0.4315,-1.8333,22.74,37.05,-9.88
-0.5574,-2.4215,20.2302,-1.0919,1.4592,11.4517,0.1306,-0.4315,-1.8333,22.74,37.05,-9.88
0.7295,-2.8417,20.2577,0.2319,1.1858,10.3601,0.1306,-0.4315,-1.8333,21.82,39.64,-10.5
0.7295,-2.8417,20.2577,0.2319,1.1858,10.3601,0.1306,-0.4315,-1.8333,21.82,39.64,-10.5
0.7295,-2.8417,20.2577,0.2319,1.1858,10.3601,0.2765,-0.1247,-2.0336,21.82,39.64,-10.5
-0.6987,-4.1178,21.808000000000003,0.2319,1.1858,10.3601,0.2765,-0.1247,-2.0336,21.82,39.64,-10.5
-0.6987,-4.1178,21.808000000000003,-1.4583,-0.6686,12.2603,0.2765,-0.1247,-2.0336,16.81,41.59,-13.24
-1.8143,-5.3628,21.6787,-1.4583,-0.6686,12.2603,0.7015,0.4793,-1.6607,16.81,41.59,-13.24
-1.8143,-5.3628,21.6787,-1.4583,-0.6686,12.2603,0.7015,0.4793,-1.6607,16.81,41.59,-13.24
-1.8143,-5.3628,21.6787,-3.3999,-2.4238,11.0301,0.7015,0.4793,-1.6607,12.69,41.61,-13.92
-2.6966,-6.2882,18.6979,-3.3999,-2.4238,11.0301,1.2107,-0.897,-1.062,12.69,41.61,-13.92
-2.6966,-6.2882,18.6979,-3.3999,-2.4238,11.0301,1.2107,-0.897,-1.062,12.69,41.61,-13.92
-2.6966,-6.2882,18.6979,-3.8825,-3.8657,7.2955,1.2107,-0.897,-1.062,12.69,41.61,-13.92
-2.4572,-6.791,16.6616,-3.8825,-3.8657,7.2955,1.2107,-0.897,-1.062,12.69,41.61,-13.92
-2.4572,-6.791,16.6616,-3.8825,-3.8657,7.2955,1.4174,-1.6725,-0.9704,11.79,38.85,-17.86
-2.4572,-6.791,16.6616,-3.8825,-3.8657,7.2955,1.4174,-1.6725,-0.9704,11.79,38.85,-17.86
-1.6264,-7.7594,14.6337,-3.1618,-5.1244,4.91,1.4174,-1.6725,-0.9704,11.79,38.85,-17.86
-1.6264,-7.7594,14.6337,-3.1618,-5.1244,4.91,1.4174,-1.6725,-0.9704,11.79,38.85,-17.86
-3.6651,-7.7738,12.8537,-3.1618,-5.1244,4.91,1.3130000000000002,0.5113,-0.9928,8.51,38.22,-18.57
-3.6651,-7.7738,12.8537,-5.1237,-5.7966,2.5144,1.3130000000000002,0.5113,-0.9928,8.51,38.22,-18.57
-3.6651,-7.7738,12.8537,-5.1237,-5.7966,2.5144,1.3130000000000002,0.5113,-0.9928,8.51,38.22,-18.57
-4.2181,-6.7072,8.331,-5.1237,-5.7966,2.5144,2.0566,0.833,-0.4889,18.32,33.78,-18.4
-4.2181,-6.7072,8.331,-5.1868,-5.0993,-2.6828,2.0566,0.833,-0.4889,18.32,33.78,-18.4
-4.2181,-6.7072,8.331,-5.1868,-5.0993,-2.6828,2.0566,0.833,-0.4889,18.32,33.78,-18.4
-3.1108,-4.8684,5.5274,-5.1868,-5.0993,-2.6828,1.9735,0.6167,-0.2184,18.32,33.78,-18.4
-3.1108,-4.8684,5.5274,-3.6675,-3.3212,-5.0433,1.9735,0.6167,-0.2184,18.39,31.81,-22.02
