ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.9944,-8.3759,16.1588,4.0,-7.0922,7.8319,-3.5478,0.0937,-0.7382,31.57,24.59,-21.26
4.2023,-9.1756,19.4497,4.0,-7.0922,7.8319,-3.5478,0.0937,-0.7382,31.57,24.59,-21.26
4.2023,-9.1756,19.4497,4.5238,-6.2173,11.5251,-3.5478,0.0937,-0.7382,31.57,24.59,-21.26
4.2023,-9.1756,19.4497,4.5238,-6.2173,11.5251,-3.4413,0.7765,-1.1025,35.57,26.65,-16.74
4.0347,-8.7746,22.6328,4.5238,-6.2173,11.5251,-3.4413,0.7765,-1.1025,35.57,26.65,-16.74
4.0347,-8.7746,22.6328,4.2724,-5.0901,14.1814,-3.4413,0.7765,-1.1025,35.57,26.65,-16.74
3.3332,-7.6577,23.9699,4.2724,-5.0901,14.1814,-2.4058,0.8479,-1.6096,35.57,26.65,-16.74
3.3332,-7.6577,23.9699,4.2724,-5.0901,14.1814,-2.4058,0.8479,-1.6096,34.6,30.56,-12.34
3.3332,-7.6577,23.9699,3.5161,-2.6952,14.9772,-2.4058,0.8479,-1.6096,34.6,30.56,-12.34
2.6353,-6.1266,22.9117,3.5161,-2.6952,14.9772,-1.0988,0.3898,-1.9473,34.6,30.56,-12.34
2.6353,-6.1266,22.9117,3.5161,-2.6952,14.9772,-1.0988,0.3898,-1.9473,34.6,30.56,-12.34
2.6353,-6.1266,22.9117,2.495,-1.0585,12.1141,-1.0988,0.3898,-1.9473,32.84,33.84,-7.25
1.7255,-5.1785,19.5119,2.495,-1.0585,12.1141,-0.124,0.7786,-2.1263,32.84,33.84,-7.25
1.7255,-5.1785,19.5119,2.495,-1.0585,12.1141,-0.124,0.7786,-2.1263,32.84,33.84,-7.25
-0.0905,-4.0652,17.8252,0.7771,0.213,8.9675,-0.124,0.7786,-2.1263,32.84,33.84,-7.25
-0.0905,-4.0652,17.8252,0.7771,0.213,8.9675,0.3362,1.0609,-2.2338,28.58,37.74,-7.8
-0.0905,-4.0652,17.8252,0.7771,0.213,8.9675,0.3362,1.0609,-2.2338,28.58,37.74,-7.8
-1.8108,-4.2268,17.6277,-1.0045,0.2571,8.8557,0.3362,1.0609,-2.2338,28.58,37.74,-7.8
-1.8108,-4.2268,17.6277,-1.0045,0.2571,8.8557,0.8166,0.3408,-2.4661,28.58,37.74,-7.8
-1.8108,-4.2268,17.6277,-1.0045,0.2571,8.8557,0.8166,0.3408,-2.4661,26.91,38.4,-6.34
-3.2042,-4.0903,17.4912,-2.6475,0.0425,8.3672,0.8166,0.3408,-2.4661,26.91,38.4,-6.34
-3.2042,-4.0903,17.4912,-2.6475,0.0425,8.3672,1.0211,0.1459,-2.5034,26.91,38.4,-6.34
-3.2042,-4.0903,17.4912,-2.6475,0.0425,8.3672,1.0211,0.1459,-2.5034,26.91,38.4,-6.34
-5.7325,-3.5863,17.7618,-5.994,0.3034,8.3936,1.0211,0.1459,-2.5034,18.99,40.95,-7.41
-5.7325,-3.5863,17.7618,-5.994,0.3034,8.3936,1.0211,0.1459,-2.5034,18.99,40.95,-7.41
-5.8378,-3.6809,19.2534,-5.994,0.3034,8.3936,1.0467,0.1682,-1.9846,18.99,40.95,-7.41
-5.8378,-3.6809,19.2534,-5.8017,-0.2559,9.9378,1.0467,0.1682,-1.9846,18.99,40.95,-7.41
-5.8378,-3.6809,19.2534,-5.8017,-0.2559,9.9378,1.0467,0.1682,-1.9846,14.8,42.9,-8.73
-4.4169,-4.5332,19.5143,-5.8017,-0.2559,9.9378,1.591,-0.1428,-1.4338,14.8,42.9,-8.73
-4.4169,-4.5332,19.5143,-4.7336,-2.1679,8.9655,1.591,-0.1428,-1.4338,14.8,42.9,-8.73
-4.4169,-4.5332,19.5143,-4.7336,-2.1679,8.9655,1.591,-0.1428,-1.4338,14.8,42.9,-8.73
-4.5366,-6.2068,16.7658,-4.7336,-2.1679,8.9655,1.8403,-0.3101,-0.9055,11.5,42.9,-11.55
-4.5366,-6.2068,16.7658,-5.4823,-3.7578,5.9685,1.8403,-0.3101,-0.9055,11.5,42.9,-11.55
-4.5366,-6.2068,16.7658,-5.4823,-3.7578,5.9685,1.8403,-0.3101,-0.9055,11.5,42.9,-11.55
-5.584,-6.6174,14.4147,-5.4823,-3.7578,5.9685,1.8627,0.2141,-0.3888,11.5,42.9,-11.55
-5.584,-6.6174,14.4147,-5.9525,-4.7926,3.1024,1.8627,0.2141,-0.3888,10.25,36.13,-21.84
-4.5282,-6.5599,11.4459,-5.9525,-4.7926,3.1024,1.8627,0.2141,-0.3888,10.25,36.13,-21.84
-4.5282,-6.5599,11.4459,-5.9525,-4.7926,3.1024,2.0896,0.6135,-0.0021,10.25,36.13,-21.84
-4.5282,-6.5599,11.4459,-4.5627,-4.6906,-0.8131,2.0896,0.6135,-0.0021,10.25,36.13,-21.84
-3.8949,-5.4239,7.4308,-4.5627,-4.6906,-0.8131,2.0896,0.6135,-0.0021,9.52,33.52,-26.18
-3.8949,-5.4239,7.4308,-4.5627,-4.6906,-0.8131,2.0534,0.6252,0.1513,9.52,33.52,-26.18
-3.8949,-5.4239,7.4308,-3.4049,-3.8423,-4.4681,2.0534,0.6252,0.1513,9.52,33.52,-26.18
-2.8774,-4.3034,5.5334,-3.4049,-3.8423,-4.4681,2.0534,0.6252,0.1513,9.52,33.52,-26.18
-2.8774,-4.3034,5.5334,-3.4049,-3.8423,-4.4681,1.5548,0.9704,0.1481,10.32,34.15,-28.3
-3.0091,-3.0608,5.294,-2.6496,-3.0423,-5.0922,1.5548,0.9704,0.1481,10.32,34.15,-28.3
-3.0091,-3.0608,5.294,-2.6496,-3.0423,-5.0922,1.5548,0.9704,0.1481,10.32,34.15,-28.3
-3.0091,-3.0608,5.294,-2.6496,-3.0423,-5.0922,1.5548,0.9704,0.1481,10.32,34.15,-28.3
-2.5554,-2.1546,5.4209,-2.2581,-2.3527,-4.8506,1.247,0.6945,0.2301,11.26,30.9,-29.83
-2.5554,-2.1546,5.4209,-2.2581,-2.3527,-4.8506,1.247,0.6945,0.2301,11.26,30.9,-29.83
-2.5554,-2.1546,5.4209,-2.2581,-2.3527,-4.8506,1.247,0.6945,0.2301,11.26,30.9,-29.83
-1.5474,-1.6877,4.4979,-0.9895,-2.0989,-5.8716,1.1926,-0.2525,0.179,11.26,30.9,-29.83
-1.5474,-1.6877,4.4979,-0.9895,-2.0989,-5.8716,1.1926,-0.2525,0.179,14.65,28.29,-30.65
-0.8603,-0.7516,2.2222,-0.9895,-2.0989,-5.8716,1.1926,-0.2525,0.179,14.65,28.29,-30.65
-0.8603,-0.7516,2.2222,-0.3779,-1.3761,-8.2479,0.8304,-0.5487,0.0309,14.65,28.29,-30.65
-0.8603,-0.7516,2.2222,-0.3779,-1.3761,-8.2479,0.8304,-0.5487,0.0309,14.65,28.29,-30.65
-0.4389,-0.1985,3.0219,-0.3779,-1.3761,-8.2479,0.8304,-0.5487,0.0309,17.77,28.31,-29.13
-0.4389,-0.1985,3.0219,0.0403,-0.9651,-6.4205,0.2754,0.4367,0.1673,17.77,28.31,-29.13
-0.4389,-0.1985,3.0219,0.0403,-0.9651,-6.4205,0.2754,0.4367,0.1673,17.77,28.31,-29.13
-0.4616,0.3521,4.5446,0.0403,-0.9651,-6.4205,0.2754,0.4367,0.1673,17.77,28.31,-29.13
-0.4616,0.3521,4.5446,-0.0901,-0.6441,-5.2733,0.6227,0.0809,0.3164,17.77,28.31,-29.13
-0.239,0.5006,5.1934,-0.0901,-0.6441,-5.2733,0.6227,0.0809,0.3164,17.77,28.31,-29.13
-0.239,0.5006,5.1934,-0.0901,-0.6441,-5.2733,0.6227,0.0809,0.3164,17.77,28.31,-29.13
-0.239,0.5006,5.1934,0.179,-0.526,-4.7113,0.7782,-0.2717,0.326,17.77,28.31,-29.13
0.016,1.0022,4.96,0.179,-0.526,-4.7113,0.7782,-0.2717,0.326,20.29,27.0,-29.9
0.016,1.0022,4.96,0.179,-0.526,-4.7113,0.7782,-0.2717,0.326,20.29,27.0,-29.9
0.016,1.0022,4.96,0.4712,-0.2397,-5.184,0.5215,0.213,0.4155,20.29,27.0,-29.9
0.1525,1.0584,5.4041,0.4712,-0.2397,-5.184,0.5215,0.213,0.4155,20.29,27.0,-29.9
0.1525,1.0584,5.4041,0.4712,-0.2397,-5.184,0.5215,0.213,0.4155,22.79,30.14,-21.95
0.1525,1.0584,5.4041,0.9552,-0.4319,-3.6502,0.3447,0.1789,0.4517,22.79,30.14,-21.95
0.4709,1.2392,6.4468,0.9552,-0.4319,-3.6502,0.3447,0.1789,0.4517,22.79,30.14,-21.95
0.4709,1.2392,6.4468,0.9552,-0.4319,-3.6502,0.3447,0.1789,0.4517,22.79,30.14,-21.95
-0.1037,1.6678,6.837000000000001,0.3675,0.1144,-3.1583,0.2307,0.0447,0.5156,22.81,29.5,-21.26
-0.1037,1.6678,6.837000000000001,0.3675,0.1144,-3.1583,0.2307,0.0447,0.5156,22.81,29.5,-21.26
-0.1037,1.6678,6.837000000000001,0.3675,0.1144,-3.1583,0.2307,0.0447,0.5156,22.81,29.5,-21.26
0.3883,1.4978,7.5996,0.6566,-0.1541,-2.2953,0.0091,0.1693,0.6466,22.81,29.5,-21.26
0.3883,1.4978,7.5996,0.6566,-0.1541,-2.2953,0.0091,0.1693,0.6466,22.01,28.86,-21.27
