ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.0389999999999997,-0.228,11.965,5.013999999999999,-1.569,2.46,-0.003,0.46399999999999997,-0.28300000000000003,-7.0,-35.1,-22.6
3.0389999999999997,-0.228,11.965,5.013999999999999,-1.569,2.46,-0.003,0.46399999999999997,-0.28300000000000003,-6.4,-35.6,-23.5
1.062,1.136,12.902999999999999,3.065,-0.061,3.508,-0.003,0.46399999999999997,-0.28300000000000003,-6.4,-35.6,-23.5
1.062,1.136,12.902999999999999,3.065,-0.061,3.508,-0.003,0.46399999999999997,-0.28300000000000003,-6.4,-35.6,-23.5
1.062,1.136,12.902999999999999,3.065,-0.061,3.508,-0.254,0.095,-0.638,-6.4,-35.1,-23.2
0.126,1.78,12.808,3.065,-0.061,3.508,-0.254,0.095,-0.638,-6.4,-35.1,-23.2
0.126,1.78,12.808,2.002,0.6970000000000001,3.407,-0.254,0.095,-0.638,-6.4,-35.1,-23.2
0.126,1.78,12.808,2.002,0.6970000000000001,3.407,-0.575,0.275,-0.903,-6.4,-35.1,-23.2
-0.321,1.6340000000000001,13.872,2.002,0.6970000000000001,3.407,-0.575,0.275,-0.903,-4.9,-34.8,-24.4
-0.321,1.6340000000000001,13.872,0.759,0.898,5.553,-0.575,0.275,-0.903,-4.9,-34.8,-24.4
-2.037,2.306,15.745999999999999,0.759,0.898,5.553,-0.94,0.428,-0.9309999999999999,-4.9,-34.8,-24.4
-2.037,2.306,15.745999999999999,0.759,0.898,5.553,-0.94,0.428,-0.9309999999999999,-3.1,-34.4,-26.2
-2.037,2.306,15.745999999999999,-1.365,2.048,6.03,-0.94,0.428,-0.9309999999999999,-3.1,-34.4,-26.2
-3.898,1.739,13.652000000000001,-1.365,2.048,6.03,-1.097,-0.354,-0.242,-3.1,-34.4,-26.2
