ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.723217,-1.863849,9.114116000000001,-0.620817,0.5435770000000001,-0.7699090000000001,-0.656708,-0.119332,-0.178547,35.9628,-6.1923,-26.2123
-1.094519,-2.146518,8.896125,-0.620817,0.5435770000000001,-0.7699090000000001,-0.656708,-0.119332,-0.178547,35.9628,-6.1923,-26.2123
-1.094519,-2.146518,8.896125,-0.914438,0.516671,-1.0312059999999998,-1.080578,0.375893,-0.6439520000000001,35.9628,-6.1923,-26.2123
-1.240645,-2.417209,8.814678,-0.914438,0.516671,-1.0312059999999998,-1.080578,0.375893,-0.6439520000000001,35.7156,-5.7958,-26.5695
-1.240645,-2.417209,8.814678,-0.914438,0.516671,-1.0312059999999998,-1.080578,0.375893,-0.6439520000000001,35.7156,-5.7958,-26.5695
-1.240645,-2.417209,8.814678,-1.164177,0.514093,-1.1313790000000001,-0.984728,0.15543800000000002,-1.035872,35.7156,-5.7958,-26.5695
-1.511336,-2.431582,8.486494,-1.164177,0.514093,-1.1313790000000001,-0.984728,0.15543800000000002,-1.035872,35.7156,-5.7958,-26.5695
-1.511336,-2.431582,8.486494,-1.164177,0.514093,-1.1313790000000001,-0.984728,0.15543800000000002,-1.035872,35.6742,-4.2738,-27.0602
-1.511336,-2.431582,8.486494,-1.378236,1.011535,-1.663295,-0.8260430000000001,0.111773,-1.112552,35.6742,-4.2738,-27.0602
-1.302928,-2.398045,6.953375,-1.378236,1.011535,-1.663295,-0.8260430000000001,0.111773,-1.112552,35.6742,-4.2738,-27.0602
-1.302928,-2.398045,6.953375,-1.378236,1.011535,-1.663295,-0.8260430000000001,0.111773,-1.112552,35.6742,-4.2738,-27.0602
-1.302928,-2.398045,6.953375,-1.010844,0.944517,-3.3039690000000004,-0.916568,0.018053,-1.106162,35.7573,-3.0,-27.1583
-0.725612,-2.8244439999999997,5.6622,-1.010844,0.944517,-3.3039690000000004,-0.916568,0.018053,-1.106162,35.7573,-3.0,-27.1583
-0.725612,-2.8244439999999997,5.6622,-1.010844,0.944517,-3.3039690000000004,-0.916568,0.018053,-1.106162,35.7573,-3.0,-27.1583
-0.725612,-2.8244439999999997,5.6622,-1.010844,0.944517,-3.3039690000000004,-1.213703,0.020183,-1.0678219999999998,35.7573,-3.0,-27.1583
