ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-16.3196,-12.0797,3.2816,-10.6082,-16.3876,-7.2156,3.0369,2.0349,0.4977,-0.04,22.42,-37.86
-16.3196,-12.0797,3.2816,-10.6082,-16.3876,-7.2156,2.0163,1.4437,1.7228,-0.04,22.42,-37.86
-13.1186,-11.7865,0.2182,-10.6082,-16.3876,-7.2156,2.0163,1.4437,1.7228,5.0,19.78,-41.54
-13.1186,-11.7865,0.2182,-7.5254,-16.5962,-8.85,2.0163,1.4437,1.7228,5.0,19.78,-41.54
-11.1122,-11.4441,-2.4992,-7.5254,-16.5962,-8.85,1.4592,1.9146,2.3747,5.0,19.78,-41.54
-11.1122,-11.4441,-2.4992,-7.5254,-16.5962,-8.85,1.4592,1.9146,2.3747,5.0,19.78,-41.54
-11.1122,-11.4441,-2.4992,-4.8746,-16.8355,-11.7067,1.4592,1.9146,2.3747,5.0,19.78,-41.54
-8.8509,-11.0694,-5.2549,-4.8746,-16.8355,-11.7067,1.0331,1.4831,3.2898,9.21,17.18,-40.24
-8.8509,-11.0694,-5.2549,-4.8746,-16.8355,-11.7067,1.0331,1.4831,3.2898,9.21,17.18,-40.24
-8.8509,-11.0694,-5.2549,-2.6155,-15.7344,-13.9884,1.0331,1.4831,3.2898,9.21,17.18,-40.24
-5.031000000000001,-10.2218,-7.8119,-2.6155,-15.7344,-13.9884,0.0882,0.9857,4.0792,9.21,17.18,-40.24
-5.031000000000001,-10.2218,-7.8119,-2.6155,-15.7344,-13.9884,0.0882,0.9857,4.0792,10.98,13.92,-42.49
-1.1093,-9.6149,-9.4136,2.0469999999999997,-15.8664,-16.0115,0.0882,0.9857,4.0792,10.98,13.92,-42.49
-1.1093,-9.6149,-9.4136,2.0469999999999997,-15.8664,-16.0115,-1.1475,0.6746,4.484,10.98,13.92,-42.49
-1.1093,-9.6149,-9.4136,2.0469999999999997,-15.8664,-16.0115,-1.1475,0.6746,4.484,10.98,13.92,-42.49
2.2187,-9.1828,-9.0162,5.2571,-15.1373,-15.8483,-1.1475,0.6746,4.484,18.68,12.9,-42.48
2.2187,-9.1828,-9.0162,5.2571,-15.1373,-15.8483,-2.3853,0.22399999999999998,4.5191,18.68,12.9,-42.48
2.2187,-9.1828,-9.0162,5.2571,-15.1373,-15.8483,-2.3853,0.22399999999999998,4.5191,18.68,12.9,-42.48
5.9213,-9.0104,-7.8897,8.4553,-14.6396,-14.7708,-2.3853,0.22399999999999998,4.5191,23.53,15.46,-41.01
5.9213,-9.0104,-7.8897,8.4553,-14.6396,-14.7708,-3.4739999999999998,-0.0306,4.0057,23.53,15.46,-41.01
8.1731,-8.9074,-6.2832,8.4553,-14.6396,-14.7708,-3.4739999999999998,-0.0306,4.0057,23.53,15.46,-41.01
8.1731,-8.9074,-6.2832,10.630999999999998,-13.7687,-12.7552,-3.4739999999999998,-0.0306,4.0057,23.53,15.46,-41.01
8.1731,-8.9074,-6.2832,10.630999999999998,-13.7687,-12.7552,-4.5116,-0.0764,3.1982,23.53,15.46,-41.01
10.5433,-9.5335,-2.9218,10.630999999999998,-13.7687,-12.7552,-4.5116,-0.0764,3.1982,11.53,28.75,-29.74
10.5433,-9.5335,-2.9218,12.4152,-13.2021,-9.6453,-4.5116,-0.0764,3.1982,11.53,28.75,-29.74
10.5433,-9.5335,-2.9218,12.4152,-13.2021,-9.6453,-5.8038,0.2698,2.3044,11.53,28.75,-29.74
13.6019,-9.2582,1.7098,12.4152,-13.2021,-9.6453,-5.8038,0.2698,2.3044,15.5,32.64,-23.24
13.6019,-9.2582,1.7098,15.9961,-11.0323,-3.8805,-5.8038,0.2698,2.3044,15.5,32.64,-23.24
13.6019,-9.2582,1.7098,15.9961,-11.0323,-3.8805,-5.8038,0.2698,2.3044,15.5,32.64,-23.24
18.2119,-8.6991,9.3414,15.9961,-11.0323,-3.8805,-6.901,0.7002,1.0847,15.5,32.64,-23.24
18.2119,-8.6991,9.3414,15.9961,-11.0323,-3.8805,-6.901,0.7002,1.0847,15.5,32.64,-23.24
21.7829,-8.7985,18.1197,21.5731,-9.0582,6.0499,-6.901,0.7002,1.0847,19.41,38.48,-15.97
21.7829,-8.7985,18.1197,21.5731,-9.0582,6.0499,-6.4589,0.9888,-1.1246,19.41,38.48,-15.97
21.7829,-8.7985,18.1197,21.5731,-9.0582,6.0499,-6.4589,0.9888,-1.1246,19.41,38.48,-15.97
20.6073,-9.749,26.3354,21.514,-7.7857,17.0817,-6.4589,0.9888,-1.1246,19.41,38.48,-15.97
20.6073,-9.749,26.3354,21.514,-7.7857,17.0817,-4.5191,0.1792,-2.3998,17.67,41.14,-7.34
20.6073,-9.749,26.3354,21.514,-7.7857,17.0817,-4.5191,0.1792,-2.3998,17.67,41.14,-7.34
20.3176,-9.5742,31.6733,20.1993,-6.3544,23.0059,-4.5191,0.1792,-2.3998,17.67,41.14,-7.34
20.3176,-9.5742,31.6733,20.1993,-6.3544,23.0059,-4.5191,0.1792,-2.3998,17.67,41.14,-7.34
20.3176,-9.5742,31.6733,20.1993,-6.3544,23.0059,-3.0245,1.089,-3.1188,13.34,47.02,-2.14
18.6178,-9.3144,31.4075,18.4145,-5.1903,23.2025,-3.0245,1.089,-3.1188,13.34,47.02,-2.14
18.6178,-9.3144,31.4075,18.4145,-5.1903,23.2025,-1.253,1.9263,-4.7913,13.34,47.02,-2.14
